"","Overall","importance","pvalue"
"SLC25A25",42.6227022746028,3.87763200000002e-06,0.216931216931217
"POLD3",42.5928514963968,3.70987555555558e-06,0.218106995884774
"EIF2D",56.715857480649,8.3078837142857e-05,0.0194003527336861
"MSRA",46.8586802727535,2.76831288888888e-05,0.0846560846560847
"SLC25A29",41.932711894919,0,0.711934156378601
"ABCB10",41.932711894919,0,0.711934156378601
"SPDYC",41.9712112467266,2.16360000000027e-07,0.284538506760729
"GLS",51.6096888067925,5.4383012345679e-05,0.0399764844209288
"TSNAX",41.932711894919,0,0.711934156378601
"SH2D4A",41.932711894919,0,0.711934156378601
"CCDC117",41.932711894919,0,0.711934156378601
"IDS",44.6122056579352,1.50583125000001e-05,0.128747795414462
"GUK1",40.9450335306181,-5.55058931818175e-06,0.798353909465021
"RASSF4",41.932711894919,0,0.711934156378601
"SAMD13",81.8854948999125,0.000224528043333333,0.000587889476778347
"NPHP1",41.4494970745881,-2.7155875e-06,0.768959435626102
"STK39",41.6300043057928,-1.70116666666664e-06,0.745443856554968
"PLXNA2",42.3715148231753,2.46600000000008e-06,0.235155790711346
"ZC3H13",41.932711894919,0,0.711934156378601
"PAX9",41.6232330510902,-1.73921999999993e-06,0.746031746031746
"ATP1B1",43.6323156474899,9.55149244444442e-06,0.163433274544386
"UPRT",41.5364454675345,-2.22695188888888e-06,0.761316872427984
"TCF7",41.932711894919,0,0.711934156378601
"MCPH1",88.865601668945,0.000263755090793651,0
"PAM",41.932711894919,0,0.711934156378601
"H2AFV",44.6768942759923,1.54218518518519e-05,0.126396237507349
"GLRX5",41.932711894919,0,0.711934156378601
"SLC6A9",41.932711894919,0,0.711934156378601
"MAGI3",52.7810698060938,6.09659801388887e-05,0.0335097001763669
"TSPAN13",41.932711894919,0,0.711934156378601
"WNK3",43.7144214648254,1.00129135802467e-05,0.159318048206937
"KAT7",41.932711894919,0,0.711934156378601
"EPM2A",42.2296156361769,1.66854999999999e-06,0.256319811875367
"PLEKHA3",33.5354307696216,-4.71913333333331e-05,0.949441504997061
"SRSF3",35.1684903764393,-3.80138080000001e-05,0.938271604938272
"MAP9",39.1927453809261,-1.53981593749999e-05,0.873603762492651
"WDR76",51.2690876841506,5.24688902777779e-05,0.0440917107583775
"JAKMIP3",67.6616526178444,0.000144592398402778,0.00646678424456204
"NCAPH",65.2772033950584,0.0001311921875,0.00823045267489708
"SF3B2",43.9368366962032,1.12628504545453e-05,0.151675485008818
"B3GALNT2",41.932711894919,0,0.711934156378601
"ENOX2",9.64474157845671,-0.000181453061666667,0.998236331569665
"MXRA7",41.6498597725284,-1.58958222222227e-06,0.743092298647854
"HMGN2",60.8555098078498,0.000106342999666667,0.0117577895355673
"ACSL4",49.3508782005981,4.1688869722222e-05,0.0576131687242798
"F2RL3",47.720562100644,3.25267624444445e-05,0.0734861845972957
"CXADR",50.4762053034931,4.80130222222221e-05,0.0493827160493827
"C19orf57",41.932711894919,0,0.711934156378601
"SYNE2",48.7689481034352,3.84185186666663e-05,0.0617283950617284
"PROSER2",41.932711894919,0,0.711934156378601
"SPRY2",37.1072494356939,-2.71183022222223e-05,0.915343915343915
"RTKN2",50.9859251577659,5.08775636363636e-05,0.0470311581422692
"DIP2B",38.2161614161147,-2.08864e-05,0.893004115226337
"JARID2",40.232062480941,-9.55736888888903e-06,0.837154614932393
"ZNF440",58.1411057323993,9.10884969753087e-05,0.0158730158730159
"NUDT15",41.932711894919,0,0.711934156378601
"TBKBP1",54.4362026795411,7.02675535858586e-05,0.0282186948853616
"SEC16B",63.9447322960044,0.000123703919945988,0.00940623162845389
"YPEL1",44.6780206555888,1.54281819191922e-05,0.126396237507349
"PRPF4B",60.7530412178931,0.000105767143111111,0.0117577895355673
"HOXA4",68.9288760214896,0.00015171398468254,0.00587889476778369
"ZFP91",41.932711894919,0,0.711934156378601
"LRRC37A",41.932711894919,0,0.711934156378601
"CEACAM6",39.1780219822379,-1.54809024444444e-05,0.87419165196943
"N4BP2",31.6510859623595,-5.77810399999998e-05,0.963550852439741
"SPDEF",41.932711894919,0,0.711934156378601
"MOK",52.3999125563281,5.8823939333333e-05,0.0358612580834803
"MMP25",39.2845023123893,-1.48825005714286e-05,0.869488536155203
"ZWINT",43.1165386901275,6.6529111111111e-06,0.189300411522634
"SH3BGRL",69.3625301436415,0.000154151049242424,0.00529100529100535
"GLUD2",49.5841822578626,4.29999999999999e-05,0.0564373897707231
"RPS6KA6",40.676313770148,-7.06074999999995e-06,0.814814814814815
"CDC6",41.932711894919,0,0.711934156378601
"PIFO",69.7244087299751,0.000156184747142857,0.00529100529100535
"SNRPD3",41.5170413189228,-2.33600000000012e-06,0.763668430335097
"CTSS",51.7852741797089,5.53697731481482e-05,0.0388007054673721
"YWHAH",60.6645238106954,0.00010526968989899,0.0117577895355673
"TFRC",41.686441313935,-1.38400000000005e-06,0.739564961787184
"TMEM131",41.932711894919,0,0.711934156378601
"EIF5",41.932711894919,0,0.711934156378601
"KAT5",50.1193532310756,4.60075725000002e-05,0.0529100529100529
"FGD1",50.1540210646136,4.62024000000001e-05,0.0529100529100529
"GAS1",53.3028311291121,6.38981926190474e-05,0.0317460317460317
"MX2",72.2424422965899,0.00017033568,0.00352733686067019
"CD6",68.8114724826816,0.000151054196180556,0.00646678424456204
"SLC25A46",88.4938650223276,0.000261665992222222,0
"DDB2",0,-0.000235654916761364,1
"PLGRKT",42.237944951189,1.71535937500011e-06,0.254556143445032
"SSRP1",44.6410715148116,1.52205338492062e-05,0.126984126984127
"GAL3ST2",41.932711894919,0,0.711934156378601
"PARPBP",49.4704234785325,4.23606944444446e-05,0.0570252792475014
"CAMLG",41.932711894919,0,0.711934156378601
"GTF2F2",41.932711894919,0,0.711934156378601
"CHST10",30.7727181222093,-6.27173222222224e-05,0.968253968253968
"ENG",50.0794123086404,4.57831111111111e-05,0.0529100529100529
"ARHGAP11A",46.3608899780424,2.48856296296298e-05,0.0946502057613169
"PFKM",41.932711894919,0,0.711934156378601
"SRSF1",41.932711894919,0,0.711934156378601
"ANGEL2",41.932711894919,0,0.711934156378601
"ANKRD52",42.4403438917369,2.8528080000001e-06,0.228689006466784
"HNRNPA2B1",51.2371473056997,5.22893906249999e-05,0.0446796002351558
"TMLHE",41.5402256207612,-2.20570805194797e-06,0.760728982951205
"ZNF486",42.8481901032576,5.14483636363638e-06,0.20517342739565
"DGUOK",48.3486234167917,3.60563633333333e-05,0.065843621399177
"UPK3B",41.932711894919,0,0.711934156378601
"STAT1",42.4566706576323,2.94456172839497e-06,0.227513227513228
"CRTAP",41.932711894919,0,0.711934156378601
"PTMA",50.5777801344892,4.85838559999998e-05,0.048206937095826
"COQ10B",54.9100069301795,7.29302552380953e-05,0.0246913580246914
"ELL",41.932711894919,0,0.711934156378601
"PHLDA3",41.932711894919,0,0.711934156378601
"MRPL48",44.07889629537,1.20612019444442e-05,0.145208700764256
"RAB11FIP5",47.3030159851606,3.01802222222223e-05,0.0799529688418578
"FRYL",41.932711894919,0,0.711934156378601
"ANTXR1",21.0846333984806,-0.000117162758636364,0.990593768371546
"SAT2",25.7416610295004,-9.0991032336059e-05,0.984126984126984
"WNT9A",31.1299960671634,-6.07094791666667e-05,0.966490299823633
"FAM102B",41.932711894919,0,0.711934156378601
"UBR7",63.3708560772397,0.000120478830357143,0.00940623162845389
"KIFAP3",59.822637329275,0.000100538426888889,0.0129335684891241
"AMN",41.932711894919,0,0.711934156378601
"RPS6KC1",40.4933838910804,-8.08878571428573e-06,0.825984714873604
"ARL14",58.8422193034712,9.50286394742064e-05,0.0141093474426808
"KYNU",42.0484021268068,6.50160000000177e-07,0.275720164609053
"IDUA",41.932711894919,0,0.711934156378601
"SMARCB1",42.6131450938384,3.82392222222228e-06,0.216931216931217
"CXCL14",38.4977821427627,-1.93037380185186e-05,0.88830099941211
"FSTL3",49.4138544267434,4.20427857142858e-05,0.0576131687242798
"HAS3",38.0264812433909,-2.195237125e-05,0.897119341563786
"DCAF4",47.9041059501883,3.35582485714283e-05,0.0693709582598472
"YY1",100,0.000326328570860189,0
"KLHDC9",41.932711894919,0,0.711934156378601
"ENAH",41.932711894919,0,0.711934156378601
"ASAP2",41.932711894919,0,0.711934156378601
"QRICH2",45.0401006243394,1.74630115555556e-05,0.118165784832452
"AIFM1",41.932711894919,0,0.711934156378601
"ADAMTSL3",43.0447255876668,6.24933333333333e-06,0.191651969429747
"EXOC8",41.932711894919,0,0.711934156378601
"KBTBD2",41.5336214324052,-2.24282250000019e-06,0.761904761904762
"SKA1",41.932711894919,0,0.711934156378601
"FAM3D",39.4149106050832,-1.41496274999999e-05,0.866549088771311
"PDCL",40.017874818947,-1.07610681818184e-05,0.846560846560847
"RWDD3",30.3615510754923,-6.50280131313128e-05,0.969429747207525
"EIF1AD",49.152703277001,4.05751593749997e-05,0.0605526161081716
"NUP133",41.932711894919,0,0.711934156378601
"FBXL3",41.0333132272835,-5.05447200000009e-06,0.79482657260435
"ALDH18A1",51.2119372519515,5.21477142857143e-05,0.0446796002351558
"SLC16A4",41.932711894919,0,0.711934156378601
"APEX1",37.6631691897501,-2.3994125e-05,0.903586125808348
"CENPE",25.8687760933995,-9.02766666666666e-05,0.983539094650206
"EMD",41.932711894919,0,0.711934156378601
"JMJD4",60.8131432925214,0.00010610490684624,0.0117577895355673
"COL6A1",37.7126590779988,-2.37160000000001e-05,0.902410346854791
"ZADH2",41.932711894919,0,0.711934156378601
"PER2",41.932711894919,0,0.711934156378601
"UNC5CL",50.7154098899957,4.93573125e-05,0.0476190476190477
"LPAR5",49.2432761561357,4.10841640000001e-05,0.0587889476778366
"MAFF",41.932711894919,0,0.711934156378601
"SCMH1",37.834228486184,-2.30328e-05,0.900646678424456
"SLC4A3",45.3718185013778,1.93272112500003e-05,0.11169900058789
"SUCO",40.7094598889199,-6.87447428571431e-06,0.811287477954145
"GPC6",39.4799896651417,-1.37838939285715e-05,0.864197530864198
"ILF2",41.932711894919,0,0.711934156378601
"ZNF93",54.7778472218509,7.21875395e-05,0.0258671369782481
"FOXK2",41.932711894919,0,0.711934156378601
"CRABP1",41.932711894919,0,0.711934156378601
"CDC20",50.6053234845653,4.87386450793652e-05,0.0476190476190477
"SLC25A20",41.932711894919,0,0.711934156378601
"NET1",85.168012612645,0.000242975250857143,0
"GYPC",77.0992336998039,0.000197630045714286,0.00117577895355669
"FAM210B",41.932711894919,0,0.711934156378601
"GBP3",41.932711894919,0,0.711934156378601
"UBTF",40.9520942767337,-5.51090909090912e-06,0.797766019988242
"IMPACT",41.932711894919,0,0.711934156378601
"SUMF2",36.0704437158133,-3.29449791666667e-05,0.927689594356261
"DCTN3",41.932711894919,0,0.711934156378601
"ALDH3A2",74.87677040873,0.000185140169,0.00117577895355669
"GPR137B",41.1682196821348,-4.29631999999991e-06,0.787184009406232
"NASP",51.5647140659236,5.4130261728395e-05,0.0405643738977073
"DNA2",47.7831803501075,3.28786666666667e-05,0.0728982951205174
"SHISA4",56.0173725396841,7.91534671111111e-05,0.0211640211640212
"EGLN1",47.8127927266865,3.30450833333333e-05,0.0717225161669606
"SIDT1",45.6794194875413,2.10558780000001e-05,0.106407995296884
"RNFT1",58.0242878917031,9.04320000000001e-05,0.0164609053497943
"VOPP1",41.932711894919,0,0.711934156378601
"IKZF1",41.932711894919,0,0.711934156378601
"SNX15",32.0554982004519,-5.55083100000002e-05,0.961787184009406
"AQP5",46.6193535988362,2.63381524999999e-05,0.0887713109935332
"TCTEX1D2",39.8862685537832,-1.15006736607142e-05,0.851263962375074
"KLRG2",48.8191933914983,3.87008888888891e-05,0.0617283950617284
"VAMP7",60.5226246416709,0.00010447224,0.0123456790123457
"SNAP47",41.932711894919,0,0.711934156378601
"ZNF69",33.6166609142886,-4.67348333333333e-05,0.948265726043504
"FRMD8",42.3861415874505,2.54819999999989e-06,0.233392122281011
"ERI2",43.7054729981836,9.96262467532483e-06,0.159905937683715
"MOXD1",41.932711894919,0,0.711934156378601
"PLCE1",51.0517246138117,5.12473457142859e-05,0.0464432686654909
"ZNF275",48.2230904678735,3.53508888888887e-05,0.0670194003527337
"SP4",39.4325049832416,-1.405075e-05,0.865961199294533
"SET",39.1601312412614,-1.55814454545455e-05,0.874779541446208
"WNT5A",37.8346631710451,-2.30303571428572e-05,0.900058788947678
"CAPN6",74.9591570029546,0.000185603168055556,0.00117577895355669
"VMA21",41.8314916773111,-5.68840909090929e-07,0.721928277483833
"YTHDC1",41.3975489215697,-3.00752754208777e-06,0.773074661963551
"DOLPP1",51.103127637975,5.15362222222222e-05,0.0464432686654909
"TOR1AIP2",42.0124295396306,4.48000000000004e-07,0.281011169900059
"A1BG",41.932711894919,0,0.711934156378601
"CYP4B1",53.0826790385122,6.26609742222222e-05,0.0323339212228101
"VPS37A",34.6143546389972,-4.11279593434346e-05,0.941798941798942
"ACE",41.6178801358066,-1.76930250000007e-06,0.746619635508524
"SPOPL",41.932711894919,0,0.711934156378601
"PCF11",44.9464997326509,1.693699e-05,0.120517342739565
"CELSR1",41.932711894919,0,0.711934156378601
"EPHB2",64.4196715269254,0.000126373,0.00881834215167554
"TSEN15",51.1629827081898,5.18725978333334e-05,0.0458553791887125
"ZNF608",35.2805417509178,-3.73840977777777e-05,0.937095825984715
"PHF5A",41.932711894919,0,0.711934156378601
"CBWD1",41.932711894919,0,0.711934156378601
"XPR1",48.1426610584771,3.4898888888889e-05,0.0670194003527337
"FAM109B",41.2593621668461,-3.78411428571424e-06,0.783068783068783
"NELFB",37.4934370230565,-2.49479917500002e-05,0.90652557319224
"RBM14",41.932711894919,0,0.711934156378601
"MRPS28",41.7844695994473,-8.33097222222357e-07,0.728982951205173
"SLC39A3",41.932711894919,0,0.711934156378601
"WASF3",44.1795572699389,1.26269000000001e-05,0.141681363903586
"CIB4",39.4515537833343,-1.3943698888889e-05,0.865373309817754
"CDK19",32.4470296330412,-5.33079679999999e-05,0.958259847148736
"TTLL7",40.9284570029199,-5.64374666666656e-06,0.799529688418577
"MPP1",38.0228382191926,-2.19728444444445e-05,0.897707231040564
"FADS3",41.932711894919,0,0.711934156378601
"ZNF106",41.932711894919,0,0.711934156378601
"PRR14L",42.551216293919,3.47589259259262e-06,0.221634332745444
"NENF",51.3198589081004,5.27542161728394e-05,0.0429159318048207
"DHPS",53.9104911413711,6.73131415488217e-05,0.0299823633156967
"KNSTRN",40.625799385606,-7.34463249999995e-06,0.817754262198707
"KIF15",41.3914148520336,-3.04199999999999e-06,0.773662551440329
"ATAD2",52.4387787832883,5.90423611111111e-05,0.0358612580834803
"PSMG1",42.0240290797303,5.13187499999956e-07,0.279835390946502
"TSPAN12",41.932711894919,0,0.711934156378601
"XKR8",58.0278231873507,9.04518677777777e-05,0.0164609053497943
"DACT2",41.932711894919,0,0.711934156378601
"MDC1",45.9781483713925,2.27346850000001e-05,0.101116990005879
"STIL",37.1400792632494,-2.69338040123457e-05,0.91358024691358
"PLD1",41.932711894919,0,0.711934156378601
"GSTZ1",58.4803934858102,9.29952381249999e-05,0.0146972369194591
"EREG",42.4417761656443,2.860857142857e-06,0.228689006466784
"GMNN",42.0286933626811,5.39399999999857e-07,0.278659611992945
"HIST1H1E",50.3401060444399,4.72481668595679e-05,0.0505584950029394
"CALB2",39.2391081755169,-1.51376081249999e-05,0.872427983539095
"NALCN",41.932711894919,0,0.711934156378601
"FKBP10",60.3988455995639,0.000103776622222222,0.0123456790123457
"MTCP1",47.4229261907802,3.08540977777776e-05,0.0770135214579659
"CDCA8",14.9653591413331,-0.000151552069523809,0.994121105232216
"PTX3",41.932711894919,0,0.711934156378601
"ROR1",47.8385972430836,3.31901004545456e-05,0.0717225161669606
"DCTD",31.1546117921038,-6.05711428571429e-05,0.965902410346855
"ENPEP",40.6085521410158,-7.44155916666656e-06,0.82010582010582
"ZNF443",41.932711894919,0,0.711934156378601
"ATP10D",41.932711894919,0,0.711934156378601
"SLC26A10",41.932711894919,0,0.711934156378601
"GPBP1L1",41.932711894919,0,0.711934156378601
"RBMS1",41.932711894919,0,0.711934156378601
"RASGEF1A",39.6913761999424,-1.25959365079364e-05,0.857730746619636
"C19orf66",54.4932948616836,7.05884022222221e-05,0.0282186948853616
"SULT1E1",63.5390616590867,0.000121424117952381,0.00940623162845389
"CTSL",42.0599991460731,7.15333333333401e-07,0.275132275132275
"UBE3A",39.5964866695898,-1.31291999999998e-05,0.860670194003527
"INO80",52.3380352990932,5.84761993650795e-05,0.0358612580834803
"PRDM10",40.1855207993049,-9.81892545454555e-06,0.838918283362728
"FOSL1",41.932711894919,0,0.711934156378601
"AFF2",41.932711894919,0,0.711934156378601
"CTDSPL2",41.932711894919,0,0.711934156378601
"ARHGEF25",58.4229585330925,9.26724631746032e-05,0.0146972369194591
"SEC61A1",62.723835817054,0.000116842683333333,0.00999412110523223
"AGT",41.932711894919,0,0.711934156378601
"DLGAP5",41.932711894919,0,0.711934156378601
"WDR34",62.2374419294147,0.00011410923,0.00999412110523223
"TMEM175",44.0887488062261,1.21165714285714e-05,0.145208700764256
"MRPL32",63.1715839198835,0.000119358953737374,0.00940623162845389
"TUBB4B",41.932711894919,0,0.711934156378601
"HS3ST1",41.3661754503491,-3.1838412698415e-06,0.775426219870664
"FLVCR1",40.8415339270479,-6.1322399999999e-06,0.807172251616696
"B4GALT2",41.932711894919,0,0.711934156378601
"DBP",45.6377175505338,2.08215199999999e-05,0.108171663727219
"SSNA1",43.4078334201126,8.28993939393929e-06,0.172251616696061
"SERPING1",41.932711894919,0,0.711934156378601
"IKZF3",41.4959441688087,-2.45456250000009e-06,0.764844209288654
"BICD2",41.932711894919,0,0.711934156378601
"BTBD7",51.896306775078,5.59937580000001e-05,0.0376249265138154
"C1QTNF1",28.456669695714,-7.57331319444445e-05,0.9782480893592
"ZNF326",52.9432543607547,6.18774305555556e-05,0.0323339212228101
"CHMP5",45.5317571418891,2.02260400000001e-05,0.110523221634333
"FOXN1",43.4868369036253,8.73392592592603e-06,0.167548500881834
"TMEM109",79.7005435933316,0.000212248977777778,0.000587889476778347
"CPZ",41.932711894919,0,0.711934156378601
"UROS",56.9080789392749,8.415909e-05,0.0182245737801293
"GPD1L",45.8254188609113,2.18763703703706e-05,0.103468547912992
"CSTA",38.922738162642,-1.6915555357143e-05,0.879482657260435
"CCNT2",43.6477355944215,9.63815000000001e-06,0.162845385067607
"DUSP18",42.2135623768457,1.57833333333346e-06,0.257495590828924
"KRT9",58.2129055332083,9.14920000000001e-05,0.0152851263962375
"MED31",42.1881153329959,1.43532514880973e-06,0.259847148736038
"DGKQ",36.3307679422169,-3.1482e-05,0.924750146972369
"STX8",43.9466065741835,1.13177555555555e-05,0.15108759553204
"GGCT",57.3684979068107,8.67465685714286e-05,0.0182245737801293
"BBOX1",41.932711894919,0,0.711934156378601
"NOM1",40.8500450509803,-6.08440888888895e-06,0.806584362139918
"LONP2",41.3332842393661,-3.36868444444427e-06,0.777189888300999
"LRRN2",54.3083182128817,6.95488639999999e-05,0.0293944738389182
"GTF3C5",41.932711894919,0,0.711934156378601
"RBKS",41.932711894919,0,0.711934156378601
"RABGAP1",28.6341104074012,-7.47359444444444e-05,0.977660199882422
"PI15",81.6680037111457,0.000223305778765432,0.000587889476778347
"RASA3",35.8717930096527,-3.40613633333333e-05,0.93180482069371
"MCM2",41.932711894919,0,0.711934156378601
"RHOBTB1",41.932711894919,0,0.711934156378601
"ESRRG",50.2176528274459,4.65599999999999e-05,0.0523221634332746
"GEM",37.7264654063738,-2.36384107142857e-05,0.901822457378013
"UXT",45.255536797081,1.86737272727273e-05,0.114050558495003
"SF1",42.6993678723454,4.30847999999995e-06,0.212815990593768
"ROR2",64.3662374737602,0.000126072709444444,0.00881834215167554
"PPFIBP2",34.1227234084657,-4.38908456790124e-05,0.94591416813639
"LRRC1",42.5358257006902,3.38939999999988e-06,0.222810111699001
"HAUS8",41.932711894919,0,0.711934156378601
"L1CAM",44.9769522288131,1.71081280000001e-05,0.119929453262787
"TSPYL5",39.5525707885299,-1.33759999999998e-05,0.861258083480306
"CDC42BPA",61.2019484890824,0.000108289927849928,0.0117577895355673
"ULK4",38.9332401870177,-1.68565357142854e-05,0.878894767783657
"ERAP1",55.2490462087121,7.48355999999999e-05,0.0223398001175779
"SOSTDC1",45.6407412963832,2.08385129523811e-05,0.108171663727219
"LAMC1",39.0287119804251,-1.63199999999999e-05,0.877131099353322
"FAM120AOS",41.932711894919,0,0.711934156378601
"PSMB10",45.5615373763063,2.03933999999999e-05,0.110523221634333
"MCM7",41.932711894919,0,0.711934156378601
"ADSS",43.8058102405024,1.05265034090911e-05,0.15461493239271
"CENPM",41.9424244324482,5.45828571429929e-08,0.286302175191064
"SCGB1A1",41.932711894919,0,0.711934156378601
"SLC26A9",65.4127508944374,0.000131953942064394,0.00823045267489708
"ZNF184",41.6760328428362,-1.44249388888906e-06,0.740740740740741
"DAXX",38.7707901504844,-1.77694780952382e-05,0.883009994121105
"GALNT18",41.932711894919,0,0.711934156378601
"DDR2",41.5227354364022,-2.30400000000008e-06,0.763080540858319
"FAM86B2",41.932711894919,0,0.711934156378601
"ATP11C",40.5351619360688,-7.85400000000003e-06,0.824221046443269
"PAG1",41.932711894919,0,0.711934156378601
"EYA2",41.932711894919,0,0.711934156378601
"SIPA1L2",41.932711894919,0,0.711934156378601
"ARMCX3",41.692653078458,-1.34909090909074e-06,0.738977072310406
"RAB29",42.485409882847,3.10607142857156e-06,0.225749559082892
"GANC",42.1025172003768,9.5427777777779e-07,0.266901822457378
"C1orf194",55.1234905588142,7.4129997979798e-05,0.024103468547913
"ITGB6",43.2149433571647,7.205929090909e-06,0.184597295708407
"AMD1",46.5541943000195,2.59719680000001e-05,0.08994708994709
"FMNL2",41.932711894919,0,0.711934156378601
"DLST",42.4715573038898,3.02822222222243e-06,0.226925338036449
"PI4K2B",41.932711894919,0,0.711934156378601
"ZNF100",41.9894913050119,3.1909090909088e-07,0.283950617283951
"ZNF627",52.8201207508182,6.118544e-05,0.0329218106995884
"ABCD3",44.5740706406757,1.48440000000001e-05,0.131099353321576
"ZNF407",45.325868683082,1.90689808585856e-05,0.112286890064668
"ATP6V1E2",41.6030451803611,-1.85267249999987e-06,0.749559082892416
"ZXDA",31.0164296455346,-6.13477037037033e-05,0.96766607877719
"PRR11",42.9525847485119,5.73151703192654e-06,0.199294532627866
"DAB2",44.3280303635831,1.34612942698413e-05,0.137566137566138
"PSCA",42.7443778374067,4.56142857142861e-06,0.210464432686655
"MSN",79.789389422415,0.000212748276666667,0.000587889476778347
"P2RY4",41.932711894919,0,0.711934156378601
"PTGIS",43.6625319520105,9.72130308641961e-06,0.162845385067607
