"","Overall","importance","pvalue"
"AZGP1",43.8687027975438,0,0.681962025316456
"ZNF500",43.8687027975438,0,0.681962025316456
"FIZ1",43.8687027975438,0,0.681962025316456
"ITGA2B",39.900455466088,-3.74686071428572e-05,0.899789029535865
"PHACTR1",43.7532594931293,-1.09002777777767e-06,0.713607594936709
"IRF6",43.1420511118209,-6.86112136363626e-06,0.789029535864979
"HTRA2",45.0114424612513,1.0789867654321e-05,0.185126582278481
"NIP7",43.8687027975438,0,0.681962025316456
"SUPT16H",42.0004752795047,-1.76399999999999e-05,0.842299578059072
"SYVN1",43.6270138361997,-2.28205250000002e-06,0.739978902953586
"APPBP2",37.5938095076185,-5.92482000000001e-05,0.931434599156118
"ELF1",45.3291106990336,1.37893244444447e-05,0.171940928270042
"ALOX12B",43.8201653146295,-4.58295999999914e-07,0.697257383966245
"UBE2Q1",43.4536766898629,-3.91871999999993e-06,0.763185654008439
"DPH1",60.9978874823893,0.000161735556790124,0.00896624472573837
"CENPL",44.1862315759414,2.99814000000009e-06,0.246835443037975
"ABCF1",43.092885350983,-7.32534962962972e-06,0.793776371308017
"KCTD6",40.6473039266977,-3.04167857142856e-05,0.878691983122363
"MAP3K3",43.8108605325697,-5.46152727272542e-07,0.700949367088608
"CDC6",43.8687027975438,0,0.681962025316456
"LEAP2",43.6594803790695,-1.97550000000013e-06,0.734177215189873
"NRBP1",43.7806653019217,-8.3125925925942e-07,0.706751054852321
"EDF1",44.7202392371089,8.04029629629643e-06,0.201476793248945
"EXOC6B",43.8687027975438,0,0.681962025316456
"ANK1",43.7459194394988,-1.15933333333351e-06,0.717299578059072
"NSRP1",67.2128820040666,0.000220418186343434,0.00316455696202533
