"","Overall","importance","pvalue"
"DUS3L",44.0403374100774,0,0.711936662606577
"AGPAT4",43.5766410321958,-3.89580000000001e-06,0.758221680876979
"ZDHHC14",44.0403374100774,0,0.711936662606577
"HES6",44.0403374100774,0,0.711936662606577
"TAX1BP3",44.0403374100774,0,0.711936662606577
"PPP1R14A",44.0565247675886,1.36000000000136e-07,0.284409257003654
"CCDC84",44.7319666598019,5.81080500000009e-06,0.219853836784409
"MRPS16",46.8264196871199,2.34076000000001e-05,0.126674786845311
"HIST1H2AG",43.0310427749167,-8.47970833333345e-06,0.797807551766139
"CEP78",44.7903227869572,6.30109090909081e-06,0.214372716199756
"CAMKK1",56.1506875083326,0.00010174653968254,0.01278928136419
"RHOC",41.7214901810033,-1.94820694444442e-05,0.855663824604141
"NGF",42.6450622442951,-1.17225694444445e-05,0.821559074299635
"CIB4",56.7035627744217,0.000106391586666667,0.0115712545676004
"CCDC77",44.0403374100774,0,0.711936662606577
"RSBN1",35.8099271453955,-6.91487659567902e-05,0.965286236297199
"COL1A1",49.7418760863788,4.7902152e-05,0.061510353227771
"SYNCRIP",44.0403374100774,0,0.711936662606577
"RBM25",45.1483490472036,9.30909090909093e-06,0.195493300852619
"HNRNPK",44.0403374100774,0,0.711936662606577
"DPH6",44.0403374100774,0,0.711936662606577
"ZWILCH",44.0403374100774,0,0.711936662606577
"HMGCR",37.2974386494062,-5.66512619999999e-05,0.951887941534714
"ZNF431",44.0403374100774,0,0.711936662606577
"MGMT",68.3454087287004,0.000204201933333333,0.00121802679658956
"SPDL1",44.0403374100774,0,0.711936662606577
"HSPA1A",56.8018430459539,0.0001072173,0.0115712545676004
"SIX1",37.3772338881868,-5.59808528571431e-05,0.950060901339829
"SNAPC1",34.601366947465,-7.93026274999999e-05,0.976248477466504
"ACOX2",62.2179732721897,0.000152721559126984,0.00426309378806333
"TAF8",44.4444868115908,3.39550903030283e-06,0.245432399512789
"SDF2L1",44.3289590524983,2.42488888888892e-06,0.257612667478684
"MAF",44.0403374100774,0,0.711936662606577
"IRX3",46.1395546461224,1.76368220634922e-05,0.152862362971985
"NINL",44.0403374100774,0,0.711936662606577
"CNFN",43.1953960310194,-7.09887500000006e-06,0.788672350791717
"ZADH2",39.397084425547,-3.90108395061728e-05,0.918392204628502
"NOC3L",56.4870705117523,0.000104572701298701,0.0121802679658952
"IMPG1",46.9405578702553,2.43665454545456e-05,0.120584652862363
"PKN2",44.0403374100774,0,0.711936662606577
"RALGDS",46.2359560657291,1.84467499999998e-05,0.149208282582217
"RAD54L",44.0403374100774,0,0.711936662606577
"NOD1",44.0403374100774,0,0.711936662606577
"EML1",66.2203922849531,0.000186348356172839,0.002436053593179
"ARSA",42.4292414569103,-1.35358133333332e-05,0.829476248477466
"RSRC2",56.130451563859,0.000101576525,0.01278928136419
"TACR1",37.2117206137004,-5.73714322222223e-05,0.954323995127893
"ARL5B",44.0403374100774,0,0.711936662606577
"AANAT",48.5753497812134,3.81014431818181e-05,0.0834348355663824
"MATN4",41.460658913852,-2.16734742063491e-05,0.866017052375152
"ROPN1",44.0403374100774,0,0.711936662606577
"PIM1",45.011339813487,8.15799161616182e-06,0.20462850182704
"RIMS3",32.3231430756994,-9.84433950000001e-05,0.985383678440926
"PTPN14",41.0404564007631,-2.52038553535352e-05,0.884287454323995
"EIF2S3",44.0403374100774,0,0.711936662606577
"PLPPR1",44.0403374100774,0,0.711936662606577
"XPO5",49.7725663640225,4.81600000000002e-05,0.061510353227771
"ENTPD2",44.0403374100774,0,0.711936662606577
"GEMIN5",49.5881010353197,4.66101927083336e-05,0.0633373934226553
"PIFO",44.0403374100774,0,0.711936662606577
"DCLRE1B",44.0403374100774,0,0.711936662606577
"DNHD1",44.0403374100774,0,0.711936662606577
"CDK4",47.4440817418124,2.85969608564816e-05,0.104141291108404
"BTN3A3",44.0403374100774,0,0.711936662606577
"S100A2",47.0882374508051,2.56072929292932e-05,0.113885505481121
"S100A4",43.3397580989703,-5.88599999999984e-06,0.780755176613885
"SYNGR1",36.5442806926656,-6.29790077142855e-05,0.961023142509135
"NEMF",44.0403374100774,0,0.711936662606577
"NARF",44.0403374100774,0,0.711936662606577
"FAM3A",49.1028276719643,4.25331111111109e-05,0.0712545676004872
"TAF1B",47.899606878485,3.24241092063491e-05,0.0925700365408039
"S100A10",42.4834033682296,-1.30807656249998e-05,0.827040194884287
"FAM57A",47.4206762474477,2.8400316825397e-05,0.104750304506699
"HMGB3",45.8235057670859,1.49815e-05,0.161388550548112
"UGDH",44.0403374100774,0,0.711936662606577
"MUTYH",44.0403374100774,0,0.711936662606577
"SCNN1G",44.0403374100774,0,0.711936662606577
"DARS2",35.8554923563021,-6.87659444444444e-05,0.964068209500609
"CYP39A1",44.0403374100774,0,0.711936662606577
"HAUS3",44.7967579909447,6.35515703703682e-06,0.214372716199756
"TRIM13",44.0403374100774,0,0.711936662606577
"TSR2",46.1391330531219,1.76332800000001e-05,0.152862362971985
"UHRF1BP1",41.2711921571498,-2.32653015873014e-05,0.872716199756395
"KLHL11",57.9598335701901,0.000116946294444445,0.00974421437271622
"CCNB2",47.2446753487751,2.69216244444443e-05,0.109013398294763
"UXS1",46.6958148130107,2.23103076923077e-05,0.130937880633374
"CENPU",38.5425801655961,-4.6190058181818e-05,0.93605359317905
"NUP54",44.3474434211677,2.5801875e-06,0.253958587088916
"DGCR6L",54.8702270985933,9.09886e-05,0.0182704019488429
"HIST1H2BD",49.3418587514156,4.45413590158732e-05,0.0682095006090134
"RBM12",44.0403374100774,0,0.711936662606577
"C17orf53",43.0383659491606,-8.41818181818188e-06,0.796589524969549
"MPG",44.0403374100774,0,0.711936662606577
"EREG",39.5168639365506,-3.80044977678573e-05,0.916565164433618
"SCAP",25.1628235851064,-0.000158601666666667,0.996345919610231
"NCAPD2",46.7104515535151,2.243328e-05,0.130937880633374
"HIST1H2BF",33.2951652621935,-9.02768355555557e-05,0.981729598051157
"CARD6",44.0403374100774,0,0.711936662606577
"CLPSL1",44.0403374100774,0,0.711936662606577
"NCF1",46.2167261396417,1.82851875000001e-05,0.150426309378806
"MCM2",42.375556108396,-1.39868571428572e-05,0.833130328867235
"EDNRA",43.7496953536416,-2.44186363636367e-06,0.74299634591961
"RBM3",43.6526007363154,-3.2576155555557e-06,0.753349573690621
