"","Overall","importance","pvalue"
"RPF1",61.8253959146228,5.19624000000001e-05,0.0328324986087924
"RASL12",51.9874997391702,0,0.690595436839176
"PIGQ",51.9874997391702,0,0.690595436839176
"NALCN",65.0542307764149,6.9016656888889e-05,0.0178074568725654
"UBE2N",62.4697929621013,5.5366015625e-05,0.0272676683361157
"ARMCX3",57.0255338000304,2.66101955555553e-05,0.102949360044519
"SUFU",53.4767819898843,7.86618181818199e-06,0.217584863661658
"C16orf74",57.5441418065153,2.93494109523809e-05,0.0934891485809682
"SNAP47",56.1929867209595,2.22127976190476e-05,0.125765164162493
"KCNQ1",51.9874997391702,0,0.690595436839176
"HINFP",42.7102456065144,-4.90011666666668e-05,0.961046188091263
"PDSS2",51.9874997391702,0,0.690595436839176
"KIAA0556",73.2673820162184,0.00011239738,0.00389538119087363
"GAB2",60.0887268755095,4.27895555555555e-05,0.0511964385086255
"PBXIP1",46.8801297286993,-2.69764184027779e-05,0.898163606010017
"GPR160",61.2882261727572,4.91251440972225e-05,0.0389538119087368
"MORC4",51.9874997391702,0,0.690595436839176
"TMLHE",48.661333694472,-1.75683466666667e-05,0.853088480801336
"LHFPL5",54.6555070911278,1.40920439444445e-05,0.169170840289371
"NARF",56.6028542842158,2.43776611111111e-05,0.112409571508069
"RHEBL1",64.1785620468373,6.4391496388889e-05,0.0217028380634391
"FADS3",51.3941504292698,-3.13398857142855e-06,0.726210350584307
"BRICD5",55.272056351388,1.73485714285713e-05,0.1480244852532
"RGS2",62.6482811885767,5.63087656249999e-05,0.0267111853088481
"ATP7A",52.4630896886864,2.51200000000007e-06,0.28158041179744
"MIPOL1",51.9874997391702,0,0.690595436839176
"KNSTRN",52.0811956713688,4.94888888888934e-07,0.303839732888147
"ARF3",51.9874997391702,0,0.690595436839176
"FBLN1",51.9874997391702,0,0.690595436839176
"S100B",56.4331146577141,2.348112e-05,0.117974401780746
"RSL24D1",50.6217034928658,-7.21394590909097e-06,0.776850306065665
"NGEF",51.9874997391702,0,0.690595436839176
"MMD",51.9874997391702,0,0.690595436839176
"CPQ",51.9874997391702,0,0.690595436839176
"FGD6",49.4465990077192,-1.34206844444442e-05,0.826377295492488
"GALNT12",51.9874997391702,0,0.690595436839176
"TREX2",51.1561429272064,-4.39111111111123e-06,0.744017807456873
"SYT13",53.0513256357973,5.61898049999998e-06,0.243739565943239
"UBL4A",57.9413958125947,3.14476513888888e-05,0.0868113522537562
"TCF25",51.9874997391702,0,0.690595436839176
"SLC25A46",54.5212184481221,1.33827500000001e-05,0.17417918753478
"CNPY2",51.9874997391702,0,0.690595436839176
"PSD4",51.9874997391702,0,0.690595436839176
"TSC2",68.1063074914188,8.51373018181818e-05,0.0127991096271564
"TTK",47.2976773332927,-2.47709899999999e-05,0.889816360601002
"LYSMD4",51.9874997391702,0,0.690595436839176
"TIMM22",58.9035882682005,3.65298181818181e-05,0.0712298274902615
"PPP1R26",51.9874997391702,0,0.690595436839176
"GUK1",51.9874997391702,0,0.690595436839176
"NUP62CL",51.9874997391702,0,0.690595436839176
"BTG2",64.8738605822595,6.80639665972222e-05,0.0178074568725654
"KCTD14",51.9874997391702,0,0.690595436839176
"MSL3",54.7806960099575,1.47532744107743e-05,0.167501391207568
"PGAP3",52.9121738289142,4.88400000000011e-06,0.252086811352254
"NODAL",57.7847579550333,3.06203119999999e-05,0.0895937673900946
"TMEM126B",51.9874997391702,0,0.690595436839176
"GSTA1",51.9874997391702,0,0.690595436839176
"FAM84A",51.5952137617031,-2.07200000000007e-06,0.713967723984418
"TBC1D8B",61.9903661783612,5.283375e-05,0.0311630495269895
"SEC31B",53.0885794560884,5.81575000000001e-06,0.240400667779633
"EIF1B",51.9874997391702,0,0.690595436839176
"HIST1H2BF",51.9874997391702,0,0.690595436839176
"MED1",51.9874997391702,0,0.690595436839176
"TAF4B",53.4962699367505,7.96911444444448e-06,0.215358931552588
"SPSB1",51.4543543180566,-2.81599999999993e-06,0.722871452420701
"UPRT",51.9874997391702,0,0.690595436839176
"MT1F",50.1542986462645,-9.68271333333326e-06,0.798553144129104
"TUBD1",51.8578016754411,-6.8504714285722e-07,0.697273233166388
"PUM2",50.8866127152783,-5.81473222222217e-06,0.759599332220367
"USP15",63.5322855813809,6.09779539393942e-05,0.0233722871452421
"HESX1",51.9874997391702,0,0.690595436839176
"CNNM4",51.9874997391702,0,0.690595436839176
"CNOT11",55.9030852074754,2.0681578125e-05,0.132442960489705
"SPATA2L",76.3845209048177,0.000128861674285715,0.001669449081803
"MSTO1",51.9874997391702,0,0.690595436839176
"FGFR3",48.4558474530422,-1.86536964285715e-05,0.859766277128548
"IL17RA",51.7482870822696,-1.26348799999998e-06,0.704507512520868
"JMJD4",46.1418683266924,-3.08758124999999e-05,0.912075681691708
"IRX3",51.9874997391702,0,0.690595436839176
"THAP7",51.9874997391702,0,0.690595436839176
"PDE4DIP",47.8855364245936,-2.1666e-05,0.871452420701169
"CNIH1",52.7250276691619,3.89551999999993e-06,0.261547022815804
"ING3",50.7187319196781,-6.70145524691357e-06,0.771841958820256
"ENSA",58.6816236642896,3.53574320000001e-05,0.0762381747356705
"BNIPL",53.184918606491,6.3245999999999e-06,0.234835837506956
"RMI1",51.9874997391702,0,0.690595436839176
"CAMSAP2",77.5214478655781,0.000134866764444444,0.001669449081803
"PDZD11",50.2618216704601,-9.11479166666651e-06,0.792988313856427
"NDUFB11",47.778264392818,-2.22325959595959e-05,0.874791318864775
"RSRC2",51.9874997391702,0,0.690595436839176
"MYCN",51.9874997391702,0,0.690595436839176
"FKBP10",39.242658485697,-6.73164797979799e-05,0.981079577072899
"INO80",63.0138112213281,5.82394444444445e-05,0.0244852531997775
"LAMP1",49.8802624467574,-1.11301344444443e-05,0.808569838619922
"AJUBA",71.3564042539545,0.000102303861111111,0.00612131329994436
"CLSTN3",49.8115793353729,-1.14929090909091e-05,0.810239287701725
"ARAF",63.5327486872089,6.09804e-05,0.0233722871452421
"COL21A1",51.5734625897286,-2.18688666666655e-06,0.715637173066221
"NIPSNAP3A",51.9874997391702,0,0.690595436839176
"CDIPT",36.5691486262197,-8.14375872222222e-05,0.986644407345576
"LRRC37B",74.8707420216922,0.000120866104660494,0.003338898163606
"HPN",51.9874997391702,0,0.690595436839176
"KRT5",60.0740755189579,4.27121691269841e-05,0.0511964385086255
"TELO2",53.0874525767144,5.80979797979797e-06,0.242070116861436
"SCEL",62.775228074393,5.69792814285717e-05,0.0261547022815805
"TIAF1",55.23143273066,1.71340031111109e-05,0.15025041736227
"SC5D",53.9001589374153,1.01023999999998e-05,0.19810795770729
"FZD8",49.4126496940192,-1.36000000000001e-05,0.828603227601558
"PPDPF",50.634651647637,-7.14555555555552e-06,0.775180856983862
"FMOD",51.9874997391702,0,0.690595436839176
"ZNF543",50.3200536362245,-8.80721851851862e-06,0.790205898720089
"ZMYND12",77.294449758761,0.000133667792,0.001669449081803
"CDC42BPA",53.1439103329778,6.108e-06,0.237061769616027
"ZNF277",57.466058233619,2.8936984375e-05,0.094045631608236
"RIMS3",50.2701667891304,-9.07071390993241e-06,0.791875347801892
"MPL",51.9874997391702,0,0.690595436839176
"CEP76",50.7061331872892,-6.76799999999989e-06,0.772398441847524
"SRSF3",51.9874997391702,0,0.690595436839176
"SPAG9",51.9874997391702,0,0.690595436839176
"HNRNPR",45.5925406223337,-3.37772850705471e-05,0.919309961046188
"ZNF443",42.7380048998934,-4.8854545937951e-05,0.959933222036728
"ZNF776",51.9874997391702,0,0.690595436839176
"CYP39A1",51.9874997391702,0,0.690595436839176
"RHPN1",45.2599326631387,-3.55340740740742e-05,0.924874791318865
"PLAGL1",44.4828539235301,-3.9638495952381e-05,0.939343350027824
"DDX59",51.9874997391702,0,0.690595436839176
"ZNF397",50.4977075958586,-7.868875e-06,0.782971619365609
"PTN",56.6511452487565,2.46327272727271e-05,0.111853088480801
"SNAPC1",43.8690760424711,-4.28803853968254e-05,0.94991652754591
"PKD1",51.9874997391702,0,0.690595436839176
"NOL11",56.731732237236,2.505837654321e-05,0.108514190317195
"MMP24",46.5715520401763,-2.8606282857143e-05,0.904841402337229
"EDN2",51.9874997391702,0,0.690595436839176
"TRUB1",51.9874997391702,0,0.690595436839176
"ADD2",67.6388486961248,8.26682494444444e-05,0.013355592654424
"HSPBP1",51.9874997391702,0,0.690595436839176
"MSRB2",57.8844112151239,3.11466666666667e-05,0.0868113522537562
"TMEM199",51.9874997391702,0,0.690595436839176
"CD74",51.1758161278782,-4.28720000000005e-06,0.742904841402337
"ACP1",51.9874997391702,0,0.690595436839176
"IKZF1",56.9293185537681,2.61020000000001e-05,0.105175292153589
"KLHL22",72.9393439427251,0.000110664728497475,0.00389538119087363
"ZNF823",51.9874997391702,0,0.690595436839176
"ACTR6",64.5650263119598,6.64327469135804e-05,0.0211463550361713
"GPM6B",51.9874997391702,0,0.690595436839176
"ROGDI",67.0081795823957,7.9337142857143e-05,0.0144685587089594
"FOXI1",51.9874997391702,0,0.690595436839176
"PIM2",54.5653790196684,1.36159999999999e-05,0.171396772398442
"LTF",49.0664385439562,-1.54286391666667e-05,0.836393989983305
"ERF",52.2498693856827,1.38579999999999e-06,0.295492487479132
"BDP1",75.7234266859122,0.000125369866522367,0.00278241513633837
"PEPD",70.5663393276634,9.81308480000001e-05,0.00779076238174736
"C10orf25",64.5743305054843,6.64818903703701e-05,0.0211463550361713
"UXT",60.5885322378824,4.54294580000001e-05,0.0456316082359488
"CDH19",72.166619644426,0.000106583306172839,0.00389538119087363
"CCDC110",45.7556053210679,-3.29160000000002e-05,0.918196994991653
"ATAD5",48.4723043789296,-1.85667732337664e-05,0.858653311074012
"ANP32B",55.5971648144025,1.90657491358024e-05,0.138564273789649
"TRPV6",55.4665003838605,1.83755977777778e-05,0.141903171953255
"GNL3L",42.1038300486546,-5.22041693434343e-05,0.967723984418475
"TMEM70",61.3207929226336,4.92971571428571e-05,0.0383973288814691
"PI15",49.6073712982115,-1.25715075555555e-05,0.81858653311074
"LRRC37A",51.9874997391702,0,0.690595436839176
"FRMD3",51.9874997391702,0,0.690595436839176
"PARVA",40.513378048487,-6.06047157142857e-05,0.97607122982749
"HMGB3",65.6081830053836,7.19425555555557e-05,0.0166944908180301
"DLGAP5",53.5263407731383,8.12794442199793e-06,0.213689482470785
"CLU",45.0505507939987,-3.664e-05,0.929883138564274
"FAM98C",51.9874997391702,0,0.690595436839176
"PARPBP",51.8181709909603,-8.94370909090947e-07,0.702281580411797
"CENPV",50.9612946306004,-5.42027272727275e-06,0.752921535893155
"TMEM86B",60.0639794652156,4.26588431746031e-05,0.0511964385086255
"ZNF579",48.1781968468518,-2.01202083333334e-05,0.863661658319421
"ROPN1",54.1415109076345,1.13771875555557e-05,0.190317195325543
"TMEM159",50.9838356330727,-5.30121428571428e-06,0.751252086811352
"PLEKHA4",56.1204706433428,2.18297777777776e-05,0.127434613244296
"FAM53B",51.9874997391702,0,0.690595436839176
"CCT6B",51.9874997391702,0,0.690595436839176
"ANXA9",61.5163930832117,5.03302900000004e-05,0.0361713967723984
"ANKS6",56.006469578321,2.12276400000002e-05,0.130773511407902
"SLFN5",51.9874997391702,0,0.690595436839176
"SDHC",50.8458566676805,-6.02999999999998e-06,0.762938230383973
"RAB26",51.9874997391702,0,0.690595436839176
"SPATA12",48.0605939237088,-2.07413706249999e-05,0.86867000556483
"POLR2J",39.1224309815034,-6.79515047619046e-05,0.982192543127435
"ADAMTS3",41.8239857821281,-5.36822678571429e-05,0.971062882582081
"EIF4E2",62.0891281160027,5.33553968253966e-05,0.0300500834724541
"BUB1B",63.2361042945603,5.94135655555557e-05,0.0244852531997775
"TIAM1",51.9874997391702,0,0.690595436839176
"KCTD12",51.9661328112745,-1.12857142857248e-07,0.692264885920979
"ENTPD4",46.3035435081273,-3.00218666666665e-05,0.908180300500835
"FAM149A",54.6442981735524,1.403284e-05,0.169170840289371
"AMTN",54.7217346783464,1.44418488536153e-05,0.168057874234836
"DNAJA3",51.9874997391702,0,0.690595436839176
"RBMS1",51.9874997391702,0,0.690595436839176
"LLPH",41.2383034906599,-5.67757603030303e-05,0.97384529771842
"EIF5",51.9874997391702,0,0.690595436839176
"TMTC2",57.1256102995946,2.71387857142857e-05,0.10016694490818
"TACR1",54.249581234719,1.19479999999998e-05,0.188091263216472
"DYNC1I1",54.4145155262877,1.28191600000001e-05,0.177518085698386
"TFE3",57.108190753855,2.70467780952379e-05,0.101279910962716
"ZNF564",51.9874997391702,0,0.690595436839176
"RASD1",51.9874997391702,0,0.690595436839176
"COQ5",51.9874997391702,0,0.690595436839176
"TTF1",51.9874997391702,0,0.690595436839176
"ERCC6L2",49.0987401324363,-1.52580266666664e-05,0.83528102392877
"MGP",50.5081547764442,-7.81369444444446e-06,0.782415136338342
"ZNF675",58.0990891463988,3.22805656565657e-05,0.0834724540901502
"PURA",53.4218881146169,7.57624000000012e-06,0.219254312743461
"CBWD1",51.9874997391702,0,0.690595436839176
"TRAPPC11",50.9881802417448,-5.27826666666664e-06,0.750695603784085
"SSH3",46.6945600917346,-2.79565714285714e-05,0.903171953255426
"LRCH4",57.4748288447589,2.89833095238095e-05,0.094045631608236
"NPFF",51.9874997391702,0,0.690595436839176
"SLC12A7",52.684602523453,3.68199999999996e-06,0.263772954924875
"TGIF1",49.5277959782933,-1.29918133333333e-05,0.823038397328882
"ABCB8",75.4840437790458,0.000124105479285714,0.00278241513633837
"MSRB3",51.9874997391702,0,0.690595436839176
"STRIP2",51.9874997391702,0,0.690595436839176
"NPEPL1",52.3428845813824,1.87709333333319e-06,0.287701725097385
"DAPK2",51.9874997391702,0,0.690595436839176
"SELL",51.9011389932708,-4.56145454545531e-07,0.696160267111853
"CHST10",46.5560363880106,-2.86882343749999e-05,0.905397885364496
"BCAT2",51.9874997391702,0,0.690595436839176
"ZNF490",59.9945849725514,4.22923111111109e-05,0.0528658875904285
"SPTBN5",53.2680616504121,6.76374999999996e-06,0.228158041179744
"TEX10",55.014653567097,1.5989005704365e-05,0.159154145798553
"ZHX3",51.9874997391702,0,0.690595436839176
"SPHK1",51.9874997391702,0,0.690595436839176
"ATP2A1",52.8252142055665,4.42469135802459e-06,0.255982192543127
"ZBTB41",51.9874997391702,0,0.690595436839176
"FAM3A",51.9874997391702,0,0.690595436839176
"EIF3J",51.9874997391702,0,0.690595436839176
"VAMP7",51.9874997391702,0,0.690595436839176
"PDE4B",59.5489208179943,3.9938375e-05,0.0601001669449082
"NCSTN",51.9874997391702,0,0.690595436839176
"MSRB1",47.3740015684472,-2.4367856e-05,0.887590428491931
"GTF3C4",94.8921371760626,0.000226616330625,0.000556483027267629
"COL18A1",51.9874997391702,0,0.690595436839176
"DHRS4L2",51.9874997391702,0,0.690595436839176
"SURF1",54.4163439529759,1.28288174955911e-05,0.177518085698386
"SLC24A1",51.9874997391702,0,0.690595436839176
"DBF4",51.9874997391702,0,0.690595436839176
"SLC36A1",44.5634876156049,-3.92125999999999e-05,0.938230383973289
"TOMM40L",51.9874997391702,0,0.690595436839176
"MBOAT7",65.31636766616,7.04012274999999e-05,0.0172509738452977
"SLC4A3",51.9874997391702,0,0.690595436839176
"RNF125",63.0195909182252,5.82699719999997e-05,0.0244852531997775
"SYF2",56.4805797837679,2.37318241975308e-05,0.115748469671675
"AGBL4",50.9426069105633,-5.51897866666651e-06,0.754590984974958
"HSD17B10",51.9874997391702,0,0.690595436839176
"TJP1",53.1371493531554,6.07228944444449e-06,0.237061769616027
"USF2",53.7434923929569,9.274909090909e-06,0.205898720089037
"ZBED6CL",48.9088828070482,-1.62608266666666e-05,0.843628269337785
"SNX17",51.9874997391702,0,0.690595436839176
"TUBG1",51.9874997391702,0,0.690595436839176
"N4BP2",55.1890379929575,1.69100799999999e-05,0.151919866444073
"USP32",50.2624741178403,-9.11134553030291e-06,0.79243183082916
"CCL22",51.9874997391702,0,0.690595436839176
"LIMK1",51.9874997391702,0,0.690595436839176
"GRASP",51.3257632775664,-3.49519999999992e-06,0.731218697829716
"HNRNPH1",51.9874997391702,0,0.690595436839176
"VRK1",43.545778135259,-4.45879999999999e-05,0.952698942682248
"CSRP1",51.9874997391702,0,0.690595436839176
"DNAJC5",47.7887977937796,-2.21769600000001e-05,0.874234835837507
