"","Overall","importance","pvalue"
"NET1",43.3931773108762,1.17007533333331e-05,0.0506253722453841
"ZFYVE21",42.0350365312974,9.11749206349199e-06,0.0696843359142346
"RAB3D",46.3216617793639,1.72708979166669e-05,0.0291840381179274
"CHP1",51.4147832210006,2.69583055555553e-05,0.0101250744490768
"NPC1",65.0974211286103,5.29834637037037e-05,0.00119118522930317
"LURAP1L",37.241546254692,0,0.73198332340679
"VPS4B",37.241546254692,0,0.73198332340679
"MKI67",35.9878613565413,-2.38458022222243e-06,0.821322215604527
"PI4K2B",54.172300085902,3.220326e-05,0.00714711137581892
"CORO7",37.241546254692,0,0.73198332340679
"MUCL1",46.8244609926198,1.82272507142858e-05,0.026801667659321
"ARV1",76.5241184616336,7.47176941358025e-05,0
"TECPR2",22.4918437014182,-2.80547760000001e-05,0.991661703394878
"MICU3",44.1988792724398,1.32332444444445e-05,0.042287075640262
"KIF20B",51.2294596376129,2.66058095238095e-05,0.0107206670637284
"DIP2B",38.7978561713462,2.96019027777761e-06,0.162001191185229
"ERBB3",37.241546254692,0,0.73198332340679
"ATP6V0A4",38.5560441429953,2.50024999999998e-06,0.17748659916617
"ZDHHC2",44.889976073536,1.454775e-05,0.0357355568790947
"C21orf91",39.3088313468712,3.93209422222229e-06,0.140559857057773
"STK39",37.241546254692,0,0.73198332340679
"CDC42EP5",77.0567885600736,7.57308630617286e-05,0
"CALM1",41.9453918990877,8.9469828571429e-06,0.0696843359142346
"GJC3",48.7470910773761,2.18842028571429e-05,0.0160810005955926
"LGALS7B",39.7610407018039,4.79222222222231e-06,0.119714115544967
"SHOC2",37.241546254692,0,0.73198332340679
"NT5C2",56.1762021999035,3.60147961805557e-05,0.00536033353186416
"NPL",40.5643133803574,6.32009269841283e-06,0.100059559261465
"MTA2",42.646716474022,1.02809422222223e-05,0.0583680762358547
"SMAD2",37.241546254692,0,0.73198332340679
"HMGB1",58.1373769623145,3.97450624999998e-05,0.00476474091721257
"XPR1",37.241546254692,0,0.73198332340679
"ADAM10",35.7339679346401,-2.86750000000002e-06,0.837403216200119
"TIAL1",37.241546254692,0,0.73198332340679
"UBE3B",39.2537098555355,3.82725000000006e-06,0.140559857057773
"LPL",63.0505793806667,4.90902538888889e-05,0.00119118522930317
"TTC9",43.4756856425941,1.18576888888888e-05,0.049434187016081
"MSMO1",96.3170664865075,0.000112365010833334,0
"ESYT1",57.8954040701141,3.92848162500001e-05,0.00476474091721257
"ATP13A5",37.241546254692,0,0.73198332340679
"PPP1R13B",37.241546254692,0,0.73198332340679
"ZRANB1",47.1447800383744,1.88365158194446e-05,0.0250148898153663
"SPTSSB",67.0221653126923,5.66444369841268e-05,0.000595592614651586
"SLC16A4",56.7193330595137,3.70478620712078e-05,0.00536033353186416
"MCMBP",37.241546254692,0,0.73198332340679
"RAB27B",37.241546254692,0,0.73198332340679
"RIPK2",39.9912008715608,5.22999999999985e-06,0.1131625967838
"RALA",49.3613331167111,2.30525262698413e-05,0.0125074449076832
"NIPAL2",37.241546254692,0,0.73198332340679
"CCDC186",38.5769478270425,2.54000999999993e-06,0.176295413936867
"KIFAP3",35.9742578260343,-2.41045491358016e-06,0.821917808219178
"KRT10",37.5441380562347,5.75546874999944e-07,0.240023823704586
"KLF11",46.0763506884574,1.68043022222222e-05,0.0303752233472305
"RNF39",35.4096377898433,-3.48439444444448e-06,0.849910661107802
"PVRIG",37.241546254692,0,0.73198332340679
"PCDH1",37.241546254692,0,0.73198332340679
"THAP3",37.241546254692,0,0.73198332340679
"FUT1",41.7133363711814,8.50559999999989e-06,0.0732578916021441
"KIAA1324",37.241546254692,0,0.73198332340679
"ADAMTS3",37.241546254692,0,0.73198332340679
"SDCCAG8",52.50287418597,2.90279166666665e-05,0.0077427039904705
"AFTPH",37.241546254692,0,0.73198332340679
"CEP170",48.9311569050046,2.22343065656565e-05,0.0136986301369864
"CIDEB",38.3301991843399,2.0706800000001e-06,0.192972007147111
"GDPD5",37.241546254692,0,0.73198332340679
"SLC1A1",39.9747177982869,5.19864825396832e-06,0.1131625967838
"RASEF",33.2839362940913,-7.52759999999997e-06,0.916617033948779
"DHX32",37.241546254692,0,0.73198332340679
"BIN2",40.8639840076771,6.89008333333363e-06,0.0893388921977367
"BARX2",26.0982862572658,-2.11951164444442e-05,0.983918999404407
"RABEPK",49.6326679227251,2.35686205555554e-05,0.0125074449076832
"EMP2",32.4133381926278,-9.18352727272742e-06,0.93210244192972
"SKA1",62.3659185939623,4.77879900000002e-05,0.00119118522930317
"SHROOM3",36.1350249512561,-2.10466666666664e-06,0.808219178082192
"TSEN15",37.241546254692,0,0.73198332340679
"PALMD",47.0334291105027,1.862472e-05,0.0250148898153663
"CCNG2",49.2285326181536,2.27999321428571e-05,0.0125074449076832
"SIDT1",59.2980926614075,4.19528099999999e-05,0.00357355568790951
"KAT5",49.5743129026997,2.34576259772326e-05,0.0125074449076832
"CHDH",30.1935096426337,-1.34057678571429e-05,0.95830851697439
"CYP3A4",34.6276656922795,-4.97174999999994e-06,0.885050625372245
"EIF5",37.241546254692,0,0.73198332340679
"RIN3",53.4261947121525,3.07841250000001e-05,0.00714711137581892
"MRPL57",42.1024309005987,9.24568000000003e-06,0.0673019654556284
"MRPS28",47.7419837857949,1.99724314285714e-05,0.0190589636688505
"ERICH5",64.9619226043065,5.27257377777779e-05,0.00119118522930317
"ACPP",32.3768177109064,-9.25299131313118e-06,0.933293627159023
"INSIG1",37.241546254692,0,0.73198332340679
"NRP2",37.405579187859,3.1200000000009e-07,0.252531268612269
"SPATA17",41.1341301257077,7.40391666666662e-06,0.0851697438951757
"TOR1A",37.241546254692,0,0.73198332340679
"BAIAP2L1",37.241546254692,0,0.73198332340679
"MICAL2",37.241546254692,0,0.73198332340679
"MAP3K11",37.241546254692,0,0.73198332340679
"ARID5B",36.0521563370898,-2.26228750000002e-06,0.814770696843359
"ABLIM1",40.2499590590265,5.72217283950605e-06,0.107206670637284
"KIAA1217",38.765375985715,2.898411111111e-06,0.162596783799881
"FA2H",68.8564079254556,6.01332711111111e-05,0.000595592614651586
"NPHP1",37.241546254692,0,0.73198332340679
"DEPTOR",38.3504847072407,2.10926422222224e-06,0.191185229303157
"FAM69C",31.7769941274019,-1.039389e-05,0.942227516378797
"CIART",39.8215506282611,4.90731555555568e-06,0.117927337701012
"SCMH1",49.041733208943,2.24446290061731e-05,0.0136986301369864
"SETD3",39.6754760299639,4.62947333333363e-06,0.12090530077427
"RAET1E",37.6681832959413,8.11488000000082e-07,0.230494341870161
"ANXA2",40.2425077371178,5.70799999999982e-06,0.107206670637284
"ARF6",54.7056353316547,3.3217694074074e-05,0.00595592614651574
"RB1CC1",67.7572056820371,5.80425257142856e-05,0.000595592614651586
"RTKN2",45.8687817032307,1.64094941666666e-05,0.0309708159618821
"ELAC1",52.3551376443151,2.87469133333333e-05,0.0077427039904705
"CTSW",23.8086302489663,-2.55501728395062e-05,0.98868374032162
"MYO5B",37.241546254692,0,0.73198332340679
"RRM1",55.7674556811395,3.52373369753083e-05,0.00536033353186416
"HSD17B12",37.241546254692,0,0.73198332340679
"ASNSD1",37.241546254692,0,0.73198332340679
"FABP5",37.241546254692,0,0.73198332340679
"COQ6",37.241546254692,0,0.73198332340679
"NBN",57.3476469263004,3.82429509027777e-05,0.00476474091721257
"CWF19L1",37.241546254692,0,0.73198332340679
"CCL22",35.0582291925871,-4.15279365079369e-06,0.867182846932698
"CDK2",37.7714988080005,1.0079999999999e-06,0.226920786182251
"LHPP",40.5561136577275,6.30449635802477e-06,0.100059559261465
"DNAJC9",37.241546254692,0,0.73198332340679
"EML4",62.4845040695953,4.80135463421516e-05,0.00119118522930317
"ZNF165",34.1686801649175,-5.84476666666656e-06,0.894580107206671
"IFNLR1",37.241546254692,0,0.73198332340679
"REPS2",45.2887402508974,1.53062222222222e-05,0.0333531864204883
"GYPC",37.241546254692,0,0.73198332340679
"TESK2",60.2013993012336,4.36709507793209e-05,0.00238237045860634
"ZC3H12A",37.241546254692,0,0.73198332340679
"FAM111B",37.5398170108066,5.67328000000034e-07,0.240023823704586
"CD302",29.6293082462981,-1.4478911111111e-05,0.963668850506254
"IGF1",37.241546254692,0,0.73198332340679
"SPINT1",33.075223664011,-7.92458333333324e-06,0.921381774865992
"TMEM259",35.1621180521555,-3.95519111111131e-06,0.860631328171531
"NME7",37.241546254692,0,0.73198332340679
"ZDHHC3",51.8818195140977,2.78466352380953e-05,0.00952948183442526
"NUDT13",35.6279146264702,-3.06921944444438e-06,0.842167957117332
"GPR160",43.3211416386224,1.15637373737374e-05,0.0512209648600357
"GLRX5",37.241546254692,0,0.73198332340679
"TMEM57",39.7294001042538,4.73203999999994e-06,0.120309708159619
"ZNF396",42.6404657189179,1.0269052929293e-05,0.0583680762358547
"UBR7",39.8030518259064,4.87212977777784e-06,0.119118522930316
"NPR2",34.0434601809865,-6.08294222222217e-06,0.898749255509232
"PHLDA2",33.9076369733975,-6.34128571428572e-06,0.901131625967838
"PGBD2",37.241546254692,0,0.73198332340679
"VPS26A",36.55670875872,-1.30260000000004e-06,0.785586658725432
"NDUFA8",37.241546254692,0,0.73198332340679
"PRRG4",37.241546254692,0,0.73198332340679
"CEP55",37.241546254692,0,0.73198332340679
"SP2",38.9138409784657,3.18079999999998e-06,0.153662894580107
"PATL1",52.400572663816,2.88333333333333e-05,0.0077427039904705
"LYPLA1",69.0690722712931,6.05377708333332e-05,0.000595592614651586
"PKP3",35.8181282789469,-2.70742222222231e-06,0.829660512209649
"VCPIP1",37.241546254692,0,0.73198332340679
"PTPRF",38.0388823549245,1.5165787654321e-06,0.209053007742704
"ERMAP",37.0631671869542,-3.39287166666535e-07,0.748064324002382
"TIAM1",36.6061588464414,-1.20854311111085e-06,0.781417510422871
"COQ2",35.6091241515959,-3.10495999999993e-06,0.844550327575938
"VPS41",41.8504341549221,8.76636780864204e-06,0.0708755211435378
"TRUB1",37.241546254692,0,0.73198332340679
"CNST",37.241546254692,0,0.73198332340679
"GPC6",35.1246208422701,-4.02651294422363e-06,0.863013698630137
"EVC",23.1140865624174,-2.68712345679014e-05,0.989874925550923
"SCD",52.6859487423185,2.9376134920635e-05,0.0077427039904705
"CUZD1",35.0344758003849,-4.19797395833332e-06,0.868374032162001
"ZNF823",37.241546254692,0,0.73198332340679
"LNX2",54.0643315997712,3.19978977777777e-05,0.00714711137581892
"RMI2",51.1288552129036,2.64144541666669e-05,0.01131625967838
"MBOAT2",36.5174289173122,-1.37731250000006e-06,0.787373436569387
"HSPE1",37.241546254692,0,0.73198332340679
"SLK",41.6337500221264,8.35422222222215e-06,0.0732578916021441
"METAP1",37.241546254692,0,0.73198332340679
"STX3",63.5076203000187,4.99595718001444e-05,0.00119118522930317
"MARVELD2",37.241546254692,0,0.73198332340679
"SLC6A9",44.9982234974361,1.47536427777781e-05,0.0345443716497915
"CRTAP",36.810518178001,-8.19840000000127e-07,0.770101250744491
"ELL3",52.8536597169665,2.96951307654323e-05,0.0077427039904705
"SLC44A3",37.241546254692,0,0.73198332340679
"DUSP9",43.6921884296985,1.22694895454547e-05,0.0476474091721263
"SLC41A1",68.8684712224748,6.01562161904761e-05,0.000595592614651586
"F2RL1",45.3906766712594,1.55001111111113e-05,0.0333531864204883
"DCLRE1A",36.7792835736438,-8.79250000000109e-07,0.771292435973794
"NUP133",37.241546254692,0,0.73198332340679
"CX3CL1",37.241546254692,0,0.73198332340679
"CXCL3",50.9860076763265,2.614275e-05,0.01131625967838
"USP20",40.1843438087363,5.59736888888884e-06,0.108397855866587
"TRO",62.1525176851309,4.73820892929293e-05,0.00178677784395476
"RAD54B",37.6512379860649,7.79257053571403e-07,0.231685527099464
"ZHX2",45.9884948130188,1.66371953333333e-05,0.0303752233472305
"PPTC7",29.9119425689001,-1.39413245e-05,0.960690887432996
"RFNG",37.241546254692,0,0.73198332340679
"UCHL1",70.0533663383017,6.24099543209877e-05,0.000595592614651586
"GPR137B",37.241546254692,0,0.73198332340679
"BBS5",37.241546254692,0,0.73198332340679
"ZMPSTE24",37.3440668379213,1.94999999999945e-07,0.258487194758785
"LRRC73",37.241546254692,0,0.73198332340679
"AGFG2",37.241546254692,0,0.73198332340679
"PLK4",41.2751652969886,7.67217361111117e-06,0.0821917808219178
"USP43",28.261374059699,-1.70808e-05,0.970815961882073
"LIN54",54.0866127398599,3.2040277777778e-05,0.00714711137581892
"SPCS2",37.0498130485563,-3.64687500000072e-07,0.749255509231685
"MRPL43",37.241546254692,0,0.73198332340679
"LIMK2",44.9542986641251,1.46700952380954e-05,0.0357355568790947
"MYO5C",37.241546254692,0,0.73198332340679
"CARD6",33.5508052584359,-7.02000000000003e-06,0.911852293031566
"NR2F6",36.9591452342214,-5.37142857143014e-07,0.758784991066111
"AP4E1",47.8812690763434,2.02373599999999e-05,0.0190589636688505
"DTD1",33.3484232013497,-7.40494222222221e-06,0.915425848719476
"HIST1H1A",37.241546254692,0,0.73198332340679
"USP54",29.5157683068194,-1.46948705555556e-05,0.964860035735557
"EGFR",37.241546254692,0,0.73198332340679
"HDAC7",37.241546254692,0,0.73198332340679
"KRT72",44.0009280907029,1.28567300000002e-05,0.0434782608695652
"IQCB1",37.241546254692,0,0.73198332340679
"PNP",60.3316307007601,4.39186583333333e-05,0.00238237045860634
"PIP5K1B",37.241546254692,0,0.73198332340679
"USP12",37.241546254692,0,0.73198332340679
"MAPK6",37.049273219478,-3.65714285714303e-07,0.749851101846337
"BSPRY",38.3927852256277,2.18972222222225e-06,0.189398451459202
"BTRC",37.7398554356769,9.47812499999978e-07,0.226920786182251
"TNS4",37.241546254692,0,0.73198332340679
"TTYH1",53.8851714770715,3.1657125e-05,0.00714711137581892
"SLC6A4",34.5633926535375,-5.09400098765433e-06,0.886241810601548
"PTCH1",34.0843406773312,-6.00518518518522e-06,0.897558070279929
"IKZF1",33.7818341095658,-6.58056994067668e-06,0.902918403811793
"KRT17",37.241546254692,0,0.73198332340679
"SLC26A10",37.4304798894937,3.59362555555354e-07,0.251340083382966
"ELF1",36.3472513209837,-1.70100000000017e-06,0.795711733174509
"RAP2C",37.241546254692,0,0.73198332340679
"PWWP2B",37.241546254692,0,0.73198332340679
"GFRA3",37.241546254692,0,0.73198332340679
"EPHB4",32.2217188112171,-9.54799827160469e-06,0.936867182846933
"PPP4R2",37.241546254692,0,0.73198332340679
"MAPK3",38.8603410064174,3.07904000000003e-06,0.157236450268017
"H1F0",37.241546254692,0,0.73198332340679
"NR1D2",37.241546254692,0,0.73198332340679
"YBEY",37.241546254692,0,0.73198332340679
"AREL1",37.241546254692,0,0.73198332340679
"ZFR",36.9878209548639,-4.826e-07,0.756998213222156
"CD82",38.3943332572264,2.19266666666673e-06,0.18880285884455
"PSPC1",40.1060144613392,5.44838199999975e-06,0.110184633710542
"CCDC6",35.8598211511193,-2.62812000000001e-06,0.827278141751042
"CD14",36.631035305317,-1.16122666666674e-06,0.779630732578916
"FBXO45",32.8869950294111,-8.2826049382716e-06,0.925550923168553
"PLK2",37.241546254692,0,0.73198332340679
"MED16",37.241546254692,0,0.73198332340679
"MSRA",37.7163470357861,9.03098181818107e-07,0.228707564026206
"FMNL2",37.241546254692,0,0.73198332340679
"CHRM1",37.241546254692,0,0.73198332340679
"ZNF217",40.1126232961426,5.46095238095234e-06,0.110184633710542
"CTBP2",37.241546254692,0,0.73198332340679
"PLA2G12A",37.241546254692,0,0.73198332340679
"ADRB1",32.9363912665884,-8.18865047619033e-06,0.923764145324598
"SLPI",34.925201221009,-4.4058204444446e-06,0.872543180464562
"CXADR",36.9452270698849,-5.63615999999989e-07,0.759976176295414
"KLRG2",36.8010056698683,-8.37933333333263e-07,0.770696843359142
"HIST1H1D",39.3138520780205,3.941643939394e-06,0.140559857057773
"CLGN",37.241546254692,0,0.73198332340679
"EVPL",40.7245437470648,6.62485999999984e-06,0.0952948183442526
"CADM1",37.241546254692,0,0.73198332340679
"INTS5",36.8645532432359,-7.1706222222212e-07,0.76593210244193
"DEFB1",39.9856188708279,5.21938271604938e-06,0.1131625967838
"SPRTN",44.183476065952,1.32039466666665e-05,0.0428826682549136
"EHD4",34.6143628699343,-4.99705272727291e-06,0.885646217986897
"CEACAM6",60.0307033551394,4.3346277348485e-05,0.00297796307325793
"GALNT18",40.1430571383863,5.51883928571417e-06,0.10958904109589
"NAP1L3",37.241546254692,0,0.73198332340679
"DNA2",37.241546254692,0,0.73198332340679
"PRSS3",37.241546254692,0,0.73198332340679
"PRDX6",37.241546254692,0,0.73198332340679
"COMMD10",37.241546254692,0,0.73198332340679
"PSMD1",32.0583129444346,-9.85880555555574e-06,0.940440738534842
"CD2AP",37.1195730479781,-2.3200000000001e-07,0.74329958308517
"NRAP",30.1839205048505,-1.34240069444445e-05,0.958904109589041
"TMEM132A",38.1245768537165,1.6795745925926e-06,0.204883859440143
"GPX4",40.6082510861144,6.40366472222231e-06,0.0982727814175104
"SNX15",37.241546254692,0,0.73198332340679
"FAM72B",27.0467964370725,-1.9390995952381e-05,0.978558665872543
"ARL8B",37.241546254692,0,0.73198332340679
"SLC6A2",34.2147246123297,-5.75718749999998e-06,0.893388921977368
"SH3RF1",37.241546254692,0,0.73198332340679
"PLEKHA3",70.5346060929559,6.33252997979799e-05,0.000595592614651586
"PRKRA",37.241546254692,0,0.73198332340679
"KCNN4",37.2921238059555,9.62013888889945e-08,0.263847528290649
"CHMP4C",37.241546254692,0,0.73198332340679
"MEIS1",38.6146051428097,2.61163636363637e-06,0.173317450863609
"VWDE",37.241546254692,0,0.73198332340679
"PARD3B",37.241546254692,0,0.73198332340679
"USP30",41.6071577600764,8.30364222222224e-06,0.0744490768314473
"ARHGAP18",53.4240260075072,3.078e-05,0.00714711137581892
"ZP1",28.3979630213553,-1.6821e-05,0.970220369267421
"STYXL1",37.241546254692,0,0.73198332340679
"HTRA3",37.241546254692,0,0.73198332340679
"RAB1B",52.3305342975115,2.87001163636362e-05,0.0077427039904705
"BTBD7",38.6655635815391,2.70856222222227e-06,0.1697438951757
"RAP2B",33.0887371036226,-7.89887999999994e-06,0.92078618225134
"KRT75",37.241546254692,0,0.73198332340679
"RHBDL2",37.9276272873679,1.30496527777768e-06,0.214413341274568
"BAMBI",33.6654837313431,-6.80187500000007e-06,0.908874329958309
"ECE1",60.124089146532,4.35239024531025e-05,0.00238237045860634
"H2AFV",30.7008789222668,-1.24407225324676e-05,0.954139368671828
"GALNT1",36.3104490603374,-1.77099999999997e-06,0.797498511018463
"RUNX2",35.4018778537645,-3.49915428571435e-06,0.850506253722454
"RAB40A",48.9291911040209,2.22305675000001e-05,0.0136986301369864
"MYOF",37.241546254692,0,0.73198332340679
"ESAM",44.5635404388613,1.39268507936507e-05,0.0399047051816558
"RPS6KB1",44.2339494901843,1.32999499999999e-05,0.042287075640262
"SNRPD3",36.1335243828904,-2.10752083333343e-06,0.808814770696843
"H3F3C",37.241546254692,0,0.73198332340679
"HNRNPUL2",48.5877059943378,2.15810433333334e-05,0.0160810005955926
"FAM118A",37.241546254692,0,0.73198332340679
"ROCK2",37.241546254692,0,0.73198332340679
"B3GNT3",29.718930513415,-1.43084444444446e-05,0.961882072662299
"SMAP2",36.951000334813,-5.52634920635064e-07,0.759380583680762
"NTPCR",37.241546254692,0,0.73198332340679
"AZGP1",38.5581638883017,2.5042818765435e-06,0.17748659916617
"ACTR1A",37.241546254692,0,0.73198332340679
"FBXO34",45.534683771128,1.57740208333332e-05,0.0333531864204883
"UBE2H",37.241546254692,0,0.73198332340679
"EXPH5",40.3373228470245,5.88834375000014e-06,0.105419892793329
"ARMC1",36.3740643965977,-1.64999999999993e-06,0.795116140559857
"FAM46B",46.5573923469924,1.77192709090905e-05,0.0279928528886242
"TRMT1L",37.241546254692,0,0.73198332340679
"ELF5",41.0626724029525,7.26799999999983e-06,0.0863609291244789
"TMOD3",36.8899135892503,-6.68825396825445e-07,0.762954139368672
"FKBP10",36.9930728127071,-4.72610666666595e-07,0.755807027992853
"ALG8",48.0907024799503,2.06357142857143e-05,0.0178677784395473
"RAD18",48.7414979682761,2.18735644444443e-05,0.0160810005955926
"SERTAD4",38.673033750076,2.7227709090909e-06,0.1697438951757
"EPM2A",37.241546254692,0,0.73198332340679
"AKT3",51.966945646528,2.800855e-05,0.00893388921977367
"NIPAL1",53.6768654243469,3.12609150000001e-05,0.00714711137581892
"GABPA",35.7606803673371,-2.81669142857144e-06,0.834425253126861
"SEMA3E",51.0858235854797,2.63326055555555e-05,0.01131625967838
"GLIS2",37.241546254692,0,0.73198332340679
"CERK",35.395091485375,-3.51206234567925e-06,0.851101846337105
"SCNM1",38.3454169191171,2.09962500000005e-06,0.19237641453246
"ACKR3",50.4782222418166,2.51769131249997e-05,0.0119118522930316
"TUBA1C",37.241546254692,0,0.73198332340679
"SEC16B",40.1302506610221,5.49448063492064e-06,0.110184633710542
"STARD10",37.241546254692,0,0.73198332340679
"TP53INP1",37.5640041574988,6.13333333333355e-07,0.238237045860631
"LYSMD1",34.8290003453444,-4.58880000000006e-06,0.877903513996426
"KLF3",38.0751247603695,1.58551388888895e-06,0.207266229898749
"LPCAT2",25.6676224645389,-2.20142635555554e-05,0.985705777248362
"CNTN3",37.6242897654148,7.2799999999984e-07,0.233472304943419
"ARRDC1",36.5100940223084,-1.39126388888888e-06,0.787969029184038
"TACSTD2",44.1809888863326,1.31992159090908e-05,0.0428826682549136
"GGCT",62.7034837144223,4.84300581234565e-05,0.00119118522930317
"CAMP",46.7131629867744,1.80155555555557e-05,0.0279928528886242
"RBX1",50.7982826828426,2.57856863492063e-05,0.01131625967838
"RNF133",37.241546254692,0,0.73198332340679
"MPZL2",37.241546254692,0,0.73198332340679
"CLEC4F",57.2688406415645,3.8093056851852e-05,0.00476474091721257
"C2",37.241546254692,0,0.73198332340679
"BASP1",37.241546254692,0,0.73198332340679
"LEMD3",34.0168007402068,-6.13364999999999e-06,0.899344848123883
"AMT",37.241546254692,0,0.73198332340679
"TRIM43",33.4438364696923,-7.22346074074065e-06,0.913639070875521
"RFFL",31.8703691216862,-1.02162854320988e-05,0.941036331149494
"TM9SF3",37.241546254692,0,0.73198332340679
"ASTL",39.4769330912422,4.25183333333345e-06,0.131030375223347
