"","Overall","importance","pvalue"
"EIF2S2",40.1117666906984,0,0.699029126213592
"ATG4D",40.1117666906984,0,0.699029126213592
"PPP1R8",49.095539284606,1.59892977777776e-05,0.0479725870930897
"THAP7",44.1684777483746,7.22012500000013e-06,0.124500285551114
"SULT2B1",40.1117666906984,0,0.699029126213592
"KRCC1",68.4745441504907,5.04800060185187e-05,0.00114220445459734
"CDC14B",35.4537734110201,-8.29028571428569e-06,0.89149057681325
"TAF10",40.1117666906984,0,0.699029126213592
"GYPC",40.1117666906984,0,0.699029126213592
"TJP1",40.1117666906984,0,0.699029126213592
"GMCL1",51.9292925603589,2.10328053333333e-05,0.0308395202741291
"RSC1A1",66.850537968792,4.75896035555554e-05,0.00228440890919479
"WTAP",51.6946459397173,2.06151818181819e-05,0.0308395202741291
"CTNNBIP1",40.1117666906984,0,0.699029126213592
"IGF2BP3",38.165684713501,-3.46363222222212e-06,0.804683038263849
"SNIP1",36.5601760252772,-6.3211128888887e-06,0.858366647629926
"SWSAP1",39.6321616203108,-8.53599999999899e-07,0.734437464306111
"G3BP2",40.1117666906984,0,0.699029126213592
"MFAP1",41.7834623020185,2.97528000000002e-06,0.207881210736722
"HEXIM1",49.5426928281388,1.67851406250001e-05,0.0422615648201028
"FBXL15",41.2401523407103,2.00829818181814e-06,0.237007424328955
"C1orf174",40.1117666906984,0,0.699029126213592
"DNAJC13",40.1117666906984,0,0.699029126213592
"MKKS",32.7305000751802,-1.31371613271607e-05,0.933752141633352
"COPS2",38.5668311448848,-2.74967272727267e-06,0.782981153626499
"C11orf1",39.7363588559052,-6.68149999999867e-07,0.723586521987436
"SSU72",44.6066565783061,7.99999467261903e-06,0.113649343232439
"KEAP1",40.1117666906984,0,0.699029126213592
"MRPL53",40.1117666906984,0,0.699029126213592
"YTHDC1",26.6611157918846,-2.39394375000002e-05,0.980582524271845
"AURKAIP1",38.165353215151,-3.46422222222231e-06,0.805254140491148
"GTF3C2",37.6804566569775,-4.32724000000007e-06,0.824100513992005
"GPATCH3",35.1363104532616,-8.85530555555558e-06,0.898343803540834
"LRCH4",41.9029877466273,3.18801111111111e-06,0.201027984009138
"CC2D1A",40.1117666906984,0,0.699029126213592
"RAB3D",40.5327027879416,7.49181096681095e-07,0.273557966876071
"RPS27A",40.1117666906984,0,0.699029126213592
"LRP12",65.1939665240148,4.46412415123456e-05,0.00228440890919479
"HHEX",89.3284293364954,8.75957028571428e-05,0
"PSMB1",69.3431076099867,5.2025873263889e-05,0.000571102227298725
"EFS",40.2350016705153,2.19333333333349e-07,0.290119931467733
"HMCN1",49.929114394736,1.7472892839506e-05,0.0405482581382067
"COQ2",40.1117666906984,0,0.699029126213592
"CENPU",40.1117666906984,0,0.699029126213592
"GABPA",40.1117666906984,0,0.699029126213592
"CD101",39.1517859968579,-1.70857142857139e-06,0.75671045117076
"PRKACA",42.1233101161729,3.58014035714294e-06,0.193032552826956
"FBXL6",38.8037528623685,-2.32800000000011e-06,0.773272415762421
"FAM86C1",42.4757207545995,4.20735999999988e-06,0.178754997144489
"MRPL17",42.1749406385901,3.67203224206336e-06,0.190177041690463
"CYB5A",43.3295080913399,5.72692873611147e-06,0.150199885779555
"OSBPL7",40.1117666906984,0,0.699029126213592
"ZNF396",36.46647065003,-6.48788950000001e-06,0.863506567675614
"UBE2K",47.5771919382419,1.32869466666667e-05,0.0639634494574529
"TACC3",46.462263044053,1.13025987878788e-05,0.0788121073672188
"ZNF14",37.4040432192691,-4.81920000000002e-06,0.833238149628784
"KCNH2",40.1117666906984,0,0.699029126213592
"NDC80",36.9844649461426,-5.56596444444457e-06,0.848657909765848
"TRA2A",43.1581803407003,5.42200000000004e-06,0.154768703597944
"MRPL15",40.1043220243644,-1.32500000000757e-08,0.70017133066819
"TPX2",40.1117666906984,0,0.699029126213592
"HRCT1",40.1117666906984,0,0.699029126213592
"RAB32",40.1117666906984,0,0.699029126213592
"TSPAN18",50.9098312834675,1.92183705e-05,0.0336950314106225
"ARPC1A",40.1117666906984,0,0.699029126213592
"TUBB6",30.1195964056492,-1.77840416666668e-05,0.962307252998287
"LIG1",54.4624271817383,2.55412724999999e-05,0.0142775556824671
"TATDN1",40.1117666906984,0,0.699029126213592
"SHF",31.7251166198398,-1.49265404861112e-05,0.949171901770417
"UBR4",45.4119303859884,9.43321914141393e-06,0.0970873786407767
"TYRO3",45.8736999541151,1.02550755555555e-05,0.0890919474585951
"PHYH",60.0743834562731,3.55294193560609e-05,0.00456881781838947
"GPAA1",41.5230169712694,2.5117400000001e-06,0.222158766419189
"KRT79",58.1944086050536,3.21834444444444e-05,0.00628212450028554
"RCN2",40.1117666906984,0,0.699029126213592
"MMAA",42.4812136151472,4.21713618055564e-06,0.178754997144489
"EMILIN3",63.5607332359217,4.17344166666667e-05,0.00228440890919479
"TBRG4",38.5520645461427,-2.7759542857142e-06,0.784123358081096
"OTX1",40.1117666906984,0,0.699029126213592
"DYM",37.4441035142554,-4.74790077922105e-06,0.832095945174186
"RSRC2",39.5125974696799,-1.06640000000002e-06,0.738435179897202
"KLHL7",43.5467672354723,6.11360606060596e-06,0.145631067961165
"ADCK5",40.1117666906984,0,0.699029126213592
"SLC39A4",33.6218468192046,-1.15507444444445e-05,0.924043403769275
"DSC1",40.1117666906984,0,0.699029126213592
"HDHD2",48.6829607319741,1.52549914197528e-05,0.0485436893203883
"NACC1",40.1117666906984,0,0.699029126213592
"ACTL8",40.1117666906984,0,0.699029126213592
"CA11",32.6560541575216,-1.326966e-05,0.936036550542547
"RCC2",43.0018423476879,5.14375e-06,0.158195316961736
"GAS8",44.48589763413,7.78506818181812e-06,0.115362649914335
"AP4E1",30.3068061969742,-1.74508461111114e-05,0.959451741861793
"HORMAD1",39.9151867645161,-3.49872499999959e-07,0.715591090805254
"PREB",41.6024366206413,2.65309090909094e-06,0.218732153055397
"SLAIN2",48.0792286949339,1.4180470530303e-05,0.0565391205025699
"COQ5",40.1117666906984,0,0.699029126213592
"CTSE",40.1117666906984,0,0.699029126213592
"MAD2L2",40.1117666906984,0,0.699029126213592
"KATNAL2",55.2180910294444,2.68862012762545e-05,0.0102798400913764
"SRRM1",32.9238832011331,-1.27929784848484e-05,0.930896630496859
"KDM2B",62.9592223005705,4.06638488888891e-05,0.00342661336379213
"EBAG9",40.1117666906984,0,0.699029126213592
"MCMBP",57.95958527853,3.17655064285713e-05,0.00628212450028554
"ITM2A",48.2697861457003,1.45196242424244e-05,0.0525414049114792
"LPCAT4",40.1117666906984,0,0.699029126213592
"NR2F6",43.0456987678103,5.22180555555574e-06,0.157053112507139
"SLC35C1",62.008589551398,3.89719149107144e-05,0.00399771559109086
"HMGB3",51.7482871986975,2.07106524074074e-05,0.0308395202741291
"POC1A",53.6990219670224,2.41825656565655e-05,0.0194174757281553
"DCTN1",44.4983451389419,7.8072222222223e-06,0.115362649914335
"CYCS",42.6923970659214,4.59300000000007e-06,0.171901770416905
"CHIC2",48.1452602462689,1.42979933333334e-05,0.0565391205025699
"EXOSC10",40.1031748902438,-1.52916666666947e-08,0.700742432895488
"NDUFB7",40.3514262065732,4.26545454545346e-07,0.281553398058252
"SLC16A4",40.1117666906984,0,0.699029126213592
"FAM212A",39.9591482215449,-2.71630000000078e-07,0.711593375214163
"SRFBP1",43.4285175004869,5.90314545454529e-06,0.148486579097658
"PARP10",40.1117666906984,0,0.699029126213592
"PLLP",40.1117666906984,0,0.699029126213592
"THAP9",40.1117666906984,0,0.699029126213592
"ZNF517",44.091307616953,7.08277777777777e-06,0.127355796687607
"YWHAG",40.1117666906984,0,0.699029126213592
"C19orf57",52.6024110099046,2.22308200000001e-05,0.0245573957738435
"SHC3",40.1117666906984,0,0.699029126213592
"DAND5",31.6698688327484,-1.50248703703701e-05,0.949743003997716
"DNASE2",42.6543389709083,4.52526429012345e-06,0.171901770416905
"LRRC42",30.9103123369553,-1.63767272727273e-05,0.954882924043404
"ANKRD17",40.1117666906984,0,0.699029126213592
"DNAJC11",46.906273301758,1.20928472222221e-05,0.0736721873215306
"USP39",45.2115947412765,9.07666222222225e-06,0.100513992004569
"KIF1B",52.3747826111476,2.18256874999998e-05,0.0274129069103369
"SEC22A",35.5258522290024,-8.162e-06,0.890348372358652
"DHCR24",41.9306812810989,3.23730000000011e-06,0.198172472872644
"EFHD2",46.7757625574502,1.18605645000001e-05,0.0742432895488292
"XKRX",40.1117666906984,0,0.699029126213592
"NAMPT",45.4486379562662,9.49855119047616e-06,0.096516276413478
"CTDSPL2",38.5572606066392,-2.76670634920628e-06,0.783552255853798
"THEM6",40.1117666906984,0,0.699029126213592
"IL13RA2",40.1117666906984,0,0.699029126213592
"DCUN1D1",40.1117666906984,0,0.699029126213592
"MKNK2",40.6598639399394,9.75502222222202e-07,0.263278126784694
"AZIN1",43.9339738803094,6.80275555555565e-06,0.133066818960594
"LTK",55.1926473457883,2.68409166666668e-05,0.010850942318675
"WDR92",40.1117666906984,0,0.699029126213592
"PEX11B",37.9281372645046,-3.88641862500028e-06,0.816676185037122
"SMIM7",40.1117666906984,0,0.699029126213592
"SGPP1",47.3945515006494,1.29618836363636e-05,0.067390062821245
"GNB2",40.1117666906984,0,0.699029126213592
"EIF2AK3",38.5121466867229,-2.84699999999982e-06,0.789263278126785
"FAM167A",33.8343277188021,-1.11725714285715e-05,0.919474585950885
"IER5L",41.8601178841448,3.11171142857125e-06,0.203883495145631
"ERMARD",40.1117666906984,0,0.699029126213592
"VPS13B",36.4877593055061,-6.45000000000007e-06,0.862364363221017
"ZNF621",40.1117666906984,0,0.699029126213592
"C6orf136",37.1451959165828,-5.27989583333333e-06,0.84351798972016
"PPM1J",40.1117666906984,0,0.699029126213592
"DSEL",69.4978454809611,5.23012753703702e-05,0.000571102227298725
"MPHOSPH10",44.5407091921986,7.88262166666676e-06,0.115362649914335
"YKT6",38.7258413857669,-2.46666666666684e-06,0.776699029126214
"ZNF662",39.639446200678,-8.40634920634908e-07,0.733295259851513
"RAET1E",42.5966663824643,4.42261875000005e-06,0.173043974871502
"LGR6",40.1117666906984,0,0.699029126213592
"AUP1",45.0773886158175,8.83780246913579e-06,0.102227298686465
"EFNB3",40.1117666906984,0,0.699029126213592
"UBE4B",43.5805654247146,6.17376000000003e-06,0.144488863506568
"DHRS4L2",40.1117666906984,0,0.699029126213592
"MRPS18C",51.8827884922572,2.09500375e-05,0.0308395202741291
"PGD",47.360451012835,1.29011916666668e-05,0.067390062821245
"MAPK12",46.9319859931231,1.2138610611111e-05,0.0731010850942319
"LRRC28",56.6739448776175,2.94773266031745e-05,0.00742432895488288
"PRKAR2A",40.1117666906984,0,0.699029126213592
"PAX8",40.1117666906984,0,0.699029126213592
"LIN54",40.2512392976333,2.48233024691347e-07,0.289548829240434
"ATP6V0A4",40.1117666906984,0,0.699029126213592
"MAPK7",40.1117666906984,0,0.699029126213592
"SAP30",40.1117666906984,0,0.699029126213592
"CHMP4B",40.1117666906984,0,0.699029126213592
"CDC40",34.4475071374374,-1.00812361111111e-05,0.909194745859509
"EEF1A1",40.1117666906984,0,0.699029126213592
"CHP1",39.8971545073186,-3.81966269841438e-07,0.717875499714449
"DSCC1",36.8636824922538,-5.78093277777802e-06,0.850942318675043
"DSCR3",33.6417429631092,-1.15153333333333e-05,0.923472301541976
"TSC22D2",42.0367792390277,3.42613290123461e-06,0.196459166190748
"AASDH",43.2433607067918,5.57360381944449e-06,0.151342090234152
"ARHGAP19",33.6032629343049,-1.158382e-05,0.924614505996573
"NUP43",37.511272509828,-4.62835355555558e-06,0.829240434037693
"HERC5",48.2488898232683,1.4482433015873e-05,0.0548258138206739
"FGFR1OP",41.8130212170357,3.02788888888905e-06,0.206739006282124
"TMEM63C",40.1117666906984,0,0.699029126213592
"TOMM22",37.7177254483592,-4.26090909090915e-06,0.82181610508281
"NCKIPSD",40.1117666906984,0,0.699029126213592
"MAP1S",40.1117666906984,0,0.699029126213592
"CISD2",51.8903637914155,2.096352e-05,0.0308395202741291
"LCT",44.1843184376064,7.24831822222227e-06,0.123929183323815
"SF3B5",44.9262770456294,8.56885444444466e-06,0.105082809822958
"PIK3IP1",41.7066038477179,2.83848750000004e-06,0.211307824100514
"DRD4",40.1117666906984,0,0.699029126213592
"CLDN12",40.1117666906984,0,0.699029126213592
"PLXND1",40.1117666906984,0,0.699029126213592
"UPF2",39.4526005248638,-1.17318242424269e-06,0.740148486579098
"UGGT2",40.1117666906984,0,0.699029126213592
"MRPL44",47.4398737931192,1.30425481481482e-05,0.0668189605939463
"WBP1",40.1117666906984,0,0.699029126213592
"B3GNT8",51.5232303746329,2.03100967901237e-05,0.0308395202741291
"ZNF236",40.1117666906984,0,0.699029126213592
"EMC7",38.991892222513,-1.99314999999989e-06,0.762992575671045
"CDCA4",38.1107752269266,-3.56135999999996e-06,0.806967447173044
"TMSB10",36.4023385038933,-6.6020317460318e-06,0.864648772130211
"ENO1",41.6819190598723,2.79455357142844e-06,0.214163335237007
"CORO1A",40.1117666906984,0,0.699029126213592
"TNFRSF10C",40.1117666906984,0,0.699029126213592
"AXIN1",40.1117666906984,0,0.699029126213592
"MYO1G",35.4244061086489,-8.34255357142855e-06,0.892632781267847
