"","Overall","importance","pvalue"
"SYNM",32.2022768061884,-1.38270000538718e-05,0.888150609080842
"EDNRA",29.2413942232533,-3.96347999999998e-05,0.950719822812846
"FBXW8",33.7886237136819,0,0.689922480620155
"FBXO17",33.7886237136819,0,0.689922480620155
"NOV",34.8065657814092,8.8726400000001e-06,0.148947951273533
"DLG5",32.7901477240395,-8.70296874999998e-06,0.848837209302326
"C7orf26",33.7886237136819,0,0.689922480620155
"EFCAB1",33.9431350720975,1.34675999999989e-06,0.282392026578073
"C3orf70",35.3073574590554,1.32376666666665e-05,0.116832779623477
"ZFYVE28",33.7886237136819,0,0.689922480620155
"STX1B",34.5960808259579,7.0380000000001e-06,0.174972314507198
"TMEM245",33.7886237136819,0,0.689922480620155
"CCNB3",33.7440490172038,-3.88524305555693e-07,0.69656699889258
"TAF7L",33.7886237136819,0,0.689922480620155
"E2F7",33.7886237136819,0,0.689922480620155
"MLLT11",33.9112962103327,1.06924444444423e-06,0.286821705426357
"TNC",33.3664239164135,-3.67999999999991e-06,0.771317829457364
"SSR1",34.2078405776002,3.65400000000005e-06,0.229789590254707
"NDUFV3",33.7886237136819,0,0.689922480620155
"PPP2R3C",34.4839114068285,6.0603030303028e-06,0.187153931339978
"ARHGEF10",33.7886237136819,0,0.689922480620155
"FAM3D",33.7886237136819,0,0.689922480620155
"MATN2",32.1338004286618,-1.44238574444446e-05,0.890919158361019
"ADCY6",44.8633239051423,9.65298822222225e-05,0.017718715393134
"SLC35E4",34.6626685985582,7.61839583333335e-06,0.166112956810631
"TXNL4B",34.4159554941662,5.46798214285715e-06,0.195459579180509
"ADD2",33.7927226395793,3.57272727271596e-08,0.30952380952381
"DAPL1",34.0837620230496,2.57249999999987e-06,0.251937984496124
"ACOT11",33.6687914794837,-1.04448800000001e-06,0.713178294573643
"KCTD6",39.0375718162206,4.57511565432098e-05,0.0437430786267996
"CYB5D1",33.0384287236683,-6.53888888888887e-06,0.820598006644518
"HMGCS2",33.7886237136819,0,0.689922480620155
"ACAD9",33.7886237136819,0,0.689922480620155
"PCOLCE2",21.2996625359223,-0.000108856937950938,0.98781838316722
"PYURF",33.2049057240436,-5.08783333333329e-06,0.801218161683278
"OAS2",33.2297862946327,-4.87096800000009e-06,0.795127353266888
"MFAP3",33.3501070160359,-3.82222222222195e-06,0.774640088593577
"ZBTB6",34.2865321672186,4.33989575757554e-06,0.216500553709856
"GBA",33.9087930391783,1.04742617283948e-06,0.286821705426357
"ATMIN",33.7886237136819,0,0.689922480620155
"INTU",33.7886237136819,0,0.689922480620155
"IFI6",34.3125858360295,4.56698611111106e-06,0.213178294573643
"MTMR7",30.9157147127579,-2.50410000000001e-05,0.929125138427464
"ZNF280C",40.8489949478356,6.15399777777779e-05,0.030454042081949
"CCDC142",34.5495856271185,6.63273611111115e-06,0.179401993355482
"SLC26A11",33.7886237136819,0,0.689922480620155
"CAV2",35.8513654045581,1.79793772321426e-05,0.0952380952380952
"PSMD5",33.7886237136819,0,0.689922480620155
"KCNAB3",29.9941156558339,-3.30738900000003e-05,0.941860465116279
"HEATR3",35.4346216334531,1.43469333333335e-05,0.110188261351052
"AMFR",35.2876589094027,1.30659691358026e-05,0.116832779623477
"ZSWIM4",33.4691712195608,-2.78442857142847e-06,0.75359911406423
"RALBP1",34.782925652181,8.66658666666664e-06,0.15171650055371
"TLK2",33.7886237136819,0,0.689922480620155
"ZNF460",33.7886237136819,0,0.689922480620155
"GYS1",33.7886237136819,0,0.689922480620155
"UBA7",33.7886237136819,0,0.689922480620155
"ENO1",33.7886237136819,0,0.689922480620155
"ADAMTS4",31.0012127212204,-2.42957777777779e-05,0.927464008859358
"MED18",40.2688826852522,5.64835728715729e-05,0.0337763012181617
"TARSL2",33.7886237136819,0,0.689922480620155
"PNRC2",57.1218542073596,0.000203378326499118,0.00276854928017722
"RHBDL2",34.2741691175703,4.23213629629648e-06,0.218715393133998
"SCRG1",40.9287337745091,6.2235001517857e-05,0.0299003322259136
"MPHOSPH6",36.5669807038045,2.42168608080808e-05,0.0730897009966778
"PUS3",33.7886237136819,0,0.689922480620155
"HAUS4",51.8266511391554,0.000157224,0.00498338870431891
"COL9A1",33.7886237136819,0,0.689922480620155
"ROM1",33.7886237136819,0,0.689922480620155
"ANK2",35.1440577926014,1.18143055555557e-05,0.126799557032115
"VIPR1",33.9874715577646,1.7332080000001e-06,0.271317829457364
"CCDC85B",34.3249714378548,4.67494214285735e-06,0.212070874861573
"FAM3C",34.8060517990473,8.86816000000001e-06,0.148947951273533
"UNKL",33.7886237136819,0,0.689922480620155
"JARID2",32.2671329220477,-1.32616977777777e-05,0.884274640088594
"LOX",41.4046644406766,6.63833333333335e-05,0.0282392026578073
"PTCH2",31.9429176412557,-1.60876400000001e-05,0.898117386489479
"FMOD",34.4507488712867,5.77124999999978e-06,0.191583610188261
"NPEPL1",31.7692683433582,-1.76012111111112e-05,0.903654485049834
"POLR2C",33.7886237136819,0,0.689922480620155
"OCLN",33.5806903135272,-1.81239999999994e-06,0.730343300110742
"ABCG1",33.6941641575902,-8.23333333333398e-07,0.705980066445183
"SLC12A9",44.9959632234565,9.76859999999999e-05,0.0166112956810631
"DNAJB12",33.7886237136819,0,0.689922480620155
"CCDC183",33.7886237136819,0,0.689922480620155
"MT1E",42.4415017869696,7.54206693506494e-05,0.0249169435215947
"C6orf120",33.7915311749941,2.53421666664977e-08,0.30952380952381
"SLC45A1",32.5980094499431,-1.03776944444445e-05,0.863233665559247
"CNOT7",40.4230453308663,5.78272934027777e-05,0.0321151716500554
"POLD3",34.0669818756723,2.42623999999991e-06,0.257475083056478
"TSC1",33.7886237136819,0,0.689922480620155
"C2orf81",39.0585327083467,4.5933856969697e-05,0.0431893687707641
"ASB6",34.9313824143764,9.96057327777766e-06,0.140642303433001
"AATK",33.7886237136819,0,0.689922480620155
"FLAD1",37.7040398758516,3.41277555555557e-05,0.0575858250276855
"ACAT2",33.6229026048708,-1.44446701388867e-06,0.720376522702104
"SHISA5",33.228410473989,-4.88295999999999e-06,0.795681063122924
"FNDC5",44.356508310625,9.21123495756173e-05,0.0182724252491694
"DOK3",36.0642402202409,1.98348478571426e-05,0.0863787375415282
"LAGE3",34.5560728060385,6.68928000000002e-06,0.178294573643411
"USP48",30.1928398229108,-3.13417599999999e-05,0.939091915836102
"LIPH",33.6483781192858,-1.22241600000006e-06,0.716500553709856
"HAUS1",33.6106850468599,-1.5509583333333e-06,0.722591362126246
"CORO6",33.8512653140375,5.46000000000157e-07,0.302325581395349
"PPP2R3A",33.9767206070574,1.63949999999979e-06,0.273532668881506
"CD34",28.4928639850326,-4.61591784920634e-05,0.957364341085271
"URB2",33.3861489729357,-3.50807142857135e-06,0.767995570321152
"GTPBP6",38.6558271470324,4.24237736507937e-05,0.0481727574750831
"UBE2D4",33.7886237136819,0,0.689922480620155
"RBP5",33.2864943051563,-4.37668666666657e-06,0.78516057585825
"MMP23B",34.4129287182516,5.44159999999994e-06,0.195459579180509
