"","Overall","importance","pvalue"
"PNN",46.0093035108282,4.41819999999999e-05,0.0392836510687464
"SOWAHB",35.8835430097597,0,0.711149624494512
"HTR6",35.8835430097597,0,0.711149624494512
"CTCF",24.9983593837807,-4.74956111111111e-05,0.965337954939341
"WDHD1",35.6927241650504,-8.32604938271642e-07,0.734257654534951
"SFXN3",35.5352422419923,-1.51974999999993e-06,0.751010976314269
"RBM28",40.1700947107193,1.87036250000001e-05,0.097053726169844
"MSX2",35.8835430097597,0,0.711149624494512
"PCDHB13",35.8835430097597,0,0.711149624494512
"ADAM12",36.9850902569427,4.80641038961038e-06,0.197573656845754
"TRIP6",36.6960615963387,3.54528395061737e-06,0.217215482380127
"MAP2K3",28.6402315800921,-3.16049333333335e-05,0.940496822645869
"LYPLAL1",36.3683960640563,2.11557222222214e-06,0.2368573079145
"TUBG2",39.0019871267854,1.36067901234569e-05,0.121317157712305
"ANAPC2",36.1658963875451,1.2319999999999e-06,0.254766031195841
"PPP1R11",21.3435472642261,-6.34427499999999e-05,0.977469670710572
"ZNF84",32.8547041016033,-1.32158133333335e-05,0.874638937030618
"PDIA5",41.1198332228977,2.28476443001442e-05,0.0831889081455806
"ZNF451",28.2646078772812,-3.32439022222222e-05,0.942807625649913
"STX16",45.4636047918932,4.18009382716049e-05,0.0421721548238013
"MCM9",35.4203388302938,-2.02111111111125e-06,0.760254188330445
"RNF5",36.0139481006362,5.69000000000042e-07,0.27209705372617
"TNIP2",33.9115760830507,-8.6043357184542e-06,0.842287694974003
"PHF3",35.481665739487,-1.75352177777777e-06,0.755632582322357
"C11orf58",23.7685275864714,-5.28617688888888e-05,0.973425765453495
"C14orf39",35.8835430097597,0,0.711149624494512
"DDAH1",35.8835430097597,0,0.711149624494512
"ZNF326",34.6270546338682,-5.48246913580241e-06,0.807625649913345
"RRP36",35.8835430097597,0,0.711149624494512
"LMAN1",35.8835430097597,0,0.711149624494512
"YAF2",35.7917076882264,-4.00707500000097e-07,0.724436741767764
"RYR1",27.8276736645895,-3.51503888888889e-05,0.94685153090699
"TERT",46.866722712915,4.79231999999998e-05,0.0346620450606586
"SPICE1",35.8835430097597,0,0.711149624494512
"DALRD3",35.8835430097597,0,0.711149624494512
"XRCC2",36.0114983896926,5.58311111111154e-07,0.272674754477181
"ZZZ3",38.2011936524152,1.01126666666667e-05,0.148469093009821
"RBBP4",35.8835430097597,0,0.711149624494512
"PKNOX1",33.0560876572138,-1.2337111111111e-05,0.869439630271519
"PRDX3",15.2101658535008,-9.02046961728395e-05,0.991334488734835
"RPE",42.3554857905703,2.82392e-05,0.0664355863662622
"ARL11",35.1687053879665,-3.11906999999989e-06,0.779318313113807
"NUBP2",36.1600378987305,1.20643750000005e-06,0.255343731946852
"EXOC2",35.8835430097597,0,0.711149624494512
"APEX1",35.8835430097597,0,0.711149624494512
"PHIP",35.8835430097597,0,0.711149624494512
"PADI3",43.8270453980976,3.46600951587299e-05,0.0543038705950317
"TAB1",36.7492300954159,3.77727547619044e-06,0.21317157712305
"CENPM",53.681380425136,7.76577771717173e-05,0.0155979202772963
"DUSP18",35.8835430097597,0,0.711149624494512
"DHX16",34.742487005443,-4.97879999999995e-06,0.803581744656268
"EFCAB13",35.8835430097597,0,0.711149624494512
"MAP2",36.3076746816462,1.85062500000011e-06,0.243212016175621
"SLC39A3",38.170931318887,9.98062222222207e-06,0.148469093009821
"FAM57A",29.4896446582633,-2.78986666666667e-05,0.932986712882727
"AQP5",36.8467224976165,4.20266666666658e-06,0.20739456961294
"MTF2",35.8835430097597,0,0.711149624494512
"WDR5",33.2868552039055,-1.13301969393944e-05,0.862507221259388
"AMN",36.5425203465501,2.87533333333334e-06,0.225303292894281
"FAM120A",33.5652200971571,-1.01156e-05,0.85210860774119
"CTDSPL2",34.3910373787193,-6.51228950000005e-06,0.819179664933564
"LRIG3",38.3781658512047,1.08848541666666e-05,0.142692085499711
"PTBP2",32.694245997614,-1.39159444444446e-05,0.88157134604275
"ASIC4",37.3738786635458,6.50282118055534e-06,0.181398035817447
"CREBL2",35.8835430097597,0,0.711149624494512
"ACHE",35.8835430097597,0,0.711149624494512
"GUSB",33.8677291239123,-8.79565432098772e-06,0.844598497978047
"CSTA",62.2669808021867,0.000115119555555556,0.00288850375505489
"RAC2",40.7368421875512,2.11765293333333e-05,0.0866551126516465
"TUBB4B",35.8835430097597,0,0.711149624494512
"DAD1",51.9804815753554,7.02362000000001e-05,0.0167533217793183
"TARDBP",35.8835430097597,0,0.711149624494512
"CCNL1",37.8231945957912,8.46333333333327e-06,0.159445407279029
"ZNF184",35.9206579130896,1.61944444444506e-07,0.283073367995378
"SIRPB2",35.8835430097597,0,0.711149624494512
"NDUFC2",34.5478334249524,-5.82813714285724e-06,0.814558058925477
"NINJ2",35.8835430097597,0,0.711149624494512
"DUSP15",35.8835430097597,0,0.711149624494512
"FOXM1",40.0682706418838,1.82593333333332e-05,0.098209127671866
"TUBA4A",38.0339206664847,9.38280000000002e-06,0.151357596764876
"YIF1A",37.3947775849634,6.59401000000015e-06,0.180820335066436
"ABT1",35.8835430097597,0,0.711149624494512
"WFS1",48.8693048775408,5.666112e-05,0.024263431542461
"DARS",36.5660539199918,2.9780180000003e-06,0.222414789139226
"AGL",35.8835430097597,0,0.711149624494512
"KRT32",33.5125928335924,-1.03452299382716e-05,0.854997111496245
"FKBPL",35.7441997843591,-6.07999999999942e-07,0.729058347775852
"ZKSCAN1",35.8835430097597,0,0.711149624494512
"WNT6",43.144037293674,3.16799077380954e-05,0.0595031773541306
"FAM184A",35.6310667529707,-1.10163636363647e-06,0.742345465049105
"EMX1",45.9928625288573,4.41102626262628e-05,0.0392836510687464
"FCF1",37.7549613447497,8.16560937499999e-06,0.163489312536106
"SF3A1",33.3545353488415,-1.10348863636363e-05,0.858463316002311
"C12orf49",35.8835430097597,0,0.711149624494512
"RBM25",49.4273378260004,5.9096e-05,0.02368573079145
"POLR2C",35.8835430097597,0,0.711149624494512
"MTHFD1",41.1017328969384,2.27686666666667e-05,0.0831889081455806
"TNPO3",43.3109916061879,3.24083839285714e-05,0.0583477758521086
"DPP3",40.9229893050354,2.198875e-05,0.0849220103986135
"ANKRD53",35.8835430097597,0,0.711149624494512
"MYB",35.8835430097597,0,0.711149624494512
"MAMDC2",31.4529316258898,-1.93322044444444e-05,0.906412478336222
"KLF4",35.8835430097597,0,0.711149624494512
"MAGEF1",47.3845320915912,5.01825714285713e-05,0.0306181398035817
"TMEM263",8.05732792176446,-0.000121414864087302,0.997689196995956
"DLG3",29.80218811329,-2.65349375000001e-05,0.928365106874639
"ABI1",40.6829288879884,2.09412880000002e-05,0.0878105141536684
"KAT5",35.910629568069,1.18187500000033e-07,0.2842287694974
"WDR76",32.9408425719541,-1.28399630555556e-05,0.872328134026574
"DDX18",35.8835430097597,0,0.711149624494512
"ZNHIT2",41.7946293083328,2.57919999999998e-05,0.0727902946273831
"ZNHIT6",35.4929574114606,-1.70425252525286e-06,0.755054881571346
"CUL9",35.8835430097597,0,0.711149624494512
"ZNF212",36.6970507612103,3.54959999999993e-06,0.217215482380127
"P2RY4",35.8835430097597,0,0.711149624494512
"SASS6",33.5137606497461,-1.03401343750003e-05,0.854419410745234
"RNF168",49.5628522289538,5.96872935972224e-05,0.02368573079145
"GPD1L",35.8835430097597,0,0.711149624494512
"IDUA",45.187239497201,4.05950662337662e-05,0.0444829578278452
"ATP10D",35.8835430097597,0,0.711149624494512
"SSR1",35.8835430097597,0,0.711149624494512
"SCAF11",36.535367929073,2.84412499999998e-06,0.227036395147314
"PLXDC2",35.7535318079566,-5.67281333333502e-07,0.72790294627383
"USP5",35.0523652539038,-3.62670000000009e-06,0.784517619872906
"DPH2",83.7612948921341,0.000208906267676767,0
"PAM",37.8018650651007,8.37026562499998e-06,0.161178509532062
"TOR2A",35.8835430097597,0,0.711149624494512
"NXNL2",43.8455800249868,3.47409677890012e-05,0.0537261698440208
"FZD2",35.8835430097597,0,0.711149624494512
"TMEM175",46.8659783129943,4.79199519400353e-05,0.0346620450606586
"MAFK",32.2605721526947,-1.58082050617288e-05,0.890814558058926
"ELOVL2",35.8835430097597,0,0.711149624494512
"ERCC3",35.2273120484919,-2.86334999999993e-06,0.774696707105719
"TAF4",35.935464404027,2.2655000000027e-07,0.280184864240324
"RABL6",26.648726749886,-4.02945193055555e-05,0.954939341421144
"ZCRB1",56.4593005713302,8.977875e-05,0.00982091276718655
"PPP1CC",35.8835430097597,0,0.711149624494512
"ADK",35.8835430097597,0,0.711149624494512
"RIF1",33.6677254759332,-9.66833555555557e-06,0.850953206239168
"SCO1",24.0066603076422,-5.18227180555555e-05,0.972270363951473
"REV3L",35.8835430097597,0,0.711149624494512
"GLRX3",35.8835430097597,0,0.711149624494512
"RASSF4",33.2166557690127,-1.16365000000001e-05,0.865973425765453
"ITGAE",32.7689469025323,-1.359e-05,0.878682842287695
"CDC5L",37.9146385874603,8.86233333333331e-06,0.154246100519931
"FAM212A",31.7100047570464,-1.82105104166665e-05,0.900635470826112
"UROS",35.8835430097597,0,0.711149624494512
"CRYL1",35.8835430097597,0,0.711149624494512
"PPP5C",44.6646836413163,3.83149843750001e-05,0.0467937608318891
"AGBL5",35.8835430097597,0,0.711149624494512
"TRIM74",45.7223316385061,4.2929848e-05,0.0410167533217793
"ATN1",35.8835430097597,0,0.711149624494512
"SLC45A3",29.0875547644308,-2.96531161904763e-05,0.935875216637782
"ZNF174",35.8835430097597,0,0.711149624494512
"WASF3",66.1927584965004,0.000132249005740741,0.00115540150202198
"MAP7D1",35.8835430097597,0,0.711149624494512
"EPC2",6.83659205870654,-0.000126741333333333,0.998844598497978
"ATXN7L2",32.1318950111326,-1.63696654545455e-05,0.892547660311958
"STOM",36.1405652559381,1.1214719999999e-06,0.257076834199884
"USP21",35.933135311214,2.16387407407259e-07,0.280184864240324
"RASAL3",33.6816755866311,-9.60746666666679e-06,0.850375505488157
"MSH2",31.8569738855047,-1.75692361111111e-05,0.896591565569035
"ZNF600",36.2039189280601,1.3979047619046e-06,0.251299826689775
"MSANTD2",35.8835430097597,0,0.711149624494512
"GRHL3",35.8835430097597,0,0.711149624494512
"DMC1",35.8835430097597,0,0.711149624494512
"GPR157",46.4195791643446,4.59721666666664e-05,0.0369728480647025
"BRPF3",36.0662705650424,7.9729999999989e-07,0.267475447718082
"AKR7A2",35.8835430097597,0,0.711149624494512
"BCL11A",35.8835430097597,0,0.711149624494512
"CYTH3",36.5162508890714,2.76071111111098e-06,0.229347198151358
"CLEC11A",52.5905566847575,7.28981569444445e-05,0.0167533217793183
"PWWP2A",42.7587744202956,2.99988800000002e-05,0.0635470826112073
"C19orf44",35.8835430097597,0,0.711149624494512
"GPR108",39.4731304648933,1.56625423765431e-05,0.110918544194107
