"","Overall","importance","pvalue"
"CCDC85B",41.1126956889574,-1.38888888888911e-07,0.705630026809651
"LMAN1",40.1478460854281,-5.40527334104945e-06,0.790348525469169
"TRA2A",43.2958968589715,1.17775555555557e-05,0.176407506702413
"STXBP6",59.490227626122,0.0001001701625,0.0176943699731903
"C14orf39",42.4558328385839,7.19228125000004e-06,0.2
"NME4",41.1381413985512,0,0.699195710455764
"NSUN5",28.574337513317,-6.85763057777777e-05,0.953887399463807
"NELFE",41.1381413985512,0,0.699195710455764
"NME3",42.2503674275647,6.07080092592605e-06,0.207506702412869
"TMEM160",38.71516657932,-1.32251875e-05,0.833243967828418
"LRRC26",41.1381413985512,0,0.699195710455764
"NCOA6",38.7827464653619,-1.285632e-05,0.830563002680965
"GSAP",56.0638810560569,8.14683272727272e-05,0.0332439678284182
"LSM2",41.1381413985512,0,0.699195710455764
"FAM184A",41.1381413985512,0,0.699195710455764
"ZNF521",38.957011509298,-1.19051388888891e-05,0.824664879356568
"LRRC56",41.1381413985512,0,0.699195710455764
"UBA1",37.371623843258,-2.05585714285714e-05,0.867560321715818
"MCOLN2",41.1381413985512,0,0.699195710455764
"CCDC134",33.4763126398305,-4.18201300000001e-05,0.917426273458445
"SKAP2",50.2070533674903,4.95003333333335e-05,0.0723860589812333
"MAGED2",40.1572454831632,-5.35396913580244e-06,0.789812332439678
"HOXA9",42.855228467357,9.37227999999979e-06,0.186595174262735
"UXT",49.1732257393735,4.38574500000002e-05,0.0815013404825737
"C12orf66",41.1381413985512,0,0.699195710455764
"ZMAT5",23.0906723764125,-9.85074875e-05,0.980160857908847
"ATP5E",41.1381413985512,0,0.699195710455764
"ITGB6",41.3459646514309,1.13435000000006e-06,0.267560321715818
"TRNT1",41.1381413985512,0,0.699195710455764
"FAM72A",41.1381413985512,0,0.699195710455764
"PSRC1",45.9581038172737,2.63085304166666e-05,0.113672922252011
"PKMYT1",41.1381413985512,0,0.699195710455764
"CYB5R4",44.0755941140613,1.60333333333333e-05,0.152815013404826
"AHNAK2",45.1482054238824,2.18879074603173e-05,0.128150134048257
"CDK5RAP1",41.1381413985512,0,0.699195710455764
"BCL2A1",40.6645660045931,-2.58488999999984e-06,0.762466487935657
"RUSC1",56.5257165028353,8.39891377777779e-05,0.032171581769437
"NPR2",58.0558633090941,9.23410522321428e-05,0.0257372654155495
"SF3B3",41.1381413985512,0,0.699195710455764
"ZNRF1",42.9966997284777,1.01444646464648e-05,0.18230563002681
"WWP2",41.1381413985512,0,0.699195710455764
"RBM14",43.5266792667035,1.30372222222221e-05,0.167828418230563
"DBT",75.4390838091233,0.000187222909295635,0.0016085790884719
"PPP1CA",41.1381413985512,0,0.699195710455764
"ORAI3",41.1381413985512,0,0.699195710455764
"MADCAM1",41.1381413985512,0,0.699195710455764
"KCNK17",45.2522851519501,2.2456e-05,0.126005361930295
"XYLT2",58.5930466356024,9.52731298412697e-05,0.0241286863270778
"SLC9A4",51.4973241073685,5.65429457142859e-05,0.0595174262734585
"STT3B",43.5581234553472,1.32088522727274e-05,0.167292225201072
"TSR3",41.1381413985512,0,0.699195710455764
"RALGPS1",41.1381413985512,0,0.699195710455764
"GNG5",51.5671367235636,5.6924e-05,0.0584450402144772
"SIX5",41.1381413985512,0,0.699195710455764
"BTBD1",41.1381413985512,0,0.699195710455764
"NDUFS6",41.0275019672078,-6.03897000000186e-07,0.722252010723861
"CLK2",35.9436135289342,-2.83529999999999e-05,0.891152815013405
"CPSF4",41.1381413985512,0,0.699195710455764
"HSCB",41.0963239194047,-2.28250000000152e-07,0.710455764075067
"APOBEC3B",48.672022920681,4.1121762777778e-05,0.0847184986595174
"ZC3H4",32.7162295732729,-4.5968848753086e-05,0.923324396782842
"LZTFL1",41.1381413985512,0,0.699195710455764
"TM4SF1",41.1381413985512,0,0.699195710455764
"TNFRSF10B",42.9898042604057,1.01068274999998e-05,0.1828418230563
"SIAH1",41.1381413985512,0,0.699195710455764
"ARHGAP29",44.1969881921452,1.66959318181819e-05,0.149061662198391
"TIMM8A",41.5454152480259,2.22299999999986e-06,0.242895442359249
"ARAP2",63.6286046462893,0.000122758433580247,0.0123324396782842
"DHX16",41.1381413985512,0,0.699195710455764
"COMMD7",41.1381413985512,0,0.699195710455764
"GSTM3",28.1567641117305,-7.085552324515e-05,0.956032171581769
"DNLZ",50.6875388723696,5.21229404040402e-05,0.0686327077747989
"PIK3R2",54.3209900564274,7.19552031249999e-05,0.0418230563002681
"PRSS12",41.1381413985512,0,0.699195710455764
"OPA1",41.1381413985512,0,0.699195710455764
"TCF25",40.2738596966904,-4.71746031746023e-06,0.786058981233244
"KRBA1",42.7336749814861,8.70881142857138e-06,0.189276139410188
"ACADS",30.3150076628664,-5.90753035714284e-05,0.944772117962467
"RHOU",41.1381413985512,0,0.699195710455764
"UTS2B",33.956652521227,-3.91983177777779e-05,0.912064343163539
"CHMP2B",54.0847230168352,7.06656000000001e-05,0.0445040214477211
"ALKBH7",41.578266050584,2.40230769230765e-06,0.240214477211796
"MRPL51",41.0400702410153,-5.35296296296339e-07,0.719571045576407
"NFKBIL1",40.8552043739052,-1.54433928571418e-06,0.737265415549598
"RASA1",40.4156551459916,-3.94350617283945e-06,0.781769436997319
"GBA",42.4566604602884,7.196798611111e-06,0.2
"DRG1",41.1381413985512,0,0.699195710455764
"MAPK8IP2",59.2992126995669,9.91275564444445e-05,0.0193029490616622
"KANSL1L",41.1381413985512,0,0.699195710455764
"CNIH2",37.2509668606275,-2.12171466666666e-05,0.86916890080429
"GYG1",40.2871188016414,-4.64508888888893e-06,0.785522788203753
"PLK1",38.2944428911252,-1.55216e-05,0.845040214477212
"DCHS1",37.6393708698069,-1.90971428571429e-05,0.864343163538874
"TBX1",39.3284911335443,-9.87751249999991e-06,0.815549597855228
"ABHD14A",43.5494059721714,1.31612701234569e-05,0.167292225201072
"C15orf61",41.1381413985512,0,0.699195710455764
"FUS",39.579827822115,-8.5056555555556e-06,0.809651474530831
"PKD1",41.3064945389945,9.1891249999998e-07,0.273458445040214
"GMPPA",41.1381413985512,0,0.699195710455764
"PATZ1",41.2113888527277,3.99802469135846e-07,0.285790884718499
"RNASEH2C",41.1381413985512,0,0.699195710455764
"ADAM33",41.1381413985512,0,0.699195710455764
