"","Overall","importance","pvalue"
"GEMIN7",50.0344564733659,0,0.689967982924226
"ALKBH4",37.1293172529718,-4.65620000000002e-05,0.967982924226254
"GJB4",50.0344564733659,0,0.689967982924226
"NPIPA1",50.0344564733659,0,0.689967982924226
"TTLL11",52.0028183315095,7.10188888888874e-06,0.192636072572038
"TIMP4",50.0344564733659,0,0.689967982924226
"PPDPF",50.0344564733659,0,0.689967982924226
"CPOX",44.8775238167222,-1.86063160000001e-05,0.899679829242263
"RNF113A",54.3144125930165,1.54421671428573e-05,0.121664887940235
"APOBEC3D",50.0344564733659,0,0.689967982924226
"SYNE4",31.6640786529591,-6.62806900000001e-05,0.985592315901814
"CREBBP",45.367908020684,-1.6837e-05,0.888473852721451
"RBM42",50.0344564733659,0,0.689967982924226
"CHMP4A",79.2888330924933,0.000105550375,0.00480256136606194
"MED18",43.9905209652474,-2.18066400000001e-05,0.919423692636073
"TRRAP",50.0344564733659,0,0.689967982924226
"C1orf115",50.0344564733659,0,0.689967982924226
"SIX5",50.0344564733659,0,0.689967982924226
"DCTN6",49.3314660920306,-2.53640333333327e-06,0.745997865528282
"TBX3",50.0344564733659,0,0.689967982924226
"ABHD12",50.0344564733659,0,0.689967982924226
"WBP1",53.447720565148,1.2315125e-05,0.145144076840982
"SNX17",50.0344564733659,0,0.689967982924226
"ROMO1",46.1606929702565,-1.39766160714285e-05,0.869263607257204
"KCNK17",55.8532806548379,2.09944338383838e-05,0.0859124866595518
"PLXNA3",50.3739397663589,1.22486249999998e-06,0.277481323372465
"MMP23B",50.0344564733659,0,0.689967982924226
"RAB4B",50.2379808458654,7.34320000000066e-07,0.289754535752401
"AP2A1",48.6632255447709,-4.9474285714286e-06,0.785485592315902
"THRSP",47.175039941506,-1.03168319444442e-05,0.83991462113127
"CAMK1",50.0344564733659,0,0.689967982924226
"MBNL3",46.1731511620508,-1.39316666666667e-05,0.868196371398079
"PITPNM1",50.3767263824961,1.23491666666675e-06,0.276947705442903
"SLC25A1",50.0344564733659,0,0.689967982924226
"ADAT1",58.180176484152,2.93899204545456e-05,0.0576307363927427
"KMT2C",46.6106751094757,-1.23530715277778e-05,0.855389541088581
"STYX",50.0344564733659,0,0.689967982924226
"GSK3A",69.2383376701053,6.92879868253968e-05,0.0128068303094984
"DEGS1",65.0753310448662,5.42677757936507e-05,0.0245464247598719
"FPGS",50.0344564733659,0,0.689967982924226
"UMPS",48.0188661872725,-7.27229000000018e-06,0.809498399146211
"HIST1H1A",48.7367286866345,-4.68222776785709e-06,0.779082177161153
"ARSA",50.0344564733659,0,0.689967982924226
"GATAD1",50.9298570787766,3.23062326388901e-06,0.241728922091782
"CPA1",50.0344564733659,0,0.689967982924226
"FGF11",78.2448796789676,0.000101783770238095,0.00480256136606194
"PIN1",51.0339520503726,3.60619999999989e-06,0.234791889007471
"COPS6",26.9579212177166,-8.32606e-05,0.993062966915688
"ZNHIT1",47.2493441876199,-1.00487407407408e-05,0.83564567769477
"SPAG9",48.1481834254246,-6.8057108225108e-06,0.805229455709712
"FAM110A",51.62201876058,5.72795643308099e-06,0.204909284951974
"FBXO27",50.0344564733659,0,0.689967982924226
"ZFYVE26",48.1516819710596,-6.793088e-06,0.804162219850587
"DUSP6",44.4343239756396,-2.02053898765433e-05,0.908217716115261
"SLC24A3",49.1333389549968,-3.25124999999993e-06,0.759338313767343
"LHFPL5",50.0344564733659,0,0.689967982924226
"KITLG",50.0344564733659,0,0.689967982924226
"EPAS1",50.0344564733659,0,0.689967982924226
"TXN",49.0669821529905,-3.49066666666675e-06,0.765208110992529
"CAT",50.0344564733659,0,0.689967982924226
"SLX4IP",50.1475378874358,4.07999999999964e-07,0.2982924226254
"KMT2D",45.0580427733063,-1.79549999999999e-05,0.896478121664888
"ATF6B",50.0344564733659,0,0.689967982924226
"WDR48",55.8215060629003,2.08797904761906e-05,0.0869797225186766
"ELMO2",45.2936290526186,-1.71049999999999e-05,0.889541088580576
"ZNF136",55.7424810541603,2.05946666666668e-05,0.0891141942369263
"ZMAT5",60.3795203306438,3.7325196969697e-05,0.0448239060832444
"KMT2E",50.0344564733659,0,0.689967982924226
"SSR4",50.0344564733659,0,0.689967982924226
"PPP2CB",53.6134104740908,1.29129375000001e-05,0.139807897545357
"EPDR1",54.6798575929755,1.67607000000001e-05,0.112593383137673
"SYVN1",50.0344564733659,0,0.689967982924226
"MFSD3",55.681818637087,2.03757954545454e-05,0.0896478121664888
"STX5",40.0508310175324,-3.602112e-05,0.953041622198506
"APCDD1L",50.0344564733659,0,0.689967982924226
"SLC35C2",48.3434465608423,-6.10119753086424e-06,0.799359658484525
"CYP27A1",50.0344564733659,0,0.689967982924226
"RAB11FIP1",50.0344564733659,0,0.689967982924226
"ECI1",49.0201051027461,-3.6598000000001e-06,0.765741728922092
"FOXF2",52.3265945637357,8.27007999999996e-06,0.183030949839915
"ZNF350",47.6029694767288,-8.77285363636404e-06,0.819637139807898
"UBE2Q1",50.216111258173,6.55414090908968e-07,0.291355389541089
"GFRA3",50.0344564733659,0,0.689967982924226
"TMEM138",51.7540125310427,6.20419259259242e-06,0.19957310565635
"DLK1",55.2960291758864,1.8983859375e-05,0.0997865528281751
"CCDC24",50.0344564733659,0,0.689967982924226
"MRPL53",50.0344564733659,0,0.689967982924226
"TBC1D25",76.8819277603549,9.68662124999999e-05,0.00480256136606194
"LAGE3",48.5514756633619,-5.35062437499989e-06,0.792422625400213
"LPIN2",40.9724882939393,-3.26957621428572e-05,0.946638207043757
"ZNF649",50.0344564733659,0,0.689967982924226
"SGSM3",50.0344564733659,0,0.689967982924226
"PTRHD1",50.0344564733659,0,0.689967982924226
"ZNF444",50.1608480838782,4.56023454545429e-07,0.297758804695838
"MICALL1",63.1579938532971,4.73499849206349e-05,0.0309498399146211
"INSIG2",57.8178391173812,2.80825999999998e-05,0.0608324439701174
"MRPL24",50.0707336808208,1.30888888888903e-07,0.305763073639274
"SLC35A1",48.2822835209814,-6.32187500000003e-06,0.801494130202775
"TCN2",50.0344564733659,0,0.689967982924226
"ZNF646",29.6476485710701,-7.35560099999999e-05,0.990394877267876
"ZNRF1",40.0488687224059,-3.60282000000001e-05,0.953575240128068
"JTB",59.2717899941738,3.33284837962964e-05,0.0512273212379936
"RALGPS1",46.7417993914762,-1.18799724999998e-05,0.852187833511206
"C16orf89",50.0344564733659,0,0.689967982924226
"APMAP",47.0742138202724,-1.06806146031746e-05,0.842582710779082
"PPP1R35",49.2547351789247,-2.81324999999999e-06,0.749199573105656
"ANKRD54",50.0344564733659,0,0.689967982924226
"NCOA3",50.0344564733659,0,0.689967982924226
"LCAT",44.9680763106734,-1.82796007936508e-05,0.898612593383138
"FRAS1",47.8692799863225,-7.81199999999993e-06,0.813767342582711
"NPFF",52.310417408256,8.21171250000008e-06,0.183564567769477
"PEX11A",54.4486504468552,1.59265e-05,0.117929562433298
"GOLGA3",50.0344564733659,0,0.689967982924226
"PIK3R2",50.0344564733659,0,0.689967982924226
"UBE3B",50.1510499927299,4.20671746031775e-07,0.2982924226254
"DGCR2",50.0344564733659,0,0.689967982924226
"ARPC3",53.347100741386,1.19520866666667e-05,0.147278548559232
"KCNK5",47.3480463869726,-9.69262123456804e-06,0.832443970117396
"YOD1",50.0344564733659,0,0.689967982924226
"SLC41A2",50.0344564733659,0,0.689967982924226
"GLE1",45.939347012653,-1.47752367063494e-05,0.874066168623266
"ZNF367",45.0093845060169,-1.81305599999999e-05,0.898078975453575
"SLC39A7",50.0344564733659,0,0.689967982924226
"TMEM256",42.1401683633816,-2.84827491358024e-05,0.940234791889007
"GYS1",56.1425363255047,2.20380740740742e-05,0.0805763073639274
"SETDB2",50.0344564733659,0,0.689967982924226
"CCDC13",50.0344564733659,0,0.689967982924226
"HEXIM1",53.9263102885596,1.40418862786598e-05,0.130736392742796
"FASTK",41.4093694068765,-3.11194863636364e-05,0.945037353255069
"COL16A1",50.0344564733659,0,0.689967982924226
"IDH3A",50.0344564733659,0,0.689967982924226
"NRBP1",50.0344564733659,0,0.689967982924226
"MTERF1",51.7345490598838,6.1339680000001e-06,0.200106723585913
