"","Overall","importance","pvalue"
"MRRF",40.2720789093737,0,0.705743043220841
"ZNF563",40.2720789093737,0,0.705743043220841
"CYTH1",31.2491799028661,-4.55642543333334e-05,0.960923623445826
"NBL1",40.2720789093737,0,0.705743043220841
"DCST2",42.0931563904869,9.19616161616177e-06,0.164594434576673
"RPL11",41.610238414639,6.75749999999997e-06,0.187092954410894
"KPTN",40.4063032881621,6.77812499999986e-07,0.27886323268206
"PRELP",40.2720789093737,0,0.705743043220841
"PTGDR2",54.2744799694285,7.07099749999998e-05,0.0177619893428064
"GALNT10",39.6973914661518,-2.90208333333331e-06,0.757844878626406
"SULT1E1",40.2720789093737,0,0.705743043220841
"TMEM138",46.6897833537213,3.2408421875e-05,0.0603907637655418
"ESCO2",40.2720789093737,0,0.705743043220841
"GIPC3",40.2720789093737,0,0.705743043220841
"C16orf72",40.2720789093737,0,0.705743043220841
"ENSA",40.2720789093737,0,0.705743043220841
"ID1",0,-0.000203367813896104,1
"FHOD1",49.3306514099519,4.57443999999998e-05,0.0384843102427472
"GTF3C5",40.2720789093737,0,0.705743043220841
"GPR158",34.0289160077019,-3.1527013888889e-05,0.939017169923031
"MRPL49",40.2720789093737,0,0.705743043220841
"RAB11FIP1",18.1320461020417,-0.000111803765625,0.995263469508585
"MAP1B",43.0125048565594,1.38387301851854e-05,0.126110124333925
"PCCA",67.4328868668006,0.000137157909090909,0.00236826524570755
"MED30",54.5046071851665,7.18720820987655e-05,0.0171699230313795
"HIST2H3C",41.3405272424346,5.39549999999989e-06,0.20307874481942
"EP300",39.6972970738424,-2.90256000000011e-06,0.758436944937833
"PPARGC1A",63.8047501063948,0.000118836375625,0.00296033155713438
"MRGPRF",40.2720789093737,0,0.705743043220841
"EDEM3",40.482090796378,1.06052777777776e-06,0.272942569567792
"RALB",40.0106848217747,-1.31999999999999e-06,0.731793960923623
"EPG5",40.2720789093737,0,0.705743043220841
"CACNG4",30.4502757182286,-4.95985977777778e-05,0.966252220248668
"SMDT1",40.2720789093737,0,0.705743043220841
"THBS1",40.2720789093737,0,0.705743043220841
"SLC19A2",39.5573629011717,-3.60920608225102e-06,0.770870337477798
"XBP1",37.827428109982,-1.23451111111113e-05,0.862640615748964
"RILPL2",40.2720789093737,0,0.705743043220841
"YOD1",40.2720789093737,0,0.705743043220841
"NDUFA7",40.2720789093737,0,0.705743043220841
"SDR16C5",41.7335094900407,7.37999999999972e-06,0.179988158673771
"TRIM43",40.2720789093737,0,0.705743043220841
"NAV1",44.6118038395541,2.19149444444444e-05,0.0905861456483126
"UBQLN4",39.3724758806239,-4.54285714285718e-06,0.783895796329189
"IL13RA1",41.0984182297429,4.17288666666682e-06,0.221432800473653
"ST13",40.2720789093737,0,0.705743043220841
"TMEM179B",40.2720789093737,0,0.705743043220841
"WNT3",56.6268320264252,8.25889916363638e-05,0.0124333925399644
"PDLIM3",46.4252947413248,3.1072795e-05,0.0633510953226761
"SOS2",47.9738689904154,3.88928571428571e-05,0.0515097690941385
"C9orf24",38.3298367386571,-9.80802469135811e-06,0.840142095914742
"BHLHE40",45.5489781646864,2.66475308641974e-05,0.07400828892836
"NF2",40.2720789093737,0,0.705743043220841
"SLC2A4RG",60.5985597620805,0.000102645606761905,0.00710479573712253
"HS3ST3A1",40.2720789093737,0,0.705743043220841
"EIF3B",53.556217590791,6.70828602916671e-05,0.0195381882770871
"MAOA",35.6821677131719,-2.31783466666666e-05,0.915334517465956
"NOMO1",41.157865533194,4.47308641975286e-06,0.217288336293665
"ASCC1",35.7442453374129,-2.28648641975306e-05,0.912966252220249
"RIC3",38.4867667963121,-9.01555200000015e-06,0.83303730017762
"GJA1",40.2720789093737,0,0.705743043220841
"PTPRCAP",40.2720789093737,0,0.705743043220841
"ARHGEF10L",41.1265270713305,4.31483200000016e-06,0.219064535227946
"ACY3",57.929899917751,8.9169284375e-05,0.0118413262285376
"GLI4",40.2720789093737,0,0.705743043220841
"PCDHB3",43.4726831703313,1.61625600000002e-05,0.113676731793961
"CLCA2",40.0964017141367,-8.87142857142864e-07,0.724097098875074
"STXBP1",40.2720789093737,0,0.705743043220841
"SSSCA1",40.2720789093737,0,0.705743043220841
"FEM1A",37.8648634146621,-1.21560685714286e-05,0.860272350503256
"KIF3B",37.6779473404046,-1.30999660416666e-05,0.867969212551806
"ELF4",39.0126849613968,-6.35974603174616e-06,0.808762581409118
"RPS27",40.2720789093737,0,0.705743043220841
"SLC25A32",40.2720789093737,0,0.705743043220841
"TRIM38",40.2720789093737,0,0.705743043220841
"DDB1",41.4301480724685,5.84807142857136e-06,0.197158081705151
"IFNAR2",40.2720789093737,0,0.705743043220841
"PUS1",48.8323302855229,4.32279548489705e-05,0.044404973357016
"HLTF",40.842442788773,2.88025000000003e-06,0.243339253996448
"SNW1",40.2720789093737,0,0.705743043220841
"POF1B",44.5020596881569,2.13607533333333e-05,0.0905861456483126
"WARS",31.5047276253444,-4.42737775793649e-05,0.957963291888692
"HDAC5",34.9890090715965,-2.66786913580248e-05,0.926583777383067
"HSPA4",43.7246655061282,1.74350320987653e-05,0.107756068679692
"RRP1B",50.3968662917553,5.11286214141413e-05,0.0319715808170515
"DISC1",40.9459761902454,3.40307777777782e-06,0.23149792776791
"TLX1",40.2720789093737,0,0.705743043220841
"CILP2",40.2720789093737,0,0.705743043220841
"CFDP1",41.4665706793715,6.03199999999982e-06,0.196566015393724
"MED17",41.568993313135,6.54921857142843e-06,0.188869153345175
"UFC1",21.0023973854742,-9.73089324444447e-05,0.99052693901717
"EXOC6B",41.4143480131743,5.7682835555557e-06,0.198934280639432
"CERS2",40.2720789093737,0,0.705743043220841
"ZNF577",40.2720789093737,0,0.705743043220841
"ZNF175",51.8850060514843,5.86434986666669e-05,0.0278271166370634
"ICE1",37.9649193757951,-1.16508013333334e-05,0.856127886323268
"RHOQ",40.2720789093737,0,0.705743043220841
"S1PR1",45.4055771530905,2.59233777777779e-05,0.0775606867969213
"DUSP3",40.2720789093737,0,0.705743043220841
"KIAA1755",39.28380628178,-4.9906249999998e-06,0.790408525754885
"KIF13A",36.4655546193917,-1.92223630952382e-05,0.904085257548846
"CAPZA2",40.1610670993317,-5.60592592592668e-07,0.719952634695086
"STAM2",49.5152768578173,4.66767301587301e-05,0.0361160449970397
"LMCD1",73.5109072257413,0.0001678509785,0.0017761989342806
"CBWD5",40.2720789093737,0,0.705743043220841
"CRTC2",45.7655354541454,2.77411119191919e-05,0.0716400236826524
"DUSP2",42.9519843876045,1.3533111111111e-05,0.128478389579633
"CSNK2A2",46.2022358789046,2.99463819999999e-05,0.0657193605683837
"FSTL1",37.7585908995617,-1.26927284523808e-05,0.865008880994671
"MRTO4",42.173230658976,9.60052437499992e-06,0.161634103019538
"SMPDL3A",39.350298402813,-4.65484999999988e-06,0.786264061574896
"ZNF593",49.4773339783745,4.64851244444444e-05,0.0367081113084665
"SLC22A5",39.6805625715474,-2.9870666666667e-06,0.760805210183541
"MRPL34",45.2519580058043,2.51476246753246e-05,0.0799289520426287
"ME1",40.2720789093737,0,0.705743043220841
"GLT8D1",44.9245042178487,2.34940333333333e-05,0.0834813499111901
"LY6D",58.5382900270856,9.22415609964729e-05,0.0112492599171107
"RPL35",41.103498582256,4.19854166666656e-06,0.221432800473653
"FYTTD1",40.2720789093737,0,0.705743043220841
"PDPK1",40.2720789093737,0,0.705743043220841
"SLC44A4",39.3013450046652,-4.9020571428573e-06,0.788632326820604
"CCDC82",40.2720789093737,0,0.705743043220841
"C14orf166",37.2301712235485,-1.53611666666664e-05,0.882178804026051
"PREP",40.2720789093737,0,0.705743043220841
"ZC3H10",42.394263906992,1.07167083333333e-05,0.154529307282416
"METAP1D",41.0376248396417,3.86588938271615e-06,0.226169330965068
"RNASEH2C",33.0121071987925,-3.66617422222224e-05,0.945529899348727
"MAP4K2",50.7414956338078,5.28689466666668e-05,0.0313795145056246
"MYLK",43.5429392122056,1.65173422222222e-05,0.113676731793961
"AIDA",40.2720789093737,0,0.705743043220841
"FOXF2",27.6553229570355,-6.37126800000001e-05,0.976317347542925
"GTF3C1",41.5304142050093,6.35439999999998e-06,0.192421551213736
"DISP2",40.2720789093737,0,0.705743043220841
"ANGPTL4",39.0748702250715,-6.04571999999992e-06,0.804026050917703
