"","Overall","importance","pvalue"
"RNF168",36.5602213956969,-3.30476388888945e-07,0.725132430841672
"EXOSC2",36.6357760515398,0,0.696880517951736
"TJP1",36.4957201761466,-6.12604999999933e-07,0.743378457916421
"DCLRE1B",36.7487075495995,4.9396285714276e-07,0.264273101824603
"UBLCP1",36.6357760515398,0,0.696880517951736
"TRIM73",36.6357760515398,0,0.696880517951736
"TNFRSF14",30.9456385810623,-2.48886857142858e-05,0.941730429664508
"GOLT1A",36.6357760515398,0,0.696880517951736
"FAM210B",36.4409511398031,-8.5216499999996e-07,0.753972925250147
"SLCO2B1",36.5884509950901,-2.06999999999846e-07,0.716303708063567
"CCDC58",36.7628353545236,5.55757936508083e-07,0.26015303119482
"COL15A1",28.1296115574834,-3.72060000000001e-05,0.9635079458505
"HCST",65.6872624983984,0.000127071326388889,0.00176574455562095
"APOBEC3C",36.6357760515398,0,0.696880517951736
"XIAP",42.5734956743634,2.5971611111111e-05,0.0553266627427899
"WIF1",36.5715785836601,-2.80800000000081e-07,0.721012360211889
"MAK",33.5422851541825,-1.35309424603176e-05,0.895232489699823
"MCMBP",31.2505595700336,-2.355496e-05,0.935844614479105
"SLC4A7",36.01963379164,-2.69500888888885e-06,0.809888169511477
"RNF220",38.8995019684446,9.90154687499989e-06,0.122424955856386
"QPCTL",36.6357760515398,0,0.696880517951736
"AVPI1",36.6357760515398,0,0.696880517951736
"FAM19A3",44.1752183609652,3.29775530158729e-05,0.0447321954090641
"RTN4",36.6357760515398,0,0.696880517951736
"MAGEH1",36.6357760515398,0,0.696880517951736
"FAM13B",36.6357760515398,0,0.696880517951736
"IL22RA2",37.224174251122,2.57365625000006e-06,0.194820482636845
"GOLGA1",39.1312763847774,1.09153291666666e-05,0.115950559152443
"SARAF",36.6357760515398,0,0.696880517951736
"HSPA5",36.6357760515398,0,0.696880517951736
"ZDHHC5",36.6357760515398,0,0.696880517951736
"CXXC5",46.4719789640528,4.30235937500001e-05,0.0300176574455562
"CAPN8",39.1822298860745,1.11382e-05,0.115361977633902
"WDR44",38.9087583404134,9.94203428571416e-06,0.122424955856386
"SNX15",33.6197042252785,-1.3192311111111e-05,0.892289582107122
"SUV39H2",30.5065854347006,-2.68091060606062e-05,0.946439081812831
"SLC30A1",35.8564806867465,-3.40864126984131e-06,0.820482636845203
"PCSK7",36.9015951526289,1.1626938888889e-06,0.236021188934668
"SND1",33.9027559121219,-1.19542418181817e-05,0.886992348440259
"PTGES",34.9399615287568,-7.41750000000008e-06,0.862860506180106
"CRELD1",39.2404802988734,1.13929875555556e-05,0.115361977633902
"HELB",36.6357760515398,0,0.696880517951736
"FPGS",36.6357760515398,0,0.696880517951736
"SET",36.6357760515398,0,0.696880517951736
"PTAR1",25.0750325546543,-5.05667416666666e-05,0.977045320776928
"LPIN3",36.8523586770313,9.47333333333411e-07,0.242495585638611
"FAF2",55.220085549259,8.12878494949494e-05,0.00882872277810476
"FAN1",36.6357760515398,0,0.696880517951736
"KIF22",36.3298664294016,-1.33804999999998e-06,0.772218952324897
"BARD1",36.6357760515398,0,0.696880517951736
"MFSD6L",36.5352000185283,-4.39920000000038e-07,0.733372572101236
"NIPSNAP3B",36.6357760515398,0,0.696880517951736
"STARD10",35.6468081146435,-4.32575000000002e-06,0.83284284873455
"NF2",32.9981566293552,-1.59109629629628e-05,0.904061212477928
"SRGAP1",34.9938374094456,-7.18184666666666e-06,0.861683343143025
"REXO2",71.5007788343276,0.000152499671790123,0.000588581518540354
"BRIP1",36.6357760515398,0,0.696880517951736
"TINAGL1",36.6357760515398,0,0.696880517951736
"TCEAL1",18.3862524902561,-7.98234943722942e-05,0.991171277221895
"ARL6",42.4060258137745,2.52390972222223e-05,0.0576809888169512
"LMCD1",36.5911202883102,-1.95324499999927e-07,0.715126545026486
"HINT1",36.6357760515398,0,0.696880517951736
"ZCCHC11",36.8387456740786,8.87789999999944e-07,0.244261330194232
"RHPN2",36.6357760515398,0,0.696880517951736
"SDHD",36.5996567200103,-1.57986111110953e-07,0.711595055915244
"IFNGR2",39.4007786733316,1.20941333333335e-05,0.113007651559741
"DEXI",45.8724553752943,4.0401275e-05,0.0311948204826369
"STAG2",42.6525263453004,2.63172916049383e-05,0.0553266627427899
"TMEM186",36.6357760515398,0,0.696880517951736
"ZBTB6",36.6357760515398,0,0.696880517951736
"ANTXR2",39.9285762553893,1.44027222222223e-05,0.102413184226015
"DNAJB6",36.6357760515398,0,0.696880517951736
"MYOZ2",34.8483397114179,-7.81825422222227e-06,0.865803413772808
"PSMA2",36.6357760515398,0,0.696880517951736
"PRR4",36.6357760515398,0,0.696880517951736
"BET1",36.6357760515398,0,0.696880517951736
"GDF7",37.2252244901464,2.57824999999978e-06,0.194820482636845
"B4GALT6",36.6357760515398,0,0.696880517951736
"C10orf67",30.3104393299024,-2.76670499647265e-05,0.948204826368452
"IL9R",43.6789561556076,3.08069e-05,0.0470865214832255
