"","Overall","importance","pvalue"
"SETD3",66.0087414962759,8.97999127272728e-05,0.000581395348837166
"TGFB3",50.4437839165112,4.02892177777776e-05,0.0238372093023256
"ARSJ",37.7778343419253,0,0.708139534883721
"BMPR2",37.5382895175363,-7.61970000000112e-07,0.727325581395349
"BUD13",42.813471385597,1.60178971428571e-05,0.0947674418604652
"OSBPL1A",33.8868237337852,-1.23769459876542e-05,0.877906976744186
"INHBB",16.5127525369118,-6.76422645502643e-05,0.99593023255814
"DYNC1H1",37.7778343419253,0,0.708139534883721
"MET",23.4904628408211,-4.54468114285715e-05,0.982558139534884
"COL1A2",37.7778343419253,0,0.708139534883721
"GALM",37.7778343419253,0,0.708139534883721
"EPB41L1",39.3965708606377,5.14905161616164e-06,0.188372093023256
"STARD3NL",38.8957039015606,3.55583999999998e-06,0.208720930232558
"CD180",35.2783644305465,-7.95058333333332e-06,0.843023255813953
"FAM69A",36.9237149608974,-2.71687500000017e-06,0.774418604651163
"SSBP4",47.7401404054829,3.16891770490622e-05,0.0377906976744186
"ZCCHC2",39.1319579113643,4.30734222222218e-06,0.198255813953488
"PATL1",39.2579987996378,4.70826666666668e-06,0.190697674418605
"ZNF582",35.1860558763236,-8.24420833333339e-06,0.845930232558139
"KHK",87.7251305572679,0.000158877744047619,0
"AREL1",48.5146228746273,3.41527343749999e-05,0.0331395348837209
"GPR132",38.2436866794282,1.48183333333329e-06,0.258139534883721
"OSER1",32.8680823959204,-1.56174682539683e-05,0.902325581395349
"TMEM45B",46.6631039361855,2.82632233445568e-05,0.0441860465116279
"TRAK2",37.7778343419253,0,0.708139534883721
"TSPAN5",37.7778343419253,0,0.708139534883721
"FAM210A",37.7778343419253,0,0.708139534883721
"EED",37.7778343419253,0,0.708139534883721
"TMEM245",30.211014367553,-2.40693566666668e-05,0.943023255813954
"CDH11",46.913856790878,2.90608450555554e-05,0.0424418604651163
"ENSA",37.7778343419253,0,0.708139534883721
"PCDHB11",49.3323875014921,3.67539682539684e-05,0.0284883720930232
"YWHAB",27.557634933797,-3.25095120000001e-05,0.963953488372093
"POTEH",33.4167090109417,-1.38723375757577e-05,0.890116279069767
"EGLN3",33.5224422157556,-1.35360100000002e-05,0.887790697674419
"BMPER",40.5090107442826,8.6876203174604e-06,0.151162790697674
"CXCL8",57.1416177720508,6.15944097222221e-05,0.00697674418604655
"F3",43.8770758882771,1.94011249999999e-05,0.0755813953488372
"SPTBN5",40.7083054287003,9.32155833333326e-06,0.147674418604651
"POLK",41.1146247087681,1.06140225e-05,0.13546511627907
"DUSP6",37.7778343419253,0,0.708139534883721
"PAIP1",35.3506702094119,-7.72058531746045e-06,0.840116279069767
"ADNP2",44.2769208417013,2.06729949305557e-05,0.0697674418604651
"EIF2B2",34.685884195545,-9.83520833333329e-06,0.855813953488372
"RNF11",42.4299460751961,1.47979384920636e-05,0.105232558139535
"RBL2",0,-0.00012016780787037,1
"EGFR",37.7778343419253,0,0.708139534883721
"MEF2D",44.1578690702206,2.02943022222222e-05,0.0703488372093023
"SPSB4",37.7778343419253,0,0.708139534883721
"SHCBP1",42.8398107562968,1.61016802525251e-05,0.0947674418604652
"KRTCAP2",37.9259910182956,4.71272727272876e-07,0.278488372093023
"DUSP1",58.0983995189453,6.46378442424242e-05,0.00523255813953494
"ZNF521",37.7778343419253,0,0.708139534883721
"PSMA3",34.6705052000616,-9.88412750000034e-06,0.856976744186047
"FAM107B",23.8719916963976,-4.42332033164985e-05,0.981976744186047
"GNAS",41.7217327366643,1.25451771604941e-05,0.12093023255814
"STC1",34.2776156241851,-1.1133873015873e-05,0.868023255813953
"FAM46C",49.6890749058081,3.78885579999999e-05,0.0284883720930232
"SPRED1",26.5480560061726,-3.57208894841272e-05,0.970930232558139
"P4HA1",43.0518004743841,1.67760000000001e-05,0.0883720930232558
"FAM189B",65.3368534110564,8.76626986772486e-05,0.000581395348837166
"STIP1",36.3772561792896,-4.45510999999987e-06,0.805813953488372
"MTERF1",37.8451980605077,2.14277777777605e-07,0.286046511627907
"SIGMAR1",40.626932955895,9.06271999999997e-06,0.148837209302326
"EIF3B",37.7778343419253,0,0.708139534883721
"COL21A1",35.6812630414146,-6.66900000000004e-06,0.831395348837209
"CEP41",37.7778343419253,0,0.708139534883721
"NUBP1",89.4806040032941,0.000164461743222222,0
"PDE9A",37.7778343419253,0,0.708139534883721
"GPX4",37.7778343419253,0,0.708139534883721
"PDIA4",52.8891438961962,4.80676824074076e-05,0.0156976744186047
"PLAT",14.4946050734023,-7.40618055555555e-05,0.997093023255814
"REXO2",37.7778343419253,0,0.708139534883721
