"","Overall","importance","pvalue"
"ATP6V0A1",22.7090737702395,-3.47648144841268e-05,0.959766385463984
"KLF9",34.8366445680935,1.51808829365079e-05,0.106424399740428
"SAV1",32.8607783971459,7.04355555555569e-06,0.173264114211551
"ENDOD1",31.1504965694799,0,0.72485399091499
"PLA2G7",42.6754887203547,4.7464061875e-05,0.0227125243348475
"RWDD2A",32.7920912253527,6.7606770833335e-06,0.17715768981181
"LRWD1",31.1504965694799,0,0.72485399091499
"NRDE2",33.5419828967639,9.849000634921e-06,0.146658014276444
"RNF126",31.1504965694799,0,0.72485399091499
"RPL38",30.1780219910122,-4.00500000000004e-06,0.796885139519792
"ZNF563",31.1504965694799,0,0.72485399091499
"GGT7",31.1504965694799,0,0.72485399091499
"MOCOS",25.3475276605839,-2.38987126190477e-05,0.928617780661908
"FAM83F",31.1504965694799,0,0.72485399091499
"RBM48",28.5223174493574,-1.08237866666665e-05,0.864373783257625
"PSEN2",29.9521229857269,-4.93533333333329e-06,0.806619078520441
"HOOK1",36.8267461505005,2.33768368606702e-05,0.0746268656716418
"NUDCD3",27.8302425405244,-1.3674e-05,0.883841661258923
"CRISPLD1",31.0595865864141,-3.74399999999886e-07,0.739130434782609
"GPR132",35.5002487639888,1.79138436363635e-05,0.0953926022063595
"CXorf57",29.966317553284,-4.87687500000011e-06,0.805321219987021
"ACSL3",22.0056094926732,-3.76619333333332e-05,0.964957819597664
"CNTN3",45.4433315043273,5.88630337301588e-05,0.0136275146009085
"C3orf67",31.1504965694799,0,0.72485399091499
"GANAB",31.1504965694799,0,0.72485399091499
"TMEM5",31.1504965694799,0,0.72485399091499
"RARA",30.6744769407359,-1.96042000000007e-06,0.770279039584685
"CTSH",31.1504965694799,0,0.72485399091499
"PDE12",31.1504965694799,0,0.72485399091499
"RALBP1",28.4720900663313,-1.10306410909091e-05,0.866320571057755
"SCNM1",31.6837185855386,2.19600000000009e-06,0.227774172615185
"MEIS1",31.1504965694799,0,0.72485399091499
"GSTZ1",33.2941073496659,8.82815999999997e-06,0.153796236210253
"TMCC2",31.1504965694799,0,0.72485399091499
"ATXN10",30.1402613582939,-4.16051186363653e-06,0.800129785853342
"HPDL",31.1504965694799,0,0.72485399091499
"RPLP1",40.6878295462962,3.92781666666666e-05,0.0317975340687865
"ATG4D",29.5338296685178,-6.65801562500001e-06,0.822842310188189
"WARS",57.7375873220972,0.0001094952,0.0012978585334199
"ZNF430",29.3185535720499,-7.5445999999999e-06,0.831927319922128
"NSDHL",31.1504965694799,0,0.72485399091499
"C9orf85",38.4338148053459,2.99953234567902e-05,0.0506164828033744
"CDK19",31.1504965694799,0,0.72485399091499
"C1orf115",22.3545186406431,-3.62250000000002e-05,0.961713173264114
"MED17",31.1504965694799,0,0.72485399091499
"SCAF4",31.1504965694799,0,0.72485399091499
"HNRNPA1L2",33.1955260273952,8.42216666666662e-06,0.157689811810513
"ALG12",28.7301801471049,-9.96773333333345e-06,0.855288773523686
"RPS27L",27.2239175081243,-1.61710645079367e-05,0.898767034393251
"PHACTR1",56.7838613824498,0.000105567413636364,0.0012978585334199
"CX3CL1",31.1504965694799,0,0.72485399091499
"GAL3ST4",31.1504965694799,0,0.72485399091499
"ERCC6",31.1504965694799,0,0.72485399091499
"RP9",31.1504965694799,0,0.72485399091499
"YKT6",31.478978377673,1.35280620279721e-06,0.243348475016223
"EPS8",31.1504965694799,0,0.72485399091499
"RBCK1",32.0795992158719,3.82637878787873e-06,0.203763789746918
"CCZ1B",35.2812135291378,1.70117777777778e-05,0.0986372485399092
"AP1M2",31.1504965694799,0,0.72485399091499
"IFT80",42.239561055814,4.56687550000001e-05,0.0240103828682674
"GINM1",31.1504965694799,0,0.72485399091499
"WDR31",36.3822779750967,2.15463570909091e-05,0.0791693705386113
"SDHA",57.4374315183644,0.000108259050469136,0.0012978585334199
"TOR1A",31.1504965694799,0,0.72485399091499
"MAPK12",31.7080405672971,2.29616666666654e-06,0.226476314081765
"RBM25",25.8833913317709,-2.16918333333334e-05,0.921479558728099
"NUP133",12.8524537514524,-7.53579199999999e-05,0.990914990266061
"SRP14",31.1504965694799,0,0.72485399091499
"SH3BGRL3",35.2835596628414,1.70214400000002e-05,0.0986372485399092
"PLCH1",31.1504965694799,0,0.72485399091499
"MPC2",32.6885900976676,6.33442222222214e-06,0.18105126541207
"FLII",31.1504965694799,0,0.72485399091499
"FOXN4",32.3696033274335,5.02072000000009e-06,0.191434133679429
"POLR3C",29.8739972190297,-5.25708333333341e-06,0.811810512654121
"ASCC3",21.695531879196,-3.89389444444443e-05,0.966904607397794
"DYNC1LI2",36.484569895106,2.1967632e-05,0.0785204412719014
"CAPG",43.2428096186223,4.98004933333336e-05,0.0201168072680078
"PNPLA3",31.1504965694799,0,0.72485399091499
"PCDH19",31.1504965694799,0,0.72485399091499
"SLC25A22",31.3915006990437,9.92541666666735e-07,0.248539909149903
"EPB41L5",31.1504965694799,0,0.72485399091499
"RPS6KB2",30.0270516866022,-4.6267499999999e-06,0.803374432186892
"TNFRSF1A",31.1504965694799,0,0.72485399091499
"ETHE1",31.1504965694799,0,0.72485399091499
"NHLRC2",26.6515219933658,-1.85283950617285e-05,0.90785204412719
"MRPL32",34.1523390302546,1.23626666666665e-05,0.123945489941596
"SLPI",31.1504965694799,0,0.72485399091499
"CHST14",47.4132338659929,6.69758e-05,0.0116807268007787
"FOXF2",44.33847980428,5.4312857142857e-05,0.0175210902011681
"MICAL2",31.1504965694799,0,0.72485399091499
"CIPC",27.4123293281891,-1.5395116883117e-05,0.896171317326411
"TSC22D4",32.7723331189995,6.67930609668099e-06,0.17715768981181
"NAV1",31.094440963316,-2.30857142857088e-07,0.735885788449059
"PIPOX",29.9966773130065,-4.75184259259231e-06,0.804672290720311
"IFNGR2",41.5204432009977,4.27071690909089e-05,0.0285528877352369
"RMI2",25.9367352218636,-2.14721440123458e-05,0.920830629461389
"USP28",31.6939981189197,2.23833481481495e-06,0.227774172615185
"CASP8",31.1504965694799,0,0.72485399091499
"SHOC2",31.1504965694799,0,0.72485399091499
"ARF5",31.7558379154093,2.49301333333318e-06,0.222582738481506
"B3GNTL1",35.5904122135272,1.82851691428569e-05,0.0947436729396496
"NUDT17",48.6537569180342,7.20847200000003e-05,0.0103828682673589
"NKD1",32.0324415752454,3.63216666666677e-06,0.205710577547047
"GSTM4",31.1504965694799,0,0.72485399091499
"NDUFS7",31.1504965694799,0,0.72485399091499
"CWF19L1",32.6456357646863,6.15752083333332e-06,0.18170019467878
"SLC27A4",31.1504965694799,0,0.72485399091499
"SYNE1",38.9995636480431,3.23252806250001e-05,0.0441271901362752
"MOB3C",54.6520581426164,9.67878813333334e-05,0.0019467878001298
"BCL9L",46.4599374421847,6.30497825370369e-05,0.0123296560674886
"ADO",37.8460466468366,2.75746828282828e-05,0.0577547047371837
"SULT1E1",31.1504965694799,0,0.72485399091499
"ZNF317",31.1504965694799,0,0.72485399091499
"C16orf70",31.1504965694799,0,0.72485399091499
"PKMYT1",29.2512660319281,-7.82171428571443e-06,0.834523036988968
"DNMT1",26.8486003454606,-1.77167555416668e-05,0.904607397793641
"EMC7",31.1504965694799,0,0.72485399091499
"GNPTAB",29.1902804115156,-8.07287499999987e-06,0.837767683322518
"CDC37",31.1504965694799,0,0.72485399091499
"CALD1",31.1504965694799,0,0.72485399091499
"RNF11",31.3532957624727,8.35200000000036e-07,0.251135626216742
"CPSF3",31.1504965694799,0,0.72485399091499
"CHML",41.8126533324312,4.39105954861112e-05,0.0279039584685269
"KRT16",31.1504965694799,0,0.72485399091499
"RPAP1",31.1504965694799,0,0.72485399091499
"TCP11L1",31.1504965694799,0,0.72485399091499
"LRSAM1",54.5524507305757,9.63776621933621e-05,0.0019467878001298
"BUD13",31.1504965694799,0,0.72485399091499
"NFE2L3",31.1504965694799,0,0.72485399091499
"TAF4B",31.7827023642446,2.60365079365088e-06,0.220635950681376
"LIN54",31.1504965694799,0,0.72485399091499
"C5orf30",31.1977305865005,1.9452666666675e-07,0.266060999351071
"NUTF2",31.0055966432126,-5.96749999999924e-07,0.743024010382868
"INSIG2",40.7214266341855,3.94165315555555e-05,0.0317975340687865
"DRG1",17.6659254985862,-5.55343125000001e-05,0.983776768332252
"PLEKHG4B",48.1638128310775,7.00669540740742e-05,0.0116807268007787
"TFB2M",31.1504965694799,0,0.72485399091499
"MT1E",30.8697375334592,-1.15626666666668e-06,0.756002595717067
"MAOA",31.1504965694799,0,0.72485399091499
"FAM69A",40.6473920426794,3.91116304861112e-05,0.0330953926022064
"LMBRD2",37.129429336795,2.46233950617283e-05,0.0687865022712524
"QARS",31.1504965694799,0,0.72485399091499
"HEATR5B",29.1520795218632,-8.23020000000008e-06,0.840363400389358
"NMU",20.216585282788,-4.50297783333333e-05,0.974042829331603
"MAGI3",24.6568916626233,-2.6743e-05,0.939649578195977
"SYNGR1",32.786629034717,6.73818181818175e-06,0.17715768981181
"COPA",31.1504965694799,0,0.72485399091499
"QSOX2",33.7810400151693,1.08335238095238e-05,0.135626216742375
"PPOX",28.999677080352,-8.85784805555545e-06,0.846852693056457
"FUOM",31.875326699182,2.98511111111122e-06,0.216093445814406
"GABRB3",22.8175541352316,-3.43180533333334e-05,0.958468526930565
"VSIG10L",31.9751519768313,3.3962274999999e-06,0.209604153147307
"SMPDL3B",31.1504965694799,0,0.72485399091499
"ZNF407",31.1504965694799,0,0.72485399091499
"ABI1",33.1187343949166,8.10591111111103e-06,0.162232316677482
"PYGB",31.8614299983354,2.92787949999984e-06,0.217391304347826
"GALC",30.227922118113,-3.7994933333334e-06,0.796236210253082
"AIP",31.1504965694799,0,0.72485399091499
"CCDC167",42.6042026004705,4.71704800000001e-05,0.0233614536015574
"USP7",28.508682129183,-1.08799418181817e-05,0.865022712524335
"KRT72",31.1504965694799,0,0.72485399091499
"RPS6KB1",34.3803650960412,1.33017600000001e-05,0.117456197274497
"ZMAT3",34.7201004862159,1.47009125000002e-05,0.109020116807268
"KIF20B",31.1183678887192,-1.3231746031761e-07,0.73134328358209
"TMEM57",41.3231755573096,4.189475e-05,0.0304996755353667
"DYRK3",31.2466452888828,3.95974999999993e-07,0.260869565217391
"MCL1",31.1504965694799,0,0.72485399091499
"FNTB",31.1504965694799,0,0.72485399091499
"BCCIP",56.5032150971334,0.000104411611317641,0.0012978585334199
"FAM84B",31.1504965694799,0,0.72485399091499
"NOP10",32.8955363802971,7.18670142857158e-06,0.171966255678131
"RPRM",25.9407588333711,-2.14555733333335e-05,0.920181700194679
"PQLC3",49.7875981039585,7.67542857142858e-05,0.0084360804672291
"ANLN",31.1504965694799,0,0.72485399091499
"PIK3R3",30.6922648704741,-1.88716290909086e-06,0.768332251784555
"CCDC15",37.4252652321599,2.58417536565654e-05,0.0629461388708631
"PTCD3",31.719385699354,2.34288999999999e-06,0.224529526281635
"ATP6V0A4",49.3197984706128,7.4827718611111e-05,0.00973393900064889
"MSTN",31.1504965694799,0,0.72485399091499
"UMPS",31.1504965694799,0,0.72485399091499
"PLD6",27.4889658813393,-1.50794999999999e-05,0.892277741726152
"ITPKC",30.4017934732913,-3.08342857142874e-06,0.785853341985724
"PPP2R3C",31.1504965694799,0,0.72485399091499
"EDEM2",28.1632640924731,-1.23024974999999e-05,0.876054510058404
"GSK3B",38.2198330015559,2.91140694444445e-05,0.0538611291369241
"DHX32",28.727869356492,-9.97724999999994e-06,0.855937702790396
"FBXL5",31.1504965694799,0,0.72485399091499
"DNA2",36.1964646763131,2.07811111111109e-05,0.0830629461388709
"RNASEH1",21.9165470494299,-3.80287244999997e-05,0.965606748864374
"ACACB",30.7681979503638,-1.5744431818181e-06,0.763140817650876
"BABAM1",31.1504965694799,0,0.72485399091499
"SUFU",31.1504965694799,0,0.72485399091499
"ATG14",28.0601884645715,-1.27270000000002e-05,0.879948085658663
"AMMECR1L",35.2136410473932,1.673349e-05,0.099935107073329
"PITPNB",31.1504965694799,0,0.72485399091499
"SPAG17",37.6654335945139,2.68308533333335e-05,0.0597014925373134
"H2AFY2",34.3296615206688,1.30929444444445e-05,0.118105126541207
"THG1L",38.5156280944416,3.033226e-05,0.0486696950032447
"S100A6",33.7705689019387,1.07904000000001e-05,0.136275146009085
"EAF2",31.1504965694799,0,0.72485399091499
"ERICH5",27.3858908604755,-1.5504e-05,0.896820246593121
"UBR1",31.1504965694799,0,0.72485399091499
"UBIAD1",29.7996976791247,-5.56307555555535e-06,0.81440622972096
"CPSF2",31.1504965694799,0,0.72485399091499
"NDC80",31.1504965694799,0,0.72485399091499
"ZUFSP",31.1504965694799,0,0.72485399091499
"SLC12A2",31.1504965694799,0,0.72485399091499
"ZNF653",31.1504965694799,0,0.72485399091499
"B3GNT2",38.7203552395325,3.11754e-05,0.0467229072031149
"PTGES2",31.1504965694799,0,0.72485399091499
"CYB5R3",36.1305042846573,2.05094625e-05,0.0837118754055808
"DTX4",31.1504965694799,0,0.72485399091499
"MRPL43",32.3961988681525,5.13025000000011e-06,0.190136275146009
"TOB2",52.5797335536174,8.82533035019841e-05,0.00324464633354959
"ERC2",28.9189109015088,-9.19047222222202e-06,0.850746268656716
"GPRC5B",62.4409723569205,0.000128865430833333,0
"ARMC10",31.1504965694799,0,0.72485399091499
"RFC2",31.7912282777947,2.63876357142867e-06,0.219338092147956
"SPATA5L1",33.8412896166854,1.10816533333333e-05,0.133679428942245
"SLK",31.1504965694799,0,0.72485399091499
"NPM1",39.3782741540157,3.38849466666666e-05,0.0421804023361454
"MXD1",31.1504965694799,0,0.72485399091499
"RRN3",30.9809527290665,-6.98242499999946e-07,0.744970798182998
"IMPDH2",32.0795766161957,3.82628571428567e-06,0.203763789746918
"TARS2",31.1504965694799,0,0.72485399091499
"TPGS1",31.1504965694799,0,0.72485399091499
"ESYT2",31.1504965694799,0,0.72485399091499
"LRGUK",44.533885818693,5.51176093750001e-05,0.0168721609344581
"RAD18",31.1504965694799,0,0.72485399091499
"IGFBP4",31.1504965694799,0,0.72485399091499
"RPL10A",30.8914128303475,-1.06699999999993e-06,0.753406878650227
"KCTD10",42.5707912391728,4.70328799999999e-05,0.0233614536015574
"KRT6B",31.1504965694799,0,0.72485399091499
"HECW2",24.4641773911849,-2.75366666666665e-05,0.942245295262816
"SQLE",23.8140726890011,-3.02140315972221e-05,0.951330304996755
"USP43",33.6844936378204,1.04359111111112e-05,0.139519792342635
"RIN2",31.1504965694799,0,0.72485399091499
"RPL27A",31.1504965694799,0,0.72485399091499
"ADSS",31.1504965694799,0,0.72485399091499
"TMEM109",17.3626281602512,-5.67834e-05,0.985074626865672
"LRRC26",31.9699672668597,3.374875e-06,0.210253082414017
"SLMAP",31.0362097336258,-4.70674285714345e-07,0.740428293316029
"DNAJC10",29.2543802322706,-7.80888888888875e-06,0.833874107722258
"MKL2",31.7511726274607,2.47379999999997e-06,0.222582738481506
"SYS1",43.9096077966224,5.25466080000001e-05,0.0188189487345879
"NDUFC2",58.3925293713169,0.000112192486865079,0.0012978585334199
"RPS9",18.9608895529022,-5.02011848765431e-05,0.980532121998702
"TTLL5",31.1504965694799,0,0.72485399091499
"BLZF1",31.1504965694799,0,0.72485399091499
"CHAC2",30.7167613063162,-1.78627777777773e-06,0.767034393251136
"STAT5A",32.1540879063072,4.13314999999992e-06,0.200519143413368
"FUT8",38.0032694477414,2.8222182857143e-05,0.0564568462037638
"LPCAT3",46.2406086005161,6.21465075000001e-05,0.0123296560674886
"FERMT2",19.4580823945606,-4.81535659722221e-05,0.977936404931862
"ARNTL2",27.1283740882877,-1.65645466666666e-05,0.900064892926671
"SUB1",31.3505714153043,8.23980158730198e-07,0.251784555483452
"SLC7A2",31.1504965694799,0,0.72485399091499
"FAM124A",31.1504965694799,0,0.72485399091499
"SLC44A2",30.9501935969178,-8.24919666666535e-07,0.748864373783258
"ENTPD6",70.1691574462752,0.000160692875959596,0
"CREB3L4",35.8188081445634,1.92257857142857e-05,0.09085009733939
"ST14",39.8931647440518,3.60054512626264e-05,0.0389357560025957
"SYCP2",17.9413051678428,-5.44001999999999e-05,0.983127839065542
"C3orf18",56.5073009660526,0.000104428438395062,0.0012978585334199
"BAZ1B",31.1504965694799,0,0.72485399091499
"TADA3",31.8175501889923,2.74716666666675e-06,0.218689162881246
"ATP6V0C",36.8296002602989,2.33885911111109e-05,0.0746268656716418
"ERRFI1",50.1420212750965,7.82139277777778e-05,0.0084360804672291
"ENG",30.6235877466896,-2.17000000000001e-06,0.772225827384815
"TNFSF4",30.6414488226449,-2.09644166666689e-06,0.771576898118105
"FAM86B2",37.850536218799,2.75931725e-05,0.0577547047371837
"SRRD",30.7783945300859,-1.53245000000002e-06,0.761194029850746
"ACTR10",46.9624451569614,6.51192899999999e-05,0.0123296560674886
"MYO5C",29.8576517141507,-5.32440000000012e-06,0.813108371187541
"PIP",31.2356336229319,3.50625000000049e-07,0.262167423750811
"ZNF106",62.1882125353913,0.000127824475,0.000648929266709897
