"","Overall","importance","pvalue"
"SKA1",47.9638704535082,-2.00991944444444e-05,0.895895300416419
"CCNT2",51.2478762433318,0,0.70493753718025
"ZNF326",51.2478762433318,0,0.70493753718025
"LRRC1",51.2478762433318,0,0.70493753718025
"SUCO",53.5262136208594,1.39441733333332e-05,0.135633551457466
"RNF138",53.1108416373619,1.14019603174604e-05,0.152885187388459
"ELL",57.9585162793673,4.10713219047618e-05,0.0565139797739441
"WDHD1",51.6727305137327,2.60024772727263e-06,0.236763831052945
"B4GALT2",50.9207851826954,-2.00190476190465e-06,0.75609756097561
"ATP10D",51.2478762433318,0,0.70493753718025
"SLC6A9",62.5909317549219,6.94232266666666e-05,0.0291493158834027
"SLC26A9",52.4050690188998,7.08240000000004e-06,0.186793575252826
"NASP",75.4604879201453,0.000148189138888889,0.00535395597858412
"IKZF3",51.2478762433318,0,0.70493753718025
"RBKS",47.8900287993625,-2.05511296296295e-05,0.89767995240928
"SH3BGRL",51.2478762433318,0,0.70493753718025
"ANKRD52",51.2478762433318,0,0.70493753718025
"TNPO3",44.2234383384272,-4.2991867965368e-05,0.944675788221297
"AP5M1",49.5535378774801,-1.03699075000001e-05,0.839381320642475
"GTF2F2",51.4890606804455,1.47612799999997e-06,0.257584770969661
"COG2",51.2478762433318,0,0.70493753718025
"INO80",58.9685484344589,4.72530505555557e-05,0.0499702558001189
"NENF",52.3111307070611,6.50746666666668e-06,0.19214753123141
"TMEM175",47.0947127769717,-2.5418725e-05,0.911957168352171
"MRPL32",50.9489177111406,-1.82972444444429e-06,0.751338488994646
"UBE3A",68.5570680989247,0.000105937941358025,0.0130874479476502
"SULT1E1",47.1930555667013,-2.4816834814815e-05,0.91076740035693
"MMP25",52.4849804762297,7.57148437499988e-06,0.180844735276621
"WASF3",52.4203668087161,7.17602750000013e-06,0.186198691255205
"SNX15",51.2478762433318,0,0.70493753718025
"CDC20",53.2956375123831,1.25329717901237e-05,0.144556811421773
"TTC17",51.2478762433318,0,0.70493753718025
"SLC25A46",50.5408369963781,-4.32731250000007e-06,0.785246876859013
"SKAP2",52.3758962528184,6.90385308641961e-06,0.186793575252826
"NUDT15",51.2478762433318,0,0.70493753718025
"PHF5A",51.2478762433318,0,0.70493753718025
"SIPA1L2",51.1296738474526,-7.23437500000035e-07,0.728732897085068
"CLDN10",55.037985531336,2.31967141414142e-05,0.0945865556216537
"CYP4B1",54.6594142204469,2.08797333333333e-05,0.101725163593099
"CWH43",54.5595351146259,2.02684403888891e-05,0.103509815585961
"KNSTRN",51.2478762433318,0,0.70493753718025
"SCMH1",59.2253031011143,4.88244734761905e-05,0.0493753718024985
"CIB4",51.2478762433318,0,0.70493753718025
"PER2",51.9703138556753,4.42155555555557e-06,0.212968471148126
"STIL",62.8987405631471,7.13071177083333e-05,0.0285544318857823
"AIFM1",51.4364009803621,1.15383333333341e-06,0.262343842950625
"NUP133",51.9407130483444,4.24038888888911e-06,0.215942891136228
"PSMG1",51.2478762433318,0,0.70493753718025
"C1orf194",19.0862698751691,-0.000196839598164682,0.998215348007139
"PAG1",72.9584027510794,0.000132875555555555,0.00654372397382508
"GDF15",53.5116716066831,1.38551714285715e-05,0.136823319452707
"ADSS",51.2478762433318,0,0.70493753718025
"BBOX1",48.1401330755167,-1.90204092839505e-05,0.888756692444973
"SLC25A40",52.3741452483309,6.89313636363642e-06,0.186793575252826
"DCTD",50.3922004682627,-5.23701688888889e-06,0.796549672813801
"EREG",51.2478762433318,0,0.70493753718025
"DGKQ",50.5064808615586,-4.53758333333343e-06,0.788221296847115
"UXT",65.011769651936,8.42395499999999e-05,0.0214158239143367
"ILF2",53.894792961422,1.62e-05,0.123140987507436
"AMN",51.2478762433318,0,0.70493753718025
"MPP1",38.9744077653964,-7.51176597222223e-05,0.97441998810232
"MCM6",51.2478762433318,0,0.70493753718025
"DACT2",58.6946785759041,4.55768770370371e-05,0.0523497917906008
"CTCF",51.2478762433318,0,0.70493753718025
"XPR1",68.3567057649011,0.000104711658041667,0.0130874479476502
"ZNF184",49.2991846657801,-1.19266327272727e-05,0.851873884592504
"MX2",51.1362363664903,-6.83272727272977e-07,0.727543129089828
"ZADH2",52.1508669800107,5.52660000000005e-06,0.201070791195717
"WNT5A",69.0870715700995,0.000109181736742424,0.0130874479476502
"MCM7",51.2478762433318,0,0.70493753718025
"KIF15",51.2478762433318,0,0.70493753718025
"GPBP1L1",55.7823554784885,2.77525027922079e-05,0.082093991671624
"KIFAP3",34.5631009412442,-0.000102116306888889,0.98691255205235
"NDUFB3",51.2478762433318,0,0.70493753718025
"PTMA",46.5308092278219,-2.887e-05,0.920880428316478
"VAMP7",48.6798985433204,-1.57168672727275e-05,0.874479476502082
"MDC1",51.1267861575317,-7.41111111111081e-07,0.729327781082689
"EMD",48.6771809233275,-1.57335000000001e-05,0.875074360499703
"SHISA4",51.3823510994174,8.23030303030325e-07,0.270077334919691
"GNPNAT1",48.5249015170769,-1.66655e-05,0.879238548483046
"ARL14",51.3471111117721,6.07349999999895e-07,0.276621058893516
"SCNN1B",92.1817212004559,0.000250528580583333,0.00118976799524095
"PLD1",51.2478762433318,0,0.70493753718025
"L1CAM",52.5203024837585,7.78766666666653e-06,0.17965496728138
"SET",49.9042701823722,-8.22331055555558e-06,0.824509220701963
"THEM4",61.5699690994082,6.31745997619049e-05,0.0350981558596074
"CD6",51.2478762433318,0,0.70493753718025
"UPK3B",61.6309952737554,6.35481e-05,0.0350981558596074
"MAFF",51.2478762433318,0,0.70493753718025
"TMEM109",51.2478762433318,0,0.70493753718025
"CDC42BPA",52.0302416477632,4.78833333333339e-06,0.209399167162403
"SYCE2",51.2478762433318,0,0.70493753718025
"DHPS",51.2478762433318,0,0.70493753718025
"STX8",55.3862161591211,2.5328e-05,0.0886377156454491
"MCM2",59.2107986367947,4.87357013888889e-05,0.0493753718024985
"ADA",49.8125768934323,-8.78450361111116e-06,0.828078524687686
"XKR8",51.2478762433318,0,0.70493753718025
"SREBF2",51.2478762433318,0,0.70493753718025
"DYRK3",51.2478762433318,0,0.70493753718025
"LETM1",33.0099271602967,-0.000111622240747475,0.98750743604997
"HOXA2",57.4441692174037,3.79233488888888e-05,0.0600832837596669
"TMLHE",51.8404914863265,3.62700000000005e-06,0.222486615110054
"ADORA1",51.2478762433318,0,0.70493753718025
"PHIP",50.0617995904434,-7.25917881944449e-06,0.814396192742415
"CAPN6",49.4459860535928,-1.102816e-05,0.844140392623438
"STAT1",45.7429953141626,-3.369168e-05,0.935157644259369
"DUSP18",49.1654130267107,-1.27453591111113e-05,0.85841760856633
"RPS6KA6",50.9378404645248,-1.89752083333339e-06,0.754312908982748
"FAM184A",45.6749179336666,-3.4108335936508e-05,0.937537180249851
"SNAP47",50.1466281766697,-6.73999999999997e-06,0.813206424747174
"CSTA",65.3230828222216,8.61448888888887e-05,0.0214158239143367
"ZNF100",71.3613910674118,0.000123101319328704,0.00832837596668645
"TRIM24",51.2478762433318,0,0.70493753718025
"P2RY4",50.3010006078066,-5.79518999999995e-06,0.801308744794765
"FAM3D",52.3552387239217,6.77742222222211e-06,0.186793575252826
"PTBP2",51.3459003924585,5.99940000000077e-07,0.277810826888757
"CDK19",51.2478762433318,0,0.70493753718025
"ITGB6",52.0256122666719,4.7600000000001e-06,0.209399167162403
"TOR1AIP2",49.8914483307991,-8.30178449999996e-06,0.825698988697204
"FUT6",49.2600744660304,-1.21659999999999e-05,0.854253420582986
"CCNA2",51.2478762433318,0,0.70493753718025
"PTX3",51.2478762433318,0,0.70493753718025
"CCNB2",51.2478762433318,0,0.70493753718025
"HAUS8",50.2833090843286,-5.90346793650798e-06,0.802498512790006
"HNRNPUL2",52.8257065667838,9.65684000000011e-06,0.164187983343248
"SP1",50.4148708560922,-5.0982666666668e-06,0.793575252825699
"PLK4",58.990932837114,4.73900504545457e-05,0.0493753718024985
"DBF4",58.0485986409433,4.16226555555557e-05,0.0565139797739441
"SASS6",71.2091873970362,0.000122169782857143,0.00951814396192741
"CNTRL",51.2478762433318,0,0.70493753718025
"NALCN",51.2478762433318,0,0.70493753718025
"SLC38A2",52.4754791821333,7.51333333333326e-06,0.180844735276621
"DOLPP1",51.2478762433318,0,0.70493753718025
"ALDH18A1",49.5191716669488,-1.05802399999999e-05,0.840571088637716
"TUBB4B",51.2478762433318,0,0.70493753718025
"HIST1H1E",51.2478762433318,0,0.70493753718025
"MTHFD1",50.7585945049425,-2.99456500000006e-06,0.767995240928019
"RANBP9",59.4946807271263,5.04731530555556e-05,0.0464009518143962
"TMPO",48.0264478854795,-1.97162000000002e-05,0.894705532421178
"SNRNP48",51.5729253622059,1.98940740740738e-06,0.244497323022011
"EPHB2",54.1878273381712,1.79934666666666e-05,0.11481261154075
"PNRC2",51.2478762433318,0,0.70493753718025
"FAM210B",54.6639156127669,2.09072833333335e-05,0.101725163593099
"RSF1",45.6969759983165,-3.39733333333334e-05,0.93575252825699
"SSR1",51.4769336768116,1.4019067532467e-06,0.258774538964902
"LRR1",52.1070254702655,5.25827555555569e-06,0.203450327186199
"SLC26A10",51.2478762433318,0,0.70493753718025
"PNN",51.2478762433318,0,0.70493753718025
"NTPCR",52.3458565115766,6.72000000000006e-06,0.187983343248067
"PARP2",67.8381243581516,0.000101537769444445,0.0142772159428911
"RASA3",51.2478762433318,0,0.70493753718025
"ZNF486",41.4049142155919,-6.02421616666666e-05,0.96133254015467
"LRRN2",51.2478762433318,0,0.70493753718025
"LIG1",52.5470736747326,7.95151515151526e-06,0.177275431290898
"ZNF407",50.6938536996467,-3.39080000000003e-06,0.772159428911362
"RPS6KC1",58.5808240614627,4.48800499999999e-05,0.0529446757882213
"RP9",48.5535972804044,-1.64898725e-05,0.877453896490184
"NOM1",55.8618904952547,2.82392832272726e-05,0.0803093396787626
"RBMS1",52.0024570044117,4.61828218694893e-06,0.211183819155265
"EYA2",51.2478762433318,0,0.70493753718025
"GNAI3",51.2478762433318,0,0.70493753718025
"ACE",51.2478762433318,0,0.70493753718025
"FRG1",68.9507907478894,0.000108347653333333,0.0130874479476502
"TSEN15",51.2478762433318,0,0.70493753718025
"MTCP1",51.2478762433318,0,0.70493753718025
"MRPS28",75.7381239224275,0.000149888362444444,0.00535395597858412
"SFXN3",51.2478762433318,0,0.70493753718025
"ACOX2",50.6795734205627,-3.47819999999999e-06,0.773944080904224
"NDUFAF2",49.0405192598616,-1.35097499999999e-05,0.862581796549673
"ULK4",80.9660371470989,0.000181884909090909,0.00297441998810233
"ZNF808",55.8948849285713,2.84412200000002e-05,0.0803093396787626
"DAB2",51.1934239992345,-3.33265624999912e-07,0.715050565139798
"BPTF",65.9684882923912,9.00949824242421e-05,0.0196311719214753
"XRCC2",51.4343291621259,1.14115312500007e-06,0.262343842950625
"OIP5",58.42231724289,4.39099361904762e-05,0.0541344437834622
"DYNC1H1",51.2060391285181,-2.56056888888967e-07,0.713265913146936
"NELFB",52.0743585602973,5.05834333333333e-06,0.207614515169542
"CDCA5",52.4914550855073,7.61111111111123e-06,0.180844735276621
"PDSS2",80.0674795140052,0.000176385441141414,0.00297441998810233
"ELOVL5",52.0544877217783,4.9367272727272e-06,0.208209399167162
"BICD2",52.0527742071173,4.92624000000008e-06,0.208209399167162
"WARS2",51.7504200692817,3.07573333333355e-06,0.23081499107674
