"","Overall","importance","pvalue"
"FAM13B",34.1637664288539,0,0.688058035714286
"PSMA3",40.6509775682443,3.0368470493827e-05,0.0669642857142857
"MDM2",62.3695511076737,0.000132039257142857,0.000558035714285698
"INHBB",36.0870438405095,9.00340563492041e-06,0.193080357142857
"PCDHB8",31.9764813947571,-1.02393000000001e-05,0.818638392857143
"MRPL49",33.2143763271964,-4.44436363636358e-06,0.754464285714286
"NDRG3",34.9669946799774,3.76013866666658e-06,0.254464285714286
"TMED10",37.1511525471994,1.39847995138889e-05,0.143973214285714
"FANCM",34.1637664288539,0,0.688058035714286
"RSF1",69.1661010919754,0.000163855830277778,0
"ERGIC3",49.2616657606588,7.0677537777778e-05,0.0100446428571429
"ATP6V1D",47.6042958762947,6.29189205e-05,0.0133928571428571
"PARP2",30.9680786235718,-1.49599186363636e-05,0.864397321428571
"YIPF3",35.9587403042235,8.40278048611109e-06,0.196428571428571
"SYN3",51.3304835065726,8.0362258888889e-05,0.0078125
"USP28",38.0228632286051,1.80655238095238e-05,0.117745535714286
"TAF13",31.4544485691171,-1.26830833333333e-05,0.843191964285714
"CALR",34.1637664288539,0,0.688058035714286
"CERS2",33.6273394008224,-2.51116666666662e-06,0.727678571428571
"DHRS7",30.8333640732317,-1.55905555555556e-05,0.867745535714286
"POMT2",39.227260658748,2.37036488888891e-05,0.08984375
"SLC5A6",34.1637664288539,0,0.688058035714286
"PRKACB",24.8117507177597,-4.37794311111108e-05,0.965401785714286
"SPRED2",34.1637664288539,0,0.688058035714286
"DUSP6",34.1637664288539,0,0.688058035714286
"C14orf166",28.4228187770268,-2.6875e-05,0.918526785714286
"MGAT2",46.7911664319234,5.91124315468174e-05,0.0172991071428571
"BEX1",34.1637664288539,0,0.688058035714286
"TNFRSF21",20.1195867971059,-6.57447777777778e-05,0.98828125
"PAK1",34.1637664288539,0,0.688058035714286
"HK2",34.1637664288539,0,0.688058035714286
"FNIP2",13.6281510191131,-9.61330249999999e-05,0.99609375
"DYNC1H1",34.1637664288539,0,0.688058035714286
"SNW1",32.965266838049,-5.61051562500014e-06,0.76953125
"DMC1",34.1637664288539,0,0.688058035714286
"LAMA4",34.1637664288539,0,0.688058035714286
"MESP1",34.1637664288539,0,0.688058035714286
"TOB2",34.1637664288539,0,0.688058035714286
"PCDHGC5",56.611108404237,0.000105082357857143,0.0027901785714286
"STARD13",31.7600182959929,-1.1252625e-05,0.829799107142857
"CCM2L",39.484909879677,2.49097777777778e-05,0.0870535714285714
"PHLPP1",35.2509812206989,5.08955999999983e-06,0.23828125
"HOXA7",36.3288827416725,1.01355219444441e-05,0.183035714285714
"LANCL2",61.566857698407,0.000128281622222222,0.000558035714285698
"RPLP2",33.0003930265223,-5.44608000000002e-06,0.768415178571429
"CDR2",34.1637664288539,0,0.688058035714286
"ETV5",34.1637664288539,0,0.688058035714286
"BRAF",35.5808399921856,6.63372222222214e-06,0.218191964285714
"ZNF582",40.1506791350676,2.80264319999999e-05,0.0758928571428571
"TTC33",34.1637664288539,0,0.688058035714286
"ECH1",70.1246755177224,0.000168343188333333,0
"NXPH4",26.0165336826418,-3.8139501234568e-05,0.953683035714286
"DUSP1",34.4020031174192,1.1152533333334e-06,0.293526785714286
"TGFB3",34.1637664288539,0,0.688058035714286
"OXCT2",34.1637664288539,0,0.688058035714286
"RB1",23.6684629776125,-4.91314844444444e-05,0.973214285714286
"ATG14",34.1637664288539,0,0.688058035714286
"FUCA1",36.9749675662982,1.31600277777779e-05,0.154017857142857
"DTD2",34.1673930598699,1.69772857141481e-08,0.311941964285714
"INPPL1",34.1637664288539,0,0.688058035714286
"SHCBP1",34.1637664288539,0,0.688058035714286
"UBE2B",34.1637664288539,0,0.688058035714286
"CTNNAL1",31.2023207284333,-1.38633650793651e-05,0.854910714285714
"`HLA-C`",34.1637664288539,0,0.688058035714286
"ATP6V0D1",35.6720922690713,7.06089994444414e-06,0.2109375
"JTB",37.8858230571492,1.74240000000001e-05,0.120535714285714
"PGP",34.1637664288539,0,0.688058035714286
"PIGM",35.9150812280629,8.19840000000016e-06,0.19921875
"RBL2",9.19302359561105,-0.000116895111111111,0.998325892857143
"TMBIM4",34.0693051432116,-4.42199999999948e-07,0.694754464285714
"SMC1B",33.2578215250738,-4.24098437499998e-06,0.753348214285714
"ZNF720",34.1637664288539,0,0.688058035714286
"RBBP4",39.5481878804615,2.52060000000001e-05,0.0864955357142857
"CCDC134",34.1637664288539,0,0.688058035714286
"MTA1",45.0792968047281,5.10986855555557e-05,0.0223214285714286
"EIF4A3",34.1637664288539,0,0.688058035714286
"ADNP2",36.4425472615067,1.06676177160492e-05,0.176339285714286
"ZNF569",34.1637664288539,0,0.688058035714286
"PRSS23",33.9406556984057,-1.0444444444444e-06,0.704241071428571
"MRPL9",34.4493807997058,1.33704166666671e-06,0.290178571428571
"PRR18",34.6928301924473,2.47669714285714e-06,0.272879464285714
"LIN7B",31.984192956068,-1.02031999999999e-05,0.818080357142857
"NUDCD2",34.4288376299804,1.24087327777778e-06,0.290736607142857
"PAG1",34.1637664288539,0,0.688058035714286
"GPATCH2L",34.2898201091592,5.90092936507913e-07,0.302455357142857
"C6orf106",29.7159896686464,-2.08213012345677e-05,0.900669642857143
"TMEM108",34.1637664288539,0,0.688058035714286
"RORC",45.2669075323881,5.19769444444444e-05,0.0217633928571429
"GSTZ1",49.4162123087978,7.1401013888889e-05,0.0100446428571429
"PSME2",36.3400618353652,1.01878544444445e-05,0.182477678571429
"N4BP1",42.2360590234409,3.77886851851854e-05,0.0491071428571429
"PHF12",46.6296143850334,5.83561607142857e-05,0.0184151785714286
"CP",41.4472741381868,3.409616e-05,0.0558035714285714
"DYNC1LI2",33.5060359954925,-3.07902222222212e-06,0.736607142857143
"CDC5L",35.6578907080271,6.99441841975323e-06,0.2109375
"DOK7",29.8452867675089,-2.02160249382717e-05,0.8984375
"RNF39",34.1637664288539,0,0.688058035714286
"CPNE1",42.96367268395,4.11948505627704e-05,0.0396205357142857
"COL1A2",34.1637664288539,0,0.688058035714286
"NPB",35.0983393024072,4.37500000000002e-06,0.24609375
"YTHDF1",43.3035197534023,4.27857708333335e-05,0.0362723214285714
"U2AF1L4",23.8700000902681,-4.81880322077921e-05,0.972098214285714
"IFT43",34.1637664288539,0,0.688058035714286
"BTBD7",34.1637664288539,0,0.688058035714286
"POU5F1",31.9314723651668,-1.04499999999998e-05,0.821986607142857
"SUMF2",34.1637664288539,0,0.688058035714286
"SEL1L",34.1637664288539,0,0.688058035714286
"MCL1",40.8091519014157,3.11089292929292e-05,0.0641741071428571
"INTS5",34.4007385068109,1.10933333333318e-06,0.293526785714286
"CSNK1G3",33.8862970831124,-1.29891250000003e-06,0.709821428571429
"DR1",36.3663994241564,1.03111481481482e-05,0.180803571428571
"SNX1",34.1637664288539,0,0.688058035714286
"TCEAL8",26.4482426608129,-3.61185493827159e-05,0.947544642857143
"ADSS",43.8564484901587,4.53741866666666e-05,0.03125
"SPTLC2",34.1637664288539,0,0.688058035714286
"APC",34.1637664288539,0,0.688058035714286
"FNTB",33.0428234657131,-5.24745111111113e-06,0.765066964285714
"DCPS",33.7844345143532,-1.7757599999999e-06,0.718191964285714
"PPP1R15A",34.1637664288539,0,0.688058035714286
"DYNLRB1",52.4392882372318,8.55528875e-05,0.0072544642857143
"PIAS1",34.1637664288539,0,0.688058035714286
"ARG2",39.9532998047205,2.71024435185181e-05,0.0809151785714286
"TGFBR3",40.7137152507493,3.06621633333333e-05,0.0658482142857143
"LMAN2",33.5556710124619,-2.84666666666666e-06,0.732700892857143
"MAFG",38.5595099271353,2.05777188159371e-05,0.100446428571429
"PKNOX2",32.785298142445,-6.45300000000004e-06,0.779017857142857
"VCAN",23.4001185640565,-5.03876805555556e-05,0.977120535714286
"ACOX1",34.1637664288539,0,0.688058035714286
"LY6D",34.81058687804,3.02794949999985e-06,0.263950892857143
"CCNB2",14.0259154797851,-9.42709770370371e-05,0.994977678571429
"RBX1",34.1637664288539,0,0.688058035714286
"HDAC1",34.1637664288539,0,0.688058035714286
"NFATC2IP",32.3863156316841,-8.32074999999999e-06,0.802455357142857
"WDR25",39.4353096495866,2.46775850694445e-05,0.0870535714285714
"RASSF9",33.9136561353302,-1.17083703703713e-06,0.70703125
"RNASEH2C",34.1637664288539,0,0.688058035714286
"YY1",38.1878365753001,1.88378107142855e-05,0.11328125
"HOXA6",51.9582604427789,8.33010603174604e-05,0.0072544642857143
"RBM25",37.9071313186662,1.75237500000001e-05,0.120535714285714
"C11orf24",32.6091907014233,-7.27740875000005e-06,0.792410714285714
"BUD13",34.1637664288539,0,0.688058035714286
"SORT1",30.5003140587736,-1.71496568888891e-05,0.877790178571429
"RANBP10",36.9374129272991,1.29842238888889e-05,0.155133928571429
"IER3",34.1637664288539,0,0.688058035714286
"LRRC56",34.1637664288539,0,0.688058035714286
"NRAS",34.1637664288539,0,0.688058035714286
"QRICH2",34.1637664288539,0,0.688058035714286
"BCL2L2",45.7632933048594,5.43006666666668e-05,0.0206473214285714
"PFDN1",36.9349722976571,1.29727986111112e-05,0.155133928571429
"EDEM2",34.6125473337682,2.10087037037043e-06,0.277901785714286
"KPTN",34.1637664288539,0,0.688058035714286
"RNF214",32.2430688188457,-8.99132885361564e-06,0.806919642857143
"PRPH2",34.6614712512155,2.3298970679011e-06,0.275111607142857
"UBE2O",34.1637664288539,0,0.688058035714286
"PTBP2",37.7447732840912,1.6763706111111e-05,0.124441964285714
"CTNNBL1",37.4274360428788,1.5278160714286e-05,0.134486607142857
"PPP1R21",55.5238952569012,9.99928055555554e-05,0.00390625
"PYCR2",34.1637664288539,0,0.688058035714286
"GSTM4",29.8564102483465,-2.01639527777779e-05,0.897321428571429
"IL17B",49.7678769075518,7.30472553571431e-05,0.0100446428571429
"CNPY3",42.6930858279979,3.99281569444445e-05,0.0418526785714286
"MFAP3",47.663824679268,6.31975916666667e-05,0.0133928571428571
"GSE1",32.6194782125946,-7.22924999999996e-06,0.790736607142857
"TET1",34.1637664288539,0,0.688058035714286
"CTNNA1",34.1637664288539,0,0.688058035714286
"JAM3",39.7928202517318,2.63511933333334e-05,0.0837053571428571
"FBXO33",32.2157637816906,-9.1191514567901e-06,0.80859375
"UBR1",32.5657429425734,-7.48080000000018e-06,0.794084821428571
"QARS",33.4151226451679,-3.50461333333341e-06,0.742745535714286
"GBGT1",47.6361809253151,6.30681834343432e-05,0.0133928571428571
"SLC13A3",34.0812222400692,-3.86412698412775e-07,0.692522321428571
"FOXRED1",34.3097908082842,6.83581428571278e-07,0.30078125
"DAP3",34.1637664288539,0,0.688058035714286
"ALKBH1",34.1637664288539,0,0.688058035714286
"EXOC7",34.1637664288539,0,0.688058035714286
"APLP2",34.1637664288539,0,0.688058035714286
"TEP1",46.6628093115114,5.85115555555558e-05,0.0184151785714286
"PHACTR4",34.9669455956167,3.75990888888889e-06,0.254464285714286
"MAPK14",56.0568272112606,0.000102487610793651,0.0033482142857143
"KAT5",33.9410336812123,-1.04267499999988e-06,0.703683035714286
"KIAA1755",36.2229954867541,9.63983374999988e-06,0.188058035714286
"NEXN",32.5169184821406,-7.70936111111098e-06,0.796316964285714
"ARCN1",43.1133143331781,4.18953654545455e-05,0.0390625
"PPARGC1A",54.951445550506,9.73130065411059e-05,0.00390625
"TPCN2",34.1637664288539,0,0.688058035714286
"MRGBP",43.7650816198041,4.49464724999999e-05,0.0329241071428571
"AGBL4",30.1024306531824,-1.90122616666666e-05,0.887276785714286
"SYNGR1",34.1637664288539,0,0.688058035714286
"EXOC6B",33.52676155824,-2.98200000000004e-06,0.734933035714286
"EXTL2",34.1637664288539,0,0.688058035714286
"RAB8B",32.0532338595497,-9.88000000000011e-06,0.814732142857143
"C16orf70",52.830803218089,8.73856798800505e-05,0.0061383928571429
"EPB41L1",44.7979902511127,4.978181e-05,0.0262276785714286
"BRMS1L",29.0249400475833,-2.40562999999998e-05,0.911272321428571
"BCAS2",38.3944072901319,1.98048266666668e-05,0.106584821428571
"EED",47.6127293550973,6.29583999999999e-05,0.0133928571428571
"DDAH1",54.2496199867783,9.40275625396825e-05,0.0055803571428571
"MTMR2",34.1637664288539,0,0.688058035714286
"MAN1B1",29.6101143966993,-2.13169333333334e-05,0.903459821428571
"CD2AP",34.1637664288539,0,0.688058035714286
"C5orf22",34.1637664288539,0,0.688058035714286
"AKT3",36.1195313028358,9.15548863636362e-06,0.19140625
"TAF7",35.8983336821688,8.12000000000013e-06,0.19921875
"TTLL5",34.547795773638,1.79775000000015e-06,0.280691964285714
"ZC3HC1",45.2720931954082,5.200122e-05,0.0217633928571429
"STXBP1",34.5626154292044,1.86712500000019e-06,0.280691964285714
"PRMT9",34.1637664288539,0,0.688058035714286
"CMTR1",49.5640689146499,7.20931724876543e-05,0.0100446428571429
"PSEN1",34.1637664288539,0,0.688058035714286
"FBXO9",41.5497218385719,3.45757466666667e-05,0.0552455357142857
"MYLIP",44.3057491164873,4.74774900000001e-05,0.0301339285714286
"KIAA0586",8.63277249522493,-0.000119517805,0.998883928571429
"NPTN",38.4837684457266,2.02231515151514e-05,0.1015625
"RAP1A",33.8231378854011,-1.59457857142842e-06,0.715401785714286
"PJA1",44.5290807918304,4.852296875e-05,0.0279017857142857
"TTC1",32.4452916303523,-8.0446666666667e-06,0.800223214285714
"ACSS2",32.9390261827606,-5.73335555555565e-06,0.771205357142857
"CES2",25.5469242059293,-4.03378760416668e-05,0.958705357142857
"SKP1",34.1637664288539,0,0.688058035714286
"PCDHGA12",34.1637664288539,0,0.688058035714286
"GJB5",42.235340783584,3.77853229012346e-05,0.0491071428571429
"TBCC",33.7022491252602,-2.16049305555566e-06,0.723772321428571
"LRIG2",34.1637664288539,0,0.688058035714286
"SAP130",31.2178096314225,-1.37908571428571e-05,0.853236607142857
"AKR7A3",34.1637664288539,0,0.688058035714286
"PPP1CA",36.9854737081839,1.32092100000001e-05,0.153459821428571
"DDX25",34.1637664288539,0,0.688058035714286
"PPIB",35.640706719568,6.91397530864202e-06,0.211495535714286
"PACSIN2",34.1637664288539,0,0.688058035714286
"ZPR1",33.5831932770359,-2.71782716049396e-06,0.731026785714286
"MICB",34.1637664288539,0,0.688058035714286
"PIGT",39.2996701458655,2.40426181818183e-05,0.0892857142857143
"FAM46A",34.1637664288539,0,0.688058035714286
"C1orf43",35.3770249303431,5.67960626102293e-06,0.229352678571429
"ZNF174",36.482105281905,1.08527999999999e-05,0.174665178571429
"PPP1R13B",47.3587457366612,6.1769430833333e-05,0.0139508928571429
"MAOA",34.1637664288539,0,0.688058035714286
"METTL3",31.9038303697753,-1.05793999999999e-05,0.823102678571429
"PLCB2",27.0752881163203,-3.31831722222224e-05,0.942522321428571
"ZMAT2",34.1637664288539,0,0.688058035714286
"PCDHB10",34.4715524285441,1.44083333333334e-06,0.288504464285714
"GAPDH",34.1637664288539,0,0.688058035714286
"C12orf49",29.3524978871695,-2.25229090909091e-05,0.907366071428571
"CHAC2",34.1637664288539,0,0.688058035714286
"ZNF577",34.1637664288539,0,0.688058035714286
"ANKS1A",29.5925066877338,-2.139936e-05,0.904575892857143
"FLOT1",47.675209663815,6.3250888e-05,0.0133928571428571
"TMX4",25.3671612647024,-4.11793972222223e-05,0.960379464285714
"NOP9",34.1637664288539,0,0.688058035714286
"ST3GAL5",39.9247187950991,2.69686477272728e-05,0.0814732142857143
"SNX6",36.0972421201039,9.05114666666673e-06,0.193080357142857
"ATP2B4",34.1637664288539,0,0.688058035714286
"POLR2G",34.1637664288539,0,0.688058035714286
"DBT",34.0557431557122,-5.05687500000018e-07,0.696428571428571
"ZNF250",45.511420142701,5.31215771428573e-05,0.0212053571428571
"STIP1",23.1526347516111,-5.15462222916667e-05,0.978236607142857
"C11orf71",38.5691390695526,2.06227955555556e-05,0.0998883928571429
"HOXC6",34.1637664288539,0,0.688058035714286
"DCAF4",33.8254790561449,-1.58361888888869e-06,0.71484375
"ACTR3B",38.0446798998845,1.81676538194444e-05,0.116629464285714
"SLC37A1",34.1637664288539,0,0.688058035714286
"TP53INP2",33.5701104812403,-2.77907142857137e-06,0.732142857142857
"RELT",32.4298770523967,-8.11682666666669e-06,0.80078125
"ZNF607",34.1637664288539,0,0.688058035714286
"NHLRC1",38.2276729928309,1.90242962539682e-05,0.112723214285714
"TPST2",35.6752568591263,7.0757142857143e-06,0.2109375
"PTPRCAP",34.1637664288539,0,0.688058035714286
"MGMT",36.7132884803246,1.19350339506172e-05,0.162388392857143
"PREP",29.916966443268,-1.98804720987655e-05,0.893973214285714
