"","Overall","importance","pvalue"
"CLEC2B",20.900711175021,-3.13390624999998e-06,0.857387335995436
"STK19",23.7027970798623,7.90629135802412e-07,0.231602966343411
"NLGN2",15.1963945403131,-1.11232374999999e-05,0.958357102110667
"TBC1D22B",23.6111219489669,6.62231111111078e-07,0.240730176839703
"ACACB",23.1382943962062,0,0.719908727895037
"RGS12",23.1382943962062,0,0.719908727895037
"EMILIN3",22.5871103913283,-7.71975308642148e-07,0.76782658300057
"SEL1L",23.1382943962062,0,0.719908727895037
"SLC25A29",23.1382943962062,0,0.719908727895037
"TXNDC15",23.1382943962062,0,0.719908727895037
"PLEKHA4",32.8761001199444,1.36385408730162e-05,0.0250998288648032
"SLC6A17",23.1382943962062,0,0.719908727895037
"CTTN",40.1194581247973,2.37834171428573e-05,0.0068454078722191
"ARL1",23.1382943962062,0,0.719908727895037
"LAMA4",22.2861095378858,-1.19354999999999e-06,0.789503707929264
"PLCB1",11.1197184810573,-1.68329337742508e-05,0.98687963491158
"FBXL5",38.3618703346574,2.13217811651234e-05,0.0102681118083285
"FAM69B",23.7017195693433,7.89120000000088e-07,0.231602966343411
"OLFM4",23.6631899779487,7.35156363636413e-07,0.235025670279521
"C1QL1",23.1382943962062,0,0.719908727895037
"NANP",35.6389001096929,1.75080533333334e-05,0.0125499144324016
"SKP2",23.1382943962062,0,0.719908727895037
"LIPT2",23.1382943962062,0,0.719908727895037
"HMGB2",28.5630090201985,7.59772727272745e-06,0.0707358813462635
"NPEPL1",54.3478017117179,4.37112993650792e-05,0
"TRRAP",17.6619776408819,-7.67000000000007e-06,0.929834569309755
"YPEL2",26.0535920881284,4.08309714285693e-06,0.115231032515687
"MVD",23.1805091586779,5.91249999999377e-08,0.274957216200799
"ZCCHC14",23.1382943962062,0,0.719908727895037
"CDC42EP5",17.5777266138769,-7.78800000000013e-06,0.931545921277809
"ADH5",23.1382943962062,0,0.719908727895037
"FBXO27",23.1382943962062,0,0.719908727895037
"ARF5",23.1382943962062,0,0.719908727895037
"MED13L",22.0711528003699,-1.49461333333334e-06,0.802053622361666
"ANKRD12",23.1382943962062,0,0.719908727895037
"SLC25A27",23.1382943962062,0,0.719908727895037
"FBXW8",29.9526852484318,9.54407499999999e-06,0.0513405590416429
"SPATA2L",23.1382943962062,0,0.719908727895037
"TTBK2",23.1382943962062,0,0.719908727895037
"SYNGR4",23.1382943962062,0,0.719908727895037
"CXXC5",21.119243353745,-2.82783523809527e-06,0.847689674843126
"DYNC1H1",23.1382943962062,0,0.719908727895037
"CMTM7",23.1382943962062,0,0.719908727895037
"PIM3",44.0785098759863,2.93283715873016e-05,0.00228180262407307
"F2RL1",23.3157045070363,2.48476414141718e-07,0.262407301768397
"PBX3",21.3794489267486,-2.46339745370361e-06,0.835139760410724
"APBA3",15.7183234722933,-1.03922361560043e-05,0.95436394751854
"ARHGEF26",26.8940281101334,5.26019199999994e-06,0.0981175128351398
"MMS22L",17.5269974997355,-7.85904999999998e-06,0.932686822589846
"APEX1",23.4185361597609,3.92500000000018e-07,0.258414147176269
"ALDH5A1",23.1382943962062,0,0.719908727895037
"CCNG2",10.8982749023623,-1.71430824242425e-05,0.987450085567598
"PTPRCAP",21.9979067662709,-1.59719999999997e-06,0.80718767826583
"BRF2",33.0146723324856,1.38326218434344e-05,0.0250998288648032
"LDLRAD3",14.6130487422345,-1.19402578571428e-05,0.962920707358814
"SRSF11",27.886815556668,6.65066666666658e-06,0.0787221905305191
"HNRNPR",19.2233348091405,-5.48320000000002e-06,0.906446092413006
"LFNG",23.1382943962062,0,0.719908727895037
"DPF1",23.1382943962062,0,0.719908727895037
"TRIP6",56.4126851598719,4.66033263888892e-05,0
"C7orf61",23.0691363615626,-9.68611111109574e-08,0.727324586423274
"BHLHE41",23.9823754481156,1.18220000000013e-06,0.212207644038791
"MAML1",23.1382943962062,0,0.719908727895037
"UST",27.0123065561639,5.42584999999995e-06,0.0975470621791215
"RLIM",31.0770182637782,1.11187892857145e-05,0.0422133485453509
