"","Overall","importance","pvalue"
"HAUS1",55.5000142451234,5.19144454320988e-05,0.0364920541494997
"GLYR1",43.753036266467,0,0.70394349617422
"RABEP2",50.5386803834937,2.99883895138888e-05,0.0806356680400235
"BGLAP",46.0846836308019,1.03044527777778e-05,0.175397292525015
"AK5",50.2461467306033,2.869557e-05,0.0859329017068864
"A1BG",42.5661070317584,-5.24550000000001e-06,0.774573278399058
"PRDM4",43.753036266467,0,0.70394349617422
"SEMA4G",43.753036266467,0,0.70394349617422
"HAPLN3",43.753036266467,0,0.70394349617422
"CITED4",68.9356896603199,0.000111291898888889,0.0047086521483225
"UTP18",64.9998154547718,9.38977463636364e-05,0.0100058858151854
"GLO1",50.514833296454,2.98829999999999e-05,0.0806356680400235
"SIRT2",38.894016427415,-2.1473890625e-05,0.890523837551501
"S100A1",45.0327395477816,5.6555044444444e-06,0.2218952324897
"AFAP1L2",74.0382517000314,0.000133842096825397,0.00176574455562095
"INPP5A",38.5945351862807,-2.27974142222223e-05,0.897586815773985
"UHRF1BP1L",43.1054935144404,-2.86174222222213e-06,0.74043555032372
"SAMD13",43.753036266467,0,0.70394349617422
"ROM1",43.753036266467,0,0.70394349617422
"SHISA4",44.7128366087269,4.24172945454537e-06,0.236609770453208
"LMOD1",43.753036266467,0,0.70394349617422
"COA5",43.753036266467,0,0.70394349617422
"HIST1H2BC",42.6807531757886,-4.73883428571442e-06,0.769276044732195
"KIAA1328",41.0770564809311,-1.18261911111108e-05,0.834608593290171
"ENG",44.5523552106302,3.53249999999994e-06,0.246615656268393
"GBF1",46.1828928828068,1.07384774999999e-05,0.173042966450853
"LMF1",52.7085763010293,3.95779999999999e-05,0.0565038257798706
"EMC10",62.2650794785447,8.1811888888889e-05,0.0158917010005886
"NOTCH2",56.9792034770442,5.84515555555556e-05,0.0306062389640965
"PTPRE",43.753036266467,0,0.70394349617422
"POC1B",43.753036266467,0,0.70394349617422
"SMC4",26.9714630820671,-7.41642716049382e-05,0.98234255444379
"LZTFL1",43.753036266467,0,0.70394349617422
"TBC1D24",50.8922432216778,3.15509206349207e-05,0.0735726898175397
"MIA",41.5469612357185,-9.74950000000008e-06,0.817539729252502
"DDX5",43.753036266467,0,0.70394349617422
"PEX2",46.4625438952977,1.19743636363636e-05,0.163625662154208
"FHL3",43.753036266467,0,0.70394349617422
"FANCC",53.1516241404268,4.1536e-05,0.0535609181871689
"C6orf15",45.1438763710565,6.14666111111117e-06,0.218363743378458
"ASB8",66.3263246355628,9.97601042063494e-05,0.00765155974102416
"RIOK3",43.753036266467,0,0.70394349617422
"TMEM131",43.753036266467,0,0.70394349617422
"HLF",43.753036266467,0,0.70394349617422
"AACS",51.5234346444266,3.43403999999998e-05,0.0682754561506769
"CRABP1",57.9426352907401,6.27093338888889e-05,0.027663331371395
"NUP210",60.9039657167603,7.57965999999999e-05,0.0164802825191289
"EXTL1",43.24120664537,-2.26197333333333e-06,0.735138316656857
"SRSF1",43.753036266467,0,0.70394349617422
"FZD1",46.0668247845049,1.02255276190475e-05,0.176574455562095
"ZNF385A",43.3964257481369,-1.57600000000002e-06,0.725721012360212
"HEATR6",43.6824382450717,-3.11999999999868e-07,0.706886403766922
"CD81",43.6967576424217,-2.48717037037105e-07,0.705120659211301
"WDR13",42.8150329398897,-4.14540000000008e-06,0.75985874043555
"NENF",58.0461185895553,6.31666666666668e-05,0.027663331371395
"SEC61A2",43.8092738831281,2.48535809523887e-07,0.29546792230724
"TIMM23B",43.3158552533846,-1.93207222222225e-06,0.728663919952913
"VOPP1",40.6225085916362,-1.38350142857142e-05,0.847557386698058
"TGM5",58.5944600591535,6.559e-05,0.0253090052972337
"TLK2",43.8615920381478,4.79750000000001e-07,0.290170688640377
"ZNF695",48.4483075241652,2.07502222222224e-05,0.113596233078281
"ZMAT1",43.753036266467,0,0.70394349617422
"TMEM254",83.4541372601201,0.000175454542,0.0011771630370806
"MTSS1",62.6539197604207,8.35303246969692e-05,0.0153031194820482
"TSC22D3",36.1787781432326,-3.34735802469137e-05,0.929370217775162
"C1QTNF1",49.7940410745505,2.669754e-05,0.0900529723366686
"MRPS11",34.2809824162846,-4.18606746031747e-05,0.947616244849912
"HESX1",37.8970209020101,-2.58800000000001e-05,0.90818128310771
"MAGT1",44.3244662390263,2.52537037037048e-06,0.261918775750441
"C16orf58",43.753036266467,0,0.70394349617422
"RAI1",35.3310220300409,-3.7220142857143e-05,0.939376103590347
"ACSL4",45.5394641374525,7.89491666666642e-06,0.197174808711006
"UBE3A",46.5208600807497,1.22320854464286e-05,0.163037080635668
"TM2D3",61.1026325357292,7.66745856190476e-05,0.0164802825191289
"YEATS4",27.785403257219,-7.05671547222222e-05,0.979988228369629
"DCTN5",66.576772917689,0.000100866932166666,0.00706297822248381
"CST6",49.9425254579473,2.73537499999998e-05,0.0888758092995879
"KIF5B",38.855072256458,-2.16460000000001e-05,0.891701000588581
"SSR4",40.6044097673783,-1.39149999999999e-05,0.848145968216598
"TFB1M",44.9339440531257,5.21888888888888e-06,0.226015303119482
"EIF4EBP2",43.753036266467,0,0.70394349617422
"BAZ1B",30.9274253340339,-5.66813422222221e-05,0.969393761035903
"SFRP1",47.6609111099951,1.72704125000001e-05,0.131253678634491
"PRRG2",47.431305753328,1.62556975000001e-05,0.136550912301354
"LCAT",47.5428527013266,1.67486666666665e-05,0.133019423190112
"TRAPPC1",43.753036266467,0,0.70394349617422
"DGAT2",52.3969412855548,3.82007641666666e-05,0.0594467333725721
"DHRS4",47.4175713834445,1.6195e-05,0.136550912301354
"DOCK1",36.9413616050638,-3.01034285714286e-05,0.921130076515597
"GEN1",40.1659197672742,-1.58528571428571e-05,0.861094761624485
"SMOC1",43.753036266467,0,0.70394349617422
"COL4A5",43.753036266467,0,0.70394349617422
"SEMA4A",43.753036266467,0,0.70394349617422
"MPP1",57.169931044105,5.92944545454546e-05,0.0300176574455562
"PPIF",56.2225497956607,5.51076098765433e-05,0.0317834020011771
"DCUN1D3",50.4347003099765,2.95288612962963e-05,0.0824014125956445
"COL16A1",43.753036266467,0,0.70394349617422
"TRMT2A",75.0052784780428,0.000138115762698412,0.00176574455562095
"TMEM117",26.904239528487,-7.44613585246914e-05,0.982931135962331
"FBXL22",76.7435570330322,0.000145797888888889,0.00176574455562095
"HSPA12A",43.9414552417237,8.32696428571422e-07,0.283107710417893
"RAB4B",44.834132109126,4.77778125000006e-06,0.230135373749264
"MYL9",75.1861237838124,0.000138914988148148,0.00176574455562095
"UROS",50.053457124579,2.78440000000002e-05,0.0859329017068864
"NFASC",43.753036266467,0,0.70394349617422
"ID2",43.753036266467,0,0.70394349617422
"PDHB",43.753036266467,0,0.70394349617422
"ABHD16B",43.753036266467,0,0.70394349617422
"MRPS36",46.5868512950983,1.25237261818183e-05,0.160682754561507
"C2orf40",38.494366650619,-2.32400977777778e-05,0.898763978811065
"LACTB2",72.2761367905211,0.000126054628552189,0.00294290759270155
"TIPIN",57.6036982881258,6.12114399999999e-05,0.0282519128899352
"ARHGAP6",44.8837228777155,4.9969420634921e-06,0.227781047675103
"MORC4",56.7310924128849,5.73550566666667e-05,0.0306062389640965
"MMD",66.6504145107999,0.000101192382888889,0.00706297822248381
"ASPM",42.0029696449269,-7.73422222222231e-06,0.800470865214832
"MAPK10",43.753036266467,0,0.70394349617422
"HNRNPK",43.753036266467,0,0.70394349617422
"TMEM62",43.753036266467,0,0.70394349617422
"TIMP4",43.753036266467,0,0.70394349617422
"EXOC6",48.3548532117638,2.03372114197531e-05,0.115361977633902
"THEG",34.1663418393553,-4.23673157142857e-05,0.950559152442613
"GLS",53.0152650901198,4.09333765432098e-05,0.0547380812242496
"ABHD2",40.0402320151175,-1.640832e-05,0.864037669217187
"MGRN1",43.753036266467,0,0.70394349617422
"ULK4",67.2029872858841,0.000103634416,0.00588581518540321
"LIMS2",34.9390175460278,-3.89525625e-05,0.942319011183049
"EML1",43.9848302875061,1.02438755555534e-06,0.280753384343732
"SMIM10",92.9907776941032,0.000217600649732143,0
"PSMB7",43.7650854480032,5.32499999998937e-08,0.29605650382578
"PAAF1",71.8459298176557,0.000124153377314815,0.00294290759270155
"C16orf74",34.4756490165297,-4.10003674999999e-05,0.945850500294291
"CLIP4",43.753036266467,0,0.70394349617422
"GIMAP2",45.5290652600917,7.84896000000002e-06,0.198940553266627
"MIS18BP1",52.3128406554574,3.78290909090908e-05,0.0594467333725721
"CXorf40B",51.4417297182001,3.39793142857143e-05,0.0694526191877575
"ZC3H14",43.753036266467,0,0.70394349617422
"TCEAL3",43.753036266467,0,0.70394349617422
"PAM",40.2358066364393,-1.5544e-05,0.858740435550324
"CXADR",45.3171671090794,6.9125000000001e-06,0.211889346674514
"SPNS1",60.0663584083582,7.20948888888888e-05,0.0188346085932902
"FIZ1",50.8750079086278,3.14747511111111e-05,0.0735726898175397
"ZNF500",44.8820362042094,4.9894880000001e-06,0.227781047675103
"RNF138",47.2952919899765,1.56546e-05,0.139493819894055
"SRI",43.753036266467,0,0.70394349617422
"CPSF3",43.753036266467,0,0.70394349617422
"MYRF",43.1720293611574,-2.56769454545447e-06,0.739258387286639
"CAMP",48.3505491265116,2.031819e-05,0.115361977633902
"DTWD1",51.475253003329,3.41274666666667e-05,0.0694526191877575
"TERF1",33.6833146378326,-4.45019999999998e-05,0.954679223072395
"HIST1H2AE",43.753036266467,0,0.70394349617422
"SYNM",43.2021082140907,-2.43476444444446e-06,0.737492642731018
"PLAC9",66.7723828703467,0.000101731408309524,0.00647439670394345
"ETV5",61.3418350749181,7.77317142857143e-05,0.0164802825191289
"AGGF1",25.681302174878,-7.98659923484852e-05,0.984108298999411
"TJP1",43.753036266467,0,0.70394349617422
"RSL24D1",69.9913607085541,0.000115957318125,0.00412007062978226
"HMBS",43.753036266467,0,0.70394349617422
"NCAPG",46.9609914484854,1.41771964285713e-05,0.150088287227781
"ARMCX3",45.3229569178473,6.93808740740742e-06,0.211889346674514
"NIPA1",43.753036266467,0,0.70394349617422
"STK32C",59.5627537710255,6.98692649444443e-05,0.0217775161859918
"CDK5RAP2",43.753036266467,0,0.70394349617422
"ZNF460",43.753036266467,0,0.70394349617422
"APLF",33.4116751739716,-4.57024799999999e-05,0.955267804590936
"BDP1",45.3727688106735,7.15822545454547e-06,0.208946439081813
"IL17RC",43.753036266467,0,0.70394349617422
"FIS1",43.753036266467,0,0.70394349617422
"KIF15",59.3336714380903,6.88568613888889e-05,0.0229546792230724
"ENPP5",45.7771950548514,8.94554166666661e-06,0.186580341377281
"FAM98C",44.4137403294289,2.9199071527779e-06,0.25897586815774
"KCNMB4",44.8332867893585,4.77404545454529e-06,0.230135373749264
"PPIC",46.2165564858134,1.08872500000001e-05,0.171865803413773
"TRIM35",43.753036266467,0,0.70394349617422
"TREX2",50.6200842862544,3.03481448888889e-05,0.077692760447322
"SEC24C",43.753036266467,0,0.70394349617422
"ARHGAP11A",51.3455819366808,3.35544000000001e-05,0.0700412007062978
"OTUD5",37.6979959875274,-2.6759568181818e-05,0.910535609181872
"BRICD5",46.9359576777921,1.40665625e-05,0.150676868746321
"ATP7A",43.8685603014775,5.10545454545541e-07,0.289582107121836
"TMEM70",53.3467643123861,4.23983999999999e-05,0.0494408475573866
"UBE2N",56.1482024136925,5.47790399999999e-05,0.0317834020011771
"INPP4A",46.7001705818765,1.30245279999999e-05,0.156562683931725
"ZNF281",43.753036266467,0,0.70394349617422
"CCNYL1",77.3414117008537,0.000148440040222222,0.00176574455562095
"TMEM55A",44.8055885854516,4.65163636363619e-06,0.231901118304885
"CYBA",43.753036266467,0,0.70394349617422
"DAB2",52.4912158543873,3.86174000000001e-05,0.0594467333725721
"PRKAR2B",35.9859283487354,-3.43258581818182e-05,0.931724543849323
"SFXN3",47.3663121184228,1.59684654545453e-05,0.138905238375515
"SDR42E1",58.6759942370112,6.59503311111111e-05,0.0253090052972337
"CLPSL1",43.753036266467,0,0.70394349617422
"RASL12",58.3538804921962,6.45267857142857e-05,0.0253090052972337
"ARHGEF10",43.753036266467,0,0.70394349617422
"HMGCR",46.686148728704,1.29625599999998e-05,0.157151265450265
"METTL2A",43.753036266467,0,0.70394349617422
"THOC7",43.753036266467,0,0.70394349617422
"PDCL",56.4634272461591,5.61721406250002e-05,0.0311948204826369
"NINJ1",50.5300752282527,2.995036e-05,0.0806356680400235
"PMM2",61.1830216633169,7.7029856309524e-05,0.0164802825191289
"SYF2",56.3284948764228,5.55758222222222e-05,0.0317834020011771
"SLC25A1",43.753036266467,0,0.70394349617422
"KIAA0368",42.9653179930585,-3.48123214285723e-06,0.751030017657446
"LYSMD4",43.753036266467,0,0.70394349617422
"ZSWIM3",62.8923589893591,8.458408e-05,0.0153031194820482
"ZNF547",34.96708664374,-3.88285142857143e-05,0.941141848145968
"NOXA1",47.9048372677597,1.83484166666665e-05,0.127133608004709
"PSMG2",53.5362787045156,4.32359375000002e-05,0.0470865214832255
"PPP4R2",42.9562018295952,-3.52152000000006e-06,0.752795762213067
"NUP188",41.503086375627,-9.94340000000005e-06,0.819894055326663
"EGF",43.753036266467,0,0.70394349617422
"DGCR6L",46.1572156809707,1.06250000000001e-05,0.174808711006474
"ROGDI",41.4594491050306,-1.013625e-05,0.821659799882284
"ZNHIT1",54.7153502009365,4.84467111111113e-05,0.0406121247792819
"FGD6",44.9263261042358,5.18522222222217e-06,0.226015303119482
"ZNF497",43.753036266467,0,0.70394349617422
"AIG1",40.2840712452971,-1.53306999999998e-05,0.856974690994703
"RAP2B",43.753036266467,0,0.70394349617422
"RNF128",45.1259124281818,6.06727148989905e-06,0.218952324896998
"HDAC10",39.5678555524728,-1.84959345454545e-05,0.874632136550912
"CFP",46.4710626615012,1.20120113636364e-05,0.163625662154208
"LZTS2",43.045072604497,-3.12876562500008e-06,0.744555620953502
"LMX1B",43.753036266467,0,0.70394349617422
"ING3",43.753036266467,0,0.70394349617422
"FBXW4",44.7403069004253,4.36313131313137e-06,0.234844025897587
"IMPACT",44.521327581361,3.39537688888902e-06,0.250147145379635
"TRAPPC8",32.2164823503484,-5.09845e-05,0.96291936433196
"LIAS",35.7740839667741,-3.52620805555561e-05,0.935256032960565
"ANKS3",43.753036266467,0,0.70394349617422
"ARAF",45.9513047852343,9.71499999999992e-06,0.183048852266039
"FAM107B",53.0314575963972,4.10049375000001e-05,0.0541494997057093
"SLC40A1",43.753036266467,0,0.70394349617422
"DHPS",35.7053307838102,-3.55659275e-05,0.936433195997646
"PRR11",43.753036266467,0,0.70394349617422
"CALM3",38.4020068142704,-2.36482716666666e-05,0.901118304885227
"PIGU",55.7127086990682,5.28544246031748e-05,0.0347263095938788
"MSL3",49.6908729275154,2.62416000000001e-05,0.090641553855209
"RCSD1",39.822975152467,-1.73684622222221e-05,0.86992348440259
"SLC25A42",48.8622852203153,2.257975e-05,0.104178928781636
"PHGDH",81.9421128167744,0.000168772320359788,0.0011771630370806
"BTG3",48.1919884343488,1.96174488888889e-05,0.119482048263684
"MAN2B2",47.7392320819869,1.76165432098765e-05,0.128310771041789
"MASTL",49.5921334809936,2.58052321428572e-05,0.09240729841083
"GCLC",55.2961393558739,5.10134433333333e-05,0.03708063566804
"WAC",50.3862763682997,2.93148571428572e-05,0.0824014125956445
"MERTK",43.753036266467,0,0.70394349617422
"ESRRG",17.2520593582646,-0.000117118081101191,0.997057092407298
"STRADA",46.1093664137488,1.04135355555557e-05,0.175397292525015
"R3HCC1",43.753036266467,0,0.70394349617422
"ZBED6CL",40.3544128208881,-1.50198333333333e-05,0.855208946439082
"CHPF2",43.753036266467,0,0.70394349617422
"NGEF",47.4397695962456,1.62931024999999e-05,0.136550912301354
"NES",32.0022128298994,-5.19314400000002e-05,0.964096527369041
"KIF14",39.9710623277119,-1.67140076388888e-05,0.865803413772808
"ZMIZ1",42.7746273389778,-4.32396800000001e-06,0.764567392583873
"ITGB6",48.4276105519261,2.06587542857142e-05,0.113596233078281
"TRPV3",51.884625184253,3.59366408888888e-05,0.0618010594467334
"NTRK3",51.5782131138482,3.45824872727274e-05,0.0670982931135963
"ZNF704",77.1251663031958,0.000147484368055555,0.00176574455562095
"KAZN",53.4499523056867,4.28544277083331e-05,0.0488522660388464
"PITPNM3",47.0957821826474,1.47728888888889e-05,0.146556798116539
"HS6ST1",49.5147446292397,2.54632208333332e-05,0.0935844614479105
"ZNF646",43.753036266467,0,0.70394349617422
"MGP",43.229095489431,-2.31549722222235e-06,0.735726898175397
"PRMT3",68.1747361284176,0.000107928950505051,0.00529723366686286
"GMFB",43.753036266467,0,0.70394349617422
"ARHGAP4",43.753036266467,0,0.70394349617422
"LENG8",43.753036266467,0,0.70394349617422
"HNRNPA2B1",42.382006600253,-6.05911111111124e-06,0.780459093584461
"ATP2A3",43.753036266467,0,0.70394349617422
"ESCO1",43.753036266467,0,0.70394349617422
"NCBP1",48.7416010706,2.20464e-05,0.105944673337257
"SET",76.8644879855495,0.000146332329606061,0.00176574455562095
"RBPJ",47.773301547842,1.7767109375e-05,0.127722189523249
"RHOT1",43.753036266467,0,0.70394349617422
"CABLES1",43.753036266467,0,0.70394349617422
"CSRP1",43.753036266467,0,0.70394349617422
"RHEBL1",69.5633674163832,0.00011406585,0.00412007062978226
"TNC",49.9726200770407,2.74867497777778e-05,0.087110064743967
"OAZ3",43.753036266467,0,0.70394349617422
"PSMC5",50.6910138267059,3.06616099999999e-05,0.077692760447322
"MIB1",43.753036266467,0,0.70394349617422
"PLAGL1",55.9117050760372,5.37338666666667e-05,0.0323719835197175
"DACT2",43.753036266467,0,0.70394349617422
"TMPRSS11E",43.753036266467,0,0.70394349617422
"PTCH2",43.753036266467,0,0.70394349617422
"MAD2L1",58.7374874266871,6.62220933333333e-05,0.0253090052972337
"UBE2M",44.3892165951641,2.81152727272738e-06,0.26015303119482
"MPG",42.4807685306786,-5.62264388888889e-06,0.7781047675103
"RNF219",37.4666556764594,-2.77819506172838e-05,0.913478516774573
"AGBL4",53.4335533893293,4.27819545454544e-05,0.0488522660388464
"SHQ1",43.753036266467,0,0.70394349617422
"USF2",54.3683800881059,4.69133157968573e-05,0.0429664508534432
"TMEM164",43.753036266467,0,0.70394349617422
"`HLA-DMA`",47.8343335279101,1.80368333333334e-05,0.127722189523249
"KCTD6",43.753036266467,0,0.70394349617422
"SLC38A2",45.8027522230108,9.05848869135828e-06,0.18599175985874
"IGSF8",43.308781623285,-1.96333333333332e-06,0.729841082989994
"ATP6V1A",43.753036266467,0,0.70394349617422
"ZNF319",41.9687303588026,-7.88553888888899e-06,0.802825191288994
"RAB11FIP5",43.753036266467,0,0.70394349617422
"FMOD",58.0526105474141,6.31953571428572e-05,0.027663331371395
"RPS7",48.8306654526558,2.24400100000002e-05,0.104767510300177
"ITGA5",42.5627478152054,-5.26034567901235e-06,0.775161859917599
"GNB4",70.8032183911793,0.000119545231666667,0.00294290759270155
"ACTR3C",44.036412651385,1.25235000000012e-06,0.276633313713949
"TAF1B",59.4658696063372,6.94410962962964e-05,0.0217775161859918
"ANPEP",38.5583870885537,-2.29571666666666e-05,0.898175397292525
"TCN2",61.3403788052248,7.7725278465909e-05,0.0164802825191289
"RAB9B",44.9831487804164,5.43634363636336e-06,0.224249558563861
"AP2S1",30.2103726953576,-5.98502755555557e-05,0.971159505591524
"LIN9",53.8085151968363,4.44390559999999e-05,0.0459093584461447
"HMGB3",39.9786495722451,-1.66804766666666e-05,0.865214832254267
"TMEM127",43.753036266467,0,0.70394349617422
"STK40",53.7688741061219,4.42638666666666e-05,0.0459093584461447
"HPN",60.0169045949378,7.18763333333334e-05,0.0188346085932902
"PFDN4",44.2153741101079,2.04325000000005e-06,0.268981753972925
"SPATA12",42.959261077189,-3.50800000000007e-06,0.751618599175986
"ORAI3",36.8011985288459,-3.07228634920635e-05,0.922895821071218
"HSPBP1",55.9639303707272,5.39646704713803e-05,0.0323719835197175
"DGCR2",78.5158678296268,0.000153630416736111,0.00176574455562095
"CDC42BPG",45.992519289483,9.89714285714283e-06,0.180694526191878
"HVCN1",60.9785503929078,7.61262185714289e-05,0.0164802825191289
"ITGB3BP",55.8759652986147,5.35759187477953e-05,0.0323719835197175
"KIAA0556",43.753036266467,0,0.70394349617422
"PSMD5",52.5511564155691,3.88823005555554e-05,0.0588581518540318
"CHCHD1",43.3502111972081,-1.78023999999999e-06,0.728075338434373
"SLC44A4",49.4401368137072,2.51335000000001e-05,0.0935844614479105
"HNRNPR",43.753036266467,0,0.70394349617422
"LAMP1",43.753036266467,0,0.70394349617422
"TMEM132E",86.2486017357623,0.000187804362847222,0.000588581518540354
"CHSY1",82.2499665327722,0.000170132845166192,0.0011771630370806
"MYOZ1",45.4410363659665,7.45992622222214e-06,0.20423778693349
"CEP135",37.8060169257127,-2.62821818181818e-05,0.909947027663331
"SNX15",31.503168163521,-5.41369116666666e-05,0.968216597998823
"EFNA5",48.9236786690951,2.28510714285715e-05,0.102413184226015
"KNSTRN",43.753036266467,0,0.70394349617422
"YIPF2",42.7127902605068,-4.59725e-06,0.768098881695115
"HNRNPH1",46.7813810633525,1.33834285714287e-05,0.155385520894644
"PI4KB",43.753036266467,0,0.70394349617422
"TMX4",39.5524539934462,-1.8564e-05,0.875220718069453
"CALB2",68.1736725183017,0.00010792425,0.00529723366686286
"TFRC",45.2005014102613,6.39690909090884e-06,0.216597998822837
"ZNF93",40.7654133392852,-1.32034628571429e-05,0.844025897586816
"FBRS",43.753036266467,0,0.70394349617422
"PRPF4",46.6121738509007,1.26356363636362e-05,0.160094173042966
"FOPNL",41.9761836292593,-7.8526000000001e-06,0.801648028251913
"PKP2",69.9983032715915,0.000115988,0.00412007062978226
"TMEM134",44.7881847835248,4.57472222222211e-06,0.232489699823426
"FAN1",53.1426624468684,4.14963948051947e-05,0.0535609181871689
"GMNN",44.0492688829521,1.30916666666669e-06,0.276044732195409
"PKD1",28.2477798820024,-6.85237333333333e-05,0.976456739258387
"TMTC2",42.6716835065961,-4.77891666666674e-06,0.770453207769276
"TMEM159",43.753036266467,0,0.70394349617422
"MACROD1",43.753036266467,0,0.70394349617422
"ZDHHC9",6.69892791638507,-0.000163756456296297,0.998822836962919
"MID2",43.753036266467,0,0.70394349617422
"MAP2K3",34.5783889367845,-4.054632e-05,0.94526191877575
"PROM2",78.4724101112502,0.000153438360246913,0.00176574455562095
"AGAP5",43.753036266467,0,0.70394349617422
"PDS5B",41.2564337841247,-1.10334533333334e-05,0.829311359623308
"DMPK",35.8992666033051,-3.47088500000001e-05,0.934078869923484
"HSPA1B",42.8121818659488,-4.15799999999988e-06,0.761624484991171
"DYNC1I1",37.9596695664022,-2.56031312874778e-05,0.90759270158917
"S100B",43.753036266467,0,0.70394349617422
"CDH19",69.9017853676615,0.00011556145,0.00412007062978226
"TSPYL5",56.7653377330281,5.75064000000001e-05,0.0306062389640965
"CHST1",45.98061460115,9.84453142857178e-06,0.181283107710418
"ARHGAP33",49.2801740292516,2.44265625e-05,0.0959387875220719
"PRADC1",44.508755995494,3.33981818181806e-06,0.251912889935256
"P2RX4",49.2797674400859,2.44247656249998e-05,0.0959387875220719
"SSH3",53.8683603388085,4.47035348611109e-05,0.0453207769276045
"TTYH3",43.753036266467,0,0.70394349617422
"ANKS6",100,0.000248577117857143,0
"IRF5",43.753036266467,0,0.70394349617422
"KRT13",58.8348937141948,6.66525694444444e-05,0.0253090052972337
"TYMS",75.1337219663149,0.000138683404220779,0.00176574455562095
"VWC2",44.1318670594799,1.67420000000007e-06,0.273690406121248
"PQBP1",43.753036266467,0,0.70394349617422
"THEM5",38.7809285148965,-2.19736699107143e-05,0.893466745144202
"RAD23B",44.8965537520364,5.05364666666663e-06,0.227781047675103
"PLA2R1",52.9731247084185,4.07471418750001e-05,0.0547380812242496
"DNAJA3",46.651870095748,1.28110694444445e-05,0.158917010005886
"HINFP",43.753036266467,0,0.70394349617422
"GLUD2",44.0747568805825,1.42180800000014e-06,0.276044732195409
"PUM2",61.5884066830622,7.88214097222224e-05,0.0164802825191289
"CPT1A",58.7291228433807,6.61851269999998e-05,0.0253090052972337
"STX4",43.3654938586345,-1.7126999999999e-06,0.726898175397293
"DLG5",46.2612795166573,1.10848983950618e-05,0.170688640376692
"HIST1H2BF",43.753036266467,0,0.70394349617422
"SEMA4C",55.5470185890683,5.21221758333332e-05,0.0359034726309594
"CNPY2",63.7008239977043,8.81569999999998e-05,0.0141259564449676
"RERG",39.1975986546544,-2.01322431818183e-05,0.884049440847557
"PDGFA",31.7927056588851,-5.28573333333335e-05,0.965862271924662
"CCT6B",43.753036266467,0,0.70394349617422
"KCNQ1",43.753036266467,0,0.70394349617422
"NCL",45.5297139171259,7.85182666666673e-06,0.198940553266627
"REV3L",43.753036266467,0,0.70394349617422
"TRUB1",47.7591926445183,1.77047566666664e-05,0.127722189523249
"ODF3L1",43.753036266467,0,0.70394349617422
"TNFRSF6B",44.2443713422932,2.17139999999993e-06,0.266627427898764
"SYNGR1",43.753036266467,0,0.70394349617422
"KRT83",46.5302633296829,1.22736420454548e-05,0.163037080635668
"UGCG",43.753036266467,0,0.70394349617422
