"","Overall","importance","pvalue"
"SMARCA2",35.6129377162484,-3.97056249999994e-06,0.784851811196487
"SLC25A26",36.3877895658918,0,0.689352360043908
"PODNL1",49.3342416593821,6.6341323459596e-05,0.0142700329308453
"ECM2",36.3877895658918,0,0.689352360043908
"P2RX4",36.429272696962,2.12571428571451e-07,0.299121844127333
"FBXO45",22.0049023312619,-7.3702027970679e-05,0.989571899012075
"TSPAN13",41.2076554488606,2.46983713580249e-05,0.0735455543358946
"TNKS",38.6889353494642,1.17917291666667e-05,0.12403951701427
"SLC35A3",36.3877895658918,0,0.689352360043908
"TUBB4A",51.8446342139259,7.92052929292928e-05,0.00933040614709113
"MAK",36.3877895658918,0,0.689352360043908
"ERF",36.1034225883574,-1.45717772727272e-06,0.735455543358946
"GALNT7",36.3877895658918,0,0.689352360043908
"S100P",48.2786949081982,6.09323999999998e-05,0.0159165751920965
"SLC10A3",40.7581822864681,2.23951423160174e-05,0.079582875960483
"ZNF629",36.2457619746747,-7.27789999999784e-07,0.715148188803513
"NES",36.3877895658918,0,0.689352360043908
"GPX4",36.3877895658918,0,0.689352360043908
"C2orf40",36.3877895658918,0,0.689352360043908
"FBXL15",41.9006966195567,2.82497125396826e-05,0.0642151481888035
"BTG3",41.0557615027009,2.39200233333332e-05,0.075192096597146
"ZSCAN21",41.7683911338233,2.7571741388889e-05,0.0642151481888035
"GLE1",54.6399992412612,9.35295428571428e-05,0.00658616904500553
"ULK4",36.3877895658918,0,0.689352360043908
"LAGE3",36.3877895658918,0,0.689352360043908
"RMI1",35.878889401014,-2.60774999999991e-06,0.760702524698134
"RNF166",36.3877895658918,0,0.689352360043908
"UPK3B",37.3845246303515,5.10755555555553e-06,0.198133918770582
"SFRP2",36.1108436665585,-1.41915000000004e-06,0.733809001097695
"PKD2",35.8734950180682,-2.6353923611111e-06,0.762349066959385
"TRMT61B",46.3393574155286,5.09946800000001e-05,0.0241492864983535
"PUM2",38.3813530101728,1.02155892857143e-05,0.135016465422612
"PRKG1",34.5867972002033,-9.22880000000004e-06,0.846871569703622
"PDCD6",36.3877895658918,0,0.689352360043908
"GNA14",34.9489739977284,-7.37290250000022e-06,0.828759604829857
"PSMG1",34.1343492457699,-1.15472727272727e-05,0.87596048298573
"RPS6KA6",36.3877895658918,0,0.689352360043908
"SRSF3",36.3877895658918,0,0.689352360043908
"LRRC14",37.9721751700016,8.11884500000026e-06,0.165751920965971
"BTN3A2",36.3877895658918,0,0.689352360043908
"FGD6",36.7196481263782,1.70053818181848e-06,0.258507135016465
"ITGBL1",36.3877895658918,0,0.689352360043908
"TNFSF15",36.3877895658918,0,0.689352360043908
"GSTO1",36.3877895658918,0,0.689352360043908
"CD81",36.3877895658918,0,0.689352360043908
"CEP135",36.3877895658918,0,0.689352360043908
"DGCR2",37.176192083812,4.04000000000004e-06,0.214599341383096
"COL5A2",36.3877895658918,0,0.689352360043908
"HIPK3",36.3877895658918,0,0.689352360043908
"MAP6D1",36.3877895658918,0,0.689352360043908
"WRAP53",36.3877895658918,0,0.689352360043908
"HSP90AA1",35.4182429097365,-4.96823437499994e-06,0.798024149286498
"CYTH3",38.6668985546629,1.16788063271607e-05,0.12403951701427
"SMARCD3",36.3877895658918,0,0.689352360043908
"FGD2",34.7090191053947,-8.60250000000007e-06,0.841931942919868
"SFXN4",37.0460059254623,3.37288888888887e-06,0.225027442371021
"ZNF675",38.7016338665046,1.18567999999999e-05,0.122392974753019
"PKP2",36.1592137222261,-1.17128799999988e-06,0.727222832052689
"USB1",36.3877895658918,0,0.689352360043908
"GAA",36.7036189309913,1.61840000000013e-06,0.260153677277717
"HEXDC",36.3877895658918,0,0.689352360043908
"CACHD1",37.8905131700888,7.7003855555553e-06,0.16794731064764
"DVL3",56.3475436677696,0.000102279488888889,0.00603732162458837
"SFRP1",31.4454974071945,-2.53257186111111e-05,0.928649835345774
"FBXO31",36.3877895658918,0,0.689352360043908
"ZSWIM4",44.0711925607121,3.93719545454545e-05,0.04006586169045
"MFHAS1",37.1631050277944,3.9729381818181e-06,0.215148188803513
"AP5Z1",33.2015570632923,-1.63271666666664e-05,0.902305159165752
"KDM5C",35.3529353697901,-5.30288888888886e-06,0.804610318331504
"MRPL40",36.3877895658918,0,0.689352360043908
"UQCC1",33.4742020924543,-1.49300555555554e-05,0.896816684961581
"CKM",36.5076668935812,6.14285714285678e-07,0.289791437980242
"ZNF256",36.0123351137341,-1.92393600000007e-06,0.746981339187706
"NPB",36.3877895658918,0,0.689352360043908
"PMS2",37.6049753188458,6.23720793650762e-06,0.184961580680571
