"","Overall","importance","pvalue"
"TMEM5",54.0839434038444,0.00017236199015873,0.000605693519079353
"XPR1",30.414431924603,1.08116e-05,0.156268927922471
"FAM160B1",28.8303732909003,0,0.73107207752877
"GRHL2",46.7915709867523,0.000122589707777778,0.00121138703815871
"RPL11",34.9503195282919,4.17701777777779e-05,0.0484554815263477
"DSC2",28.8303732909003,0,0.73107207752877
"DNAJB1",41.5877327090595,8.70721980555558e-05,0.00726832222895213
"GNA14",31.4744969012483,1.80468110317462e-05,0.118715929739552
"CYP51A1",42.7581292702335,9.50604500000001e-05,0.00363416111447612
"KAT5",30.1956516456766,9.31836937500008e-06,0.170199878861296
"STK11",28.548773815037,-1.92198749999983e-06,0.753482737734706
"ARL10",18.9253561272024,-6.76042422222223e-05,0.982434887946699
"ADAM10",34.9367031302432,4.16772424242426e-05,0.0484554815263477
"TSNAX",28.8303732909003,0,0.73107207752877
"RPS27A",23.8871416611583,-3.37388035714286e-05,0.933373712901272
"AGPS",29.4042843739383,3.91708800000012e-06,0.222895215021199
"CRISPLD1",28.8303732909003,0,0.73107207752877
"SPCS2",29.3131026911178,3.29475000000001e-06,0.23137492428831
"HDAC7",39.3839357079565,7.20307272727274e-05,0.0145366444579043
"TMEM108",23.9251481048794,-3.34793999999998e-05,0.932768019382193
"RNF138",31.9197738031866,2.10859382777777e-05,0.105996365838885
"ERICH5",28.8303732909003,0,0.73107207752877
"ADAMTSL4",60.0488162049664,0.000213073752592592,0
"PPL",29.7606086187619,6.34909090909086e-06,0.191399152029073
"HMGB1",36.5730265088327,5.28455624999999e-05,0.0339188370684433
"TAF1B",32.0411336699023,2.191425e-05,0.103573591762568
"MYO5C",28.8303732909003,0,0.73107207752877
"HMGCS1",33.3821951852346,3.10673333333336e-05,0.0763173834039976
"PDCL3",26.4265722830298,-1.64065486111111e-05,0.872804360993337
"FRS3",30.3462333207219,1.03461273148147e-05,0.160508782556027
"ZNF24",28.6802627658435,-1.02454222222215e-06,0.744397334948516
"ZNF236",28.8303732909003,0,0.73107207752877
"EMC4",28.8303732909003,0,0.73107207752877
"DUSP9",30.2671211693814,9.80616691358027e-06,0.16656571774682
"CASC4",16.4930541034824,-8.42053174603175e-05,0.989703210175651
"XBP1",32.5868270380464,2.56387449735449e-05,0.0938824954572987
"VPS41",28.8303732909003,0,0.73107207752877
"CXADR",57.718029788926,0.000197165547,0
"MRPL35",28.8303732909003,0,0.73107207752877
"ACPP",27.8312823834878,-6.8190476190475e-06,0.810417928528165
"EVPL",29.1600900348868,2.2504000000001e-06,0.243488794669897
"ACTR6",34.5149656979457,3.87987779999999e-05,0.0539067231980618
"SORL1",28.4031526233431,-2.91588888888894e-06,0.764990914597214
"INSIG1",28.8303732909003,0,0.73107207752877
"ACSL3",44.3833302861042,0.000106152857142857,0.00181708055723806
"LGALS3",28.8303732909003,0,0.73107207752877
"FHAD1",47.4107239538168,0.000126815583055556,0.00121138703815871
"FBXO7",23.7193535178711,-3.48839999999999e-05,0.937007874015748
"ECE1",49.982117294066,0.000144365991636364,0.00121138703815871
"CCDC186",25.3565410691855,-2.37097817272729e-05,0.899454875832829
"TMEM109",28.8303732909003,0,0.73107207752877
"CCDC6",30.86476081367,1.38852083333334e-05,0.13870381586917
"HMGCR",46.3887022577185,0.000119840027015873,0.00121138703815871
"ARID5B",28.9533200784033,8.39142857142816e-07,0.25923682616596
"HSD17B12",27.9155536433449,-6.24387500000001e-06,0.808600847970927
"RABEPK",34.8202378255492,4.08823373232325e-05,0.0496668685645063
"MTA2",38.5640792483937,6.6435e-05,0.0193821926105391
"GPX4",28.9694471638257,9.49214285714373e-07,0.256208358570563
"MEIS1",33.0207326169154,2.86002600694444e-05,0.0829800121138704
"LRRC37A",28.8303732909003,0,0.73107207752877
"HDHD2",39.0937742439633,7.00503020426486e-05,0.0169594185342217
"PLLP",28.8303732909003,0,0.73107207752877
"GYPC",55.1903564753435,0.000179913538636364,0.000605693519079353
"NBN",28.8303732909003,0,0.73107207752877
"MCTP2",31.1596375840362,1.58978167195769e-05,0.129012719563901
"NTAN1",28.8303732909003,0,0.73107207752877
"PSMG2",41.7697409148598,8.83144499999999e-05,0.00605693519079342
"MOCOS",44.2725118412738,0.000105396493285714,0.00181708055723806
"SWSAP1",24.4633020370091,-2.9806363580247e-05,0.919442761962447
"SYCE2",27.3895507112147,-9.83397777777784e-06,0.834039975772259
"PPP1R1A",30.1908671941507,9.28571428571434e-06,0.170805572380376
"YWHAG",27.5365310305039,-8.83080000000014e-06,0.827377347062386
"ZRANB1",39.2519638127874,7.11299857777776e-05,0.0163537250151423
"RRM2",31.0478286058438,1.51346922222222e-05,0.132041187159297
"ZXDA",30.2387939756852,9.61282666666663e-06,0.167171411265899
"KIFAP3",28.8303732909003,0,0.73107207752877
"ZWINT",26.3403481620842,-1.699505e-05,0.877649909145972
"SPATA17",21.9081803111625,-4.72457142857141e-05,0.961235614778922
"ZNRF1",27.2937268231922,-1.04879999999998e-05,0.840096910963053
"LURAP1L",46.3791766736066,0.0001197750125,0.00121138703815871
"SIDT1",40.0216663688501,7.63833999999999e-05,0.0145366444579043
"SHQ1",30.1567528095267,9.05287500000007e-06,0.172016959418534
"SLC1A1",28.8303732909003,0,0.73107207752877
"DNASE2",29.8703092175998,7.0978251851852e-06,0.187159297395518
"RFNG",30.7080735976586,1.28157785353535e-05,0.144760751059964
"CHD1L",28.8303732909003,0,0.73107207752877
"PTCH1",28.8303732909003,0,0.73107207752877
"UCHL1",28.8303732909003,0,0.73107207752877
"GTPBP10",27.1621864246798,-1.13857964213564e-05,0.847365233192005
"GPR137B",28.6939874108973,-9.30868055555534e-07,0.743791641429437
"EPG5",28.8303732909003,0,0.73107207752877
"G3BP2",30.3748281796424,1.05412944444443e-05,0.158691701998789
"ZNF407",44.697410745751,0.000108296535555556,0.00121138703815871
"REEP3",32.9364594282383,2.80250742857142e-05,0.0866141732283464
"ERBB2",27.3832583920277,-9.87692444444455e-06,0.835251362810418
"ZNF443",28.7300689463178,-6.8460246913582e-07,0.738340399757723
"KIF5B",37.3778965962217,5.8339004e-05,0.0290732889158086
"PXDN",28.8303732909003,0,0.73107207752877
"TECPR2",26.4812247320679,-1.60335318518519e-05,0.872198667474258
"RBX1",34.1314543481605,3.61812162373738e-05,0.0611750454270139
"EPN3",28.8303732909003,0,0.73107207752877
"FAM3D",35.2754972925163,4.39895980952381e-05,0.0454270139309509
"NHLRC2",28.8303732909003,0,0.73107207752877
"PPOX",34.1765229228117,3.64888206349205e-05,0.0593579648697758
"PLK4",23.6884665387457,-3.50948114285714e-05,0.937613567534827
"SUMF1",27.0686362465007,-1.20243e-05,0.852816474863719
"CCNA2",29.1099526949507,1.90819999999992e-06,0.247122955784373
"KPNA3",33.2378537589916,3.00821666666669e-05,0.0799515445184736
"MICAL2",30.1944254089746,9.30999999999993e-06,0.170199878861296
"FMNL2",28.8303732909003,0,0.73107207752877
"ACACB",31.7829647294512,2.01521818181818e-05,0.108419139915203
"BAIAP2L1",26.4952748334443,-1.59376363636363e-05,0.871592973955179
"PRSS22",20.5899373019075,-5.62430555555553e-05,0.970321017565112
"SLC26A10",28.9184123630395,6.00888888888873e-07,0.262870987280436
"ARF6",48.5247524951565,0.000134419109037037,0.00121138703815871
"CDC42BPB",28.8303732909003,0,0.73107207752877
"GABPA",28.8303732909003,0,0.73107207752877
"PLEK2",28.8303732909003,0,0.73107207752877
"MSRA",25.1904590639016,-2.48433333333333e-05,0.904906117504543
"GINS1",32.6959592696784,2.63836e-05,0.0914597213809812
"TTC30A",28.8303732909003,0,0.73107207752877
"ATP6V0A4",30.7791074156884,1.33006022727273e-05,0.142337976983646
"ELAC1",28.8303732909003,0,0.73107207752877
"AKNA",28.8303732909003,0,0.73107207752877
"BSCL2",30.736324782112,1.30086000000003e-05,0.143549364021805
"EML4",28.8303732909003,0,0.73107207752877
"THUMPD3",28.8303732909003,0,0.73107207752877
"DGKE",32.218697310729,2.31261666666667e-05,0.102362204724409
"MAPK6",29.6632695612589,5.68472727272718e-06,0.197456087219867
"UBA3",28.8303732909003,0,0.73107207752877
"MYO5B",27.5707291349227,-8.59738930555554e-06,0.825560266505148
"ENTPD5",28.8303732909003,0,0.73107207752877
"CDC42BPA",45.1661399829285,0.000111495730909091,0.00121138703815871
"PPCS",27.7717105197967,-7.22564062499997e-06,0.81465778316172
"ESYT1",28.8303732909003,0,0.73107207752877
"SEC16B",28.8303732909003,0,0.73107207752877
"PCIF1",33.0126839422514,2.85453258333335e-05,0.0835857056329498
"PSEN2",28.8303732909003,0,0.73107207752877
"MAPK3",36.1940423561078,5.02588999999998e-05,0.0375529981829195
"LYSMD1",25.6638603597671,-2.161225e-05,0.895820714718353
"C18orf8",27.8146076120582,-6.93285714285707e-06,0.812235009085403
"DSTN",30.7964097109667,1.34186948051949e-05,0.141126589945488
"SLC7A2",32.8314248336966,2.73081866666667e-05,0.0878255602665051
"PDE3B",46.8380738660651,0.000122907101666667,0.00121138703815871
"RUNX2",35.2498338709457,4.38144387654322e-05,0.0460327074500303
"NUP133",28.8303732909003,0,0.73107207752877
"NLGN3",35.9353966508118,4.84935777777777e-05,0.0387643852210782
"KIAA1549L",27.1497950955405,-1.14703703703702e-05,0.847970926711084
"CTSB",28.9037062432017,5.00515909090948e-07,0.264082374318595
"MSMO1",40.0911921981011,7.68579313333333e-05,0.0145366444579043
"ETV4",31.7505529090409,1.99309629629629e-05,0.110236220472441
"C21orf91",28.8303732909003,0,0.73107207752877
"SLC16A7",30.9923290012837,1.47558934126983e-05,0.134463961235615
"GATA6",57.785980430196,0.000197629327277778,0
"NME7",33.8789383640022,3.4457730909091e-05,0.06480920654149
"EPCAM",28.8303732909003,0,0.73107207752877
"FAM86B2",33.8307123220129,3.41285760000001e-05,0.06480920654149
"TUB",28.8303732909003,0,0.73107207752877
"RFFL",33.941813368806,3.48868686868686e-05,0.062992125984252
"ZNF396",28.3518022716941,-3.26636800000002e-06,0.76862507571169
"SYNE1",92.5214275540566,0.000434707521313131,0
"FKBP10",25.7103873778336,-2.12946913580248e-05,0.895215021199273
"LANCL2",28.8303732909003,0,0.73107207752877
"C2orf70",22.3503350219409,-4.42278967824075e-05,0.956390066626287
"FAM111B",37.1083382135105,5.64992e-05,0.029678982434888
"KIAA1671",30.8584563198068,1.38421785714287e-05,0.13870381586917
"WDFY2",28.8303732909003,0,0.73107207752877
"LMBRD1",31.6187317089563,1.90312500000001e-05,0.114476075105996
"BVES",29.2504914209642,2.86741227777765e-06,0.236220472440945
"LNX2",22.3010323445299,-4.45644000000001e-05,0.957601453664446
"TMEM45B",28.8303732909003,0,0.73107207752877
"CNNM1",28.8303732909003,0,0.73107207752877
"CD180",28.8303732909003,0,0.73107207752877
"TRIM45",28.1026932426052,-4.96659999999993e-06,0.791641429436705
"OGFRL1",26.732351084462,-1.43195311111108e-05,0.864324651726227
"H2AFV",20.447326314499,-5.72164115404041e-05,0.970926711084191
"EIF2AK3",28.8303732909003,0,0.73107207752877
"KCNN4",27.6655354171111,-7.9503125e-06,0.820714718352514
"PHACTR1",25.369622157176,-2.36205e-05,0.898849182313749
"IRS2",17.0434448190806,-8.0448761904762e-05,0.988491823137492
"CADM1",37.4658676285492,5.89394285e-05,0.0284675953967293
"SERINC2",28.8303732909003,0,0.73107207752877
"UBE2D3",33.6376216067683,3.28106831313131e-05,0.0696547546941247
"RMDN3",28.8303732909003,0,0.73107207752877
"MALL",27.9765587132336,-5.82749999999987e-06,0.804360993337371
"MFAP1",30.4442330202868,1.1015e-05,0.154451847365233
"SEC63",28.8303732909003,0,0.73107207752877
"ADAM17",16.2665125367868,-8.57515208333335e-05,0.99091459721381
"MX2",28.8303732909003,0,0.73107207752877
"SFN",29.8852060754412,7.19950000000003e-06,0.185947910357359
"KIAA1217",28.8303732909003,0,0.73107207752877
"FAM43B",32.3051689078412,2.37163571428571e-05,0.100545124167171
"PLEKHA3",58.9033181784363,0.000205255439431618,0
"CTH",33.6705788220872,3.30356244444443e-05,0.0690490611750454
"GDPD5",16.1195000351306,-8.67549182638889e-05,0.992731677771048
"STARD10",38.3941353734464,6.52750901587302e-05,0.0193821926105391
"TRIP11",28.8303732909003,0,0.73107207752877
"AMY1A",30.4965570925389,1.13721249999998e-05,0.153240460327075
"KIF20B",28.8303732909003,0,0.73107207752877
"DTX4",26.8779991313753,-1.33254464285715e-05,0.858267716535433
"CLIP3",28.8303732909003,0,0.73107207752877
"NID1",28.8303732909003,0,0.73107207752877
"REST",27.943666156788,-6.05200000000017e-06,0.806178073894609
"SLC2A13",28.8303732909003,0,0.73107207752877
"KLF3",28.8303732909003,0,0.73107207752877
"SLC41A1",29.3402445444877,3.48000000000015e-06,0.228346456692913
"ERMP1",28.8303732909003,0,0.73107207752877
"PARP8",31.8113596220193,2.03459841269842e-05,0.107207752877044
"CINP",28.8303732909003,0,0.73107207752877
"COL5A2",28.8303732909003,0,0.73107207752877
"CIART",28.8303732909003,0,0.73107207752877
"KCND1",28.8303732909003,0,0.73107207752877
"PAQR4",28.8303732909003,0,0.73107207752877
"MDM4",37.321515311378,5.79541875e-05,0.0290732889158086
"BTBD7",28.8303732909003,0,0.73107207752877
"NDUFV2",33.6781036964238,3.3086983611111e-05,0.0690490611750454
"RNF39",28.8303732909003,0,0.73107207752877
"KCNH8",28.1125487999782,-4.89933333333337e-06,0.791035735917626
"GOLGA5",28.8303732909003,0,0.73107207752877
"SP1",28.8372994416805,4.72727272726736e-08,0.26892792247123
"TM9SF3",28.8303732909003,0,0.73107207752877
"MPZL3",28.8303732909003,0,0.73107207752877
"KLKB1",28.8303732909003,0,0.73107207752877
"RIN3",26.4175888429474,-1.64678628571429e-05,0.874621441550575
"KCNC4",46.4824305787789,0.000120479746464646,0.00121138703815871
"PRR14L",28.8303732909003,0,0.73107207752877
"RPS21",27.7863276532116,-7.12587499999984e-06,0.813446396123562
"SNAP23",28.8303732909003,0,0.73107207752877
"LIMK2",28.8303732909003,0,0.73107207752877
"SV2A",43.016781091938,9.68258139682541e-05,0.00302846759539677
"THY1",30.2117922880718,9.42853333333327e-06,0.168382798304058
"EXOC8",28.8303732909003,0,0.73107207752877
"AEN",28.8303732909003,0,0.73107207752877
"SDC4",54.5938527280048,0.00017584225,0.000605693519079353
"EMP3",27.7857896185714,-7.12954722222214e-06,0.814052089642641
"NIPSNAP1",58.375134263084,0.000201650450892857,0
"NPHP1",28.8303732909003,0,0.73107207752877
"PTMA",28.8303732909003,0,0.73107207752877
"IKZF1",26.5696021989642,-1.54303333333332e-05,0.869775893397941
"TMOD3",76.5543294048342,0.000325728046262627,0
"ARHGAP12",30.0946327625576,8.62889e-06,0.174439733494852
"FNBP1L",28.3307162069251,-3.4102857142857e-06,0.769836462749849
"PRDX6",25.9098817863155,-1.99330916666667e-05,0.890369473046638
"LAYN",24.2919548080786,-3.09758516666667e-05,0.923682616596002
"RAMP2",28.8303732909003,0,0.73107207752877
"ADAM22",29.2390862994083,2.78956944444442e-06,0.238037552998183
"ABLIM1",17.4077028047146,-7.79626092121213e-05,0.986069049061175
"DOCK6",29.4195223318793,4.02109090909097e-06,0.22228952150212
"GFRA3",36.6332886269545,5.32568666666666e-05,0.0327074500302846
"ASNSD1",28.8303732909003,0,0.73107207752877
"ASTN2",33.5418404236663,3.21569523809524e-05,0.0726832222895215
"LCA5L",28.8303732909003,0,0.73107207752877
"NCF1",39.8762230355707,7.53907125396827e-05,0.0145366444579043
"GMEB1",23.031350200577,-3.9579796296296e-05,0.947910357359176
"MAGEE1",44.5881818066463,0.00010755102047619,0.00121138703815871
"FAM102B",31.308130475147,1.69113181818183e-05,0.124167171411266
"PSEN1",28.8303732909003,0,0.73107207752877
"SEC23IP",28.8303732909003,0,0.73107207752877
"FGFR3",23.842793339062,-3.40414920634922e-05,0.934585099939431
"LRRN1",28.8303732909003,0,0.73107207752877
"TARBP1",31.7861129379487,2.01736691358023e-05,0.108419139915203
"ABHD10",44.0518605864219,0.000103890492777778,0.00181708055723806
"DZIP1L",33.1580520704512,2.95375e-05,0.0811629315566323
"FAM129B",28.8303732909003,0,0.73107207752877
"MRPS28",19.5503746079114,-6.33383333333333e-05,0.978800726832223
"LNX1",32.1085094262692,2.23741065432099e-05,0.103573591762568
"MARS2",28.8303732909003,0,0.73107207752877
"DNAJC10",13.1738802733996,-0.000106859516628086,0.998788612961841
"EHD4",19.4394260757355,-6.40955850694445e-05,0.980012113870382
"RAB8A",28.9955026246992,1.12704938271602e-06,0.254391278013325
"EPB41L5",28.8303732909003,0,0.73107207752877
"TTC39C",32.8486556982881,2.74257916666667e-05,0.0878255602665051
"CA14",28.8303732909003,0,0.73107207752877
"PRR15L",44.7341341739523,0.000108547182222222,0.00121138703815871
"MCU",28.8303732909003,0,0.73107207752877
"STK24",28.8303732909003,0,0.73107207752877
"SLPI",31.2073133577931,1.62232159090909e-05,0.127801332525742
"LPCAT2",31.4009898949939,1.75451071604937e-05,0.119927316777711
"SMAD7",40.1780122351441,7.74504999999999e-05,0.0145366444579043
"DENND6A",26.9452323853729,-1.28665625000002e-05,0.856450635978195
"RASEF",28.8706941440576,2.75200000000142e-07,0.265899454875833
"MTNR1A",28.8303732909003,0,0.73107207752877
