"","Overall","importance","pvalue"
"POLR2K",34.6406692789031,2.76436507936508e-05,0.111833550065019
"SLC50A1",32.8633921166159,8.02689484126984e-06,0.199609882964889
"OGDH",33.273487230098,1.25533333333334e-05,0.172301690507152
"ANKRD23",45.8093303700804,0.000150918120071429,0.00650195058517555
"KRCC1",39.1293366557835,7.71874666666665e-05,0.0331599479843954
"HINT3",27.0215705568128,-5.64524054545452e-05,0.944733420026008
"SULT2B1",32.5578990060037,4.65500444444444e-06,0.219115734720416
"DHDH",32.1361558233113,0,0.727568270481144
"EFNB2",32.5748721130026,4.84234567901232e-06,0.217165149544863
"ATAD2",32.1361558233113,0,0.727568270481144
"DCST1",54.028181180792,0.00024163396,0.0006501950585176
"MPP7",31.2559621824058,-9.71516666666661e-06,0.811443433029909
"KHK",32.1972805914296,6.74666666666601e-07,0.263979193758127
"WDTC1",33.7815056781109,1.81606038961037e-05,0.147594278283485
"FZD6",52.3340540177992,0.000222934974937951,0.00195058517555269
"CPTP",38.0461441567589,6.52316933333332e-05,0.0429128738621587
"WNT2B",32.1361558233113,0,0.727568270481144
"COMMD3",37.7033759553593,6.14483778787878e-05,0.0494148244473342
"RTN4R",30.9939253079688,-1.26074074074074e-05,0.828348504551365
"GPAA1",72.6762245949469,0.000447462361111111,0
"COQ2",31.3305576115536,-8.89181712962972e-06,0.804291287386216
"GJA1",32.1361558233113,0,0.727568270481144
"NARS",40.6081347544668,9.35097499999999e-05,0.0214564369310793
"FMO2",53.1431544627574,0.000231865448083334,0.00130039011703509
"CLIP2",42.6984940101699,0.00011658216,0.0136540962288687
"OVOL1",36.9982571506528,5.36656055555556e-05,0.05851755526658
"MMAA",29.3682366670123,-3.0551e-05,0.895968790637191
"CC2D1A",32.4885529905484,3.88959548611112e-06,0.223667100130039
"EFCAB11",31.906815669029,-2.53134960157109e-06,0.758777633289987
"DPP8",47.8694653744099,0.000173656928888889,0.00455136540962287
"CD8B",23.5156655868895,-9.51489484848487e-05,0.979843953185956
"KLHDC8B",35.528758084695,3.74459606060606e-05,0.08777633289987
"MED11",32.1361558233113,0,0.727568270481144
"NIPAL2",36.7715010722583,5.11627777777777e-05,0.0611183355006502
"ZNF467",42.6221289206674,0.000115739277777778,0.0149544863459038
"SUSD3",32.1361558233113,0,0.727568270481144
"ELL3",32.1361558233113,0,0.727568270481144
"AZIN1",33.3091908594755,1.29474133333332e-05,0.169050715214564
"GOT1",34.0796330262923,2.14511944444444e-05,0.137841352405722
"GPR37",32.1361558233113,0,0.727568270481144
"ANK3",33.0112720918651,9.65912499999999e-06,0.189206762028609
"RAB15",32.1361558233113,0,0.727568270481144
"RABL3",51.5095258290144,0.000213834217555556,0.00195058517555269
"DUOX1",35.0759430899667,3.2448e-05,0.0988296488946684
"FAM46B",42.6807559270839,0.000116386375316358,0.0136540962288687
"DNASE2",49.0321180174743,0.000186489746212121,0.00325097529258778
"ADCK5",32.1361558233113,0,0.727568270481144
"DNAJC1",36.9826201021421,5.34930111111109e-05,0.05851755526658
"TMEM154",38.7306106393969,7.2786514962963e-05,0.0383615084525357
"DPP4",32.1361558233113,0,0.727568270481144
"TMEM56",37.9341376498463,6.39954177777777e-05,0.0455136540962289
"GNB2",30.3182728048224,-2.00649444444445e-05,0.858257477243173
"IL27RA",40.9765670122986,9.75763333333333e-05,0.0188556566970091
"MAPRE2",41.8317516507723,0.000107015462301588,0.0169050715214565
"IL22RA1",36.9060276211391,5.26476190476191e-05,0.0598179453836151
"CINP",40.7404981647616,9.49707155555555e-05,0.0208062418725617
"TRPV6",52.8375114000155,0.000228491902584877,0.00195058517555269
"REPS2",32.1361558233113,0,0.727568270481144
"ASAP3",48.7578396158105,0.000183462389206349,0.00325097529258778
"PRKAG2",18.5184410518009,-0.000150305980952381,0.992847854356307
"NAA50",32.2462020492463,1.21463888888895e-06,0.257477243172952
"GAK",50.1112699821068,0.000198400922012346,0.00260078023407018
"LIMK2",49.6442397920978,0.000193246060714286,0.00325097529258778
"NIPAL1",36.6651946110394,4.99894166666668e-05,0.0624187256176854
"ECHS1",28.6493377768352,-3.84858704761903e-05,0.915474642392718
"AFTPH",38.8972062385256,7.46253194444446e-05,0.0370611183355006
"PRKACA",32.1361558233113,0,0.727568270481144
"WT1",32.1361558233113,0,0.727568270481144
"EPN2",32.5876652178114,4.98355000000017e-06,0.215864759427828
"MALT1",37.7510664961362,6.19747638131314e-05,0.048114434330299
"INO80B",37.9275885347913,6.392313170194e-05,0.0455136540962289
"ZMIZ2",32.1361558233113,0,0.727568270481144
"RIN3",48.5871660538468,0.000181578574074074,0.00325097529258778
"VPS13B",16.1069729473781,-0.000176922640579365,0.996749024707412
"TXNL4A",30.8944187566951,-1.37057142857142e-05,0.835500650195058
"PPP1R16A",32.1361558233113,0,0.727568270481144
"RASD2",0,-0.000354703891666667,1
"GMIP",35.6848487925716,3.9168817e-05,0.081924577373212
"RAB2A",52.0374617023747,0.000219661327364859,0.00195058517555269
"AUH",26.40660604133,-6.32400968037516e-05,0.954486345903771
"SMG6",43.8943603288008,0.000129781574375,0.0123537061118335
"DBP",27.868121478019,-4.71085714285713e-05,0.933680104031209
"KLHL7",36.3362110826317,4.63582499999999e-05,0.0689206762028609
"FAM91A1",32.1361558233113,0,0.727568270481144
"CBR3",32.1361558233113,0,0.727568270481144
"NSMCE2",33.179898485579,1.15203444444445e-05,0.178803641092328
"MAFF",47.2274492390157,0.000166570654382716,0.00520156046814046
"FRMD4A",32.1361558233113,0,0.727568270481144
"BAG3",32.1361558233113,0,0.727568270481144
"TMEM214",32.2430377668015,1.17971301587305e-06,0.258127438231469
"SAP30",32.1361558233113,0,0.727568270481144
"RAB3D",32.3333546737889,2.17658888888872e-06,0.245123537061118
"ABHD11",33.6671550930673,1.68984555e-05,0.150845253576073
"DDA1",45.005527363223,0.000142046117575758,0.00845253576072824
"TRIP10",34.9146638490873,3.0667875e-05,0.102730819245774
"MYO1G",32.1361558233113,0,0.727568270481144
"HRASLS",41.175415610128,9.97711313636365e-05,0.0188556566970091
"PNPLA2",28.682913174674,-3.81152809027778e-05,0.914174252275683
"MAEA",32.1361558233113,0,0.727568270481144
"ATP6V1C2",28.4370228491466,-4.08293035714284e-05,0.920676202860858
"CYC1",32.1361558233113,0,0.727568270481144
"DUSP5",32.4991508759791,4.00657000000004e-06,0.223016905071521
"ALDH3B2",33.4972070222094,1.5022648e-05,0.157997399219766
"MOCOS",38.1232108925621,6.608232e-05,0.0422626788036411
"SULF2",34.0566030216377,2.11969999999999e-05,0.139791937581274
"PFN4",35.0147159214316,3.17722030853174e-05,0.100130039011703
"TIGD2",25.2238824068428,-7.62944483641974e-05,0.96553966189857
"RAD54B",41.2463988264593,0.000100554610981241,0.0182054616384916
"C11orf1",36.7640304014882,5.10803199999998e-05,0.0611183355006502
"PRELID2",32.9529935243127,9.01587336700338e-06,0.193107932379714
"ZFAND2A",36.2637351582858,4.55582945679012e-05,0.0708712613784135
"SIVA1",28.4308537689357,-4.0897395e-05,0.921326397919376
"SPEG",35.7162897394725,3.95158474999999e-05,0.0806241872561768
"VANGL1",32.1361558233113,0,0.727568270481144
"VPS4B",32.1361558233113,0,0.727568270481144
"ME2",35.5947521364062,3.81743721527779e-05,0.0858257477243173
"OSBPL3",39.3839970162902,7.99982888888888e-05,0.0312093628088427
"HGH1",34.9944901084513,3.15489600000001e-05,0.100780234070221
"DYM",33.4079663218607,1.40376507936508e-05,0.163849154746424
"TTC31",32.1361558233113,0,0.727568270481144
"FUT1",32.1361558233113,0,0.727568270481144
"OTX1",37.0353578221502,5.40751054545454e-05,0.0572171651495449
"GFPT1",40.3848637227963,9.10453885416667e-05,0.0227568270481144
"LRRC14B",38.8237525583711,7.38145719999999e-05,0.0377113133940182
"PRSS27",37.6749386343736,6.11345000000001e-05,0.0494148244473342
"RB1CC1",31.8762077811181,-2.8691851851852e-06,0.76332899869961
"KLHL38",32.3169325710952,1.99532938271618e-06,0.247074122236671
"CCDC110",14.4252743943482,-0.000195484444444445,0.99739921976593
"TMEM161A",36.8279857179376,5.17862289382716e-05,0.0604681404421327
"PIK3IP1",39.9746674348729,8.65178333333334e-05,0.0247074122236671
"ERICH5",37.613058866649,6.04514999999999e-05,0.0513654096228868
"PAQR6",44.7267211549097,0.000138968784753086,0.00910273081924573
"PPP3R1",32.1361558233113,0,0.727568270481144
"SYPL1",25.2424531918956,-7.6089472704826e-05,0.964239271781534
"ARPC1A",32.1361558233113,0,0.727568270481144
"S1PR5",31.4968561317594,-7.05629166666677e-06,0.797139141742523
"PPP1R8",32.1361558233113,0,0.727568270481144
"SLC9A3R1",30.1382198444017,-2.2052285e-05,0.864759427828348
"HSD17B14",36.2253995890959,4.51351644444444e-05,0.0715214564369311
"AHDC1",59.903499328323,0.00030648298,0.0006501950585176
"CISD2",32.1361558233113,0,0.727568270481144
"ZBTB26",50.5384931003843,0.000203116411428572,0.00260078023407018
"NUDT9",32.6752255421414,5.95000000000012e-06,0.209362808842653
"FBXL6",43.3758727108604,0.00012405875,0.0123537061118335
"SNAPIN",32.1361558233113,0,0.727568270481144
"VPS26A",32.8319634603895,7.68000000000013e-06,0.201560468140442
"TTC9",31.3785090072874,-8.36255199999991e-06,0.801040312093628
"ARHGEF37",37.0522932993732,5.42620313492064e-05,0.0572171651495449
"ACAD9",43.7718950271588,0.000128429859523809,0.0123537061118335
"SMIM7",37.2184722144589,5.60962366666666e-05,0.0565669700910273
"PCGF3",32.0084272851324,-1.40980800000001e-06,0.745773732119636
"GTF3C2",45.158052632851,0.000143729620326118,0.00845253576072824
"PTPN18",85.2405492625964,0.000586141513660714,0
"ZHX1",39.6781234712121,8.32447194444446e-05,0.0286085825747724
"ANO10",18.545430775926,-0.000150008080972222,0.992197659297789
"POP7",45.6978210174657,0.000149687331873016,0.00845253576072824
"GRSF1",36.8867205554951,5.24345166666667e-05,0.0604681404421327
"RAET1G",36.4961766745297,4.81238755555555e-05,0.0643693107932379
"C15orf62",38.6074051286291,7.142663002886e-05,0.0396618985695709
"CD82",45.2095421363561,0.000144297937438272,0.00845253576072824
"ERMARD",33.9164550419366,1.96501120000001e-05,0.144343302990897
"G3BP2",26.8995260693176,-5.77994755555555e-05,0.946033810143043
"CDK19",32.0894556658511,-5.15454545454652e-07,0.734720416124838
"TNIP2",32.1361558233113,0,0.727568270481144
"TRPM4",30.1958931210346,-2.14157142857143e-05,0.862158647594278
"NQO1",33.3304070279095,1.31815874999999e-05,0.167750325097529
"NTN1",32.1361558233113,0,0.727568270481144
"MAF1",32.2609706324957,1.37764761904768e-06,0.254876462938882
"PPP1R14C",32.1361558233113,0,0.727568270481144
"PLD2",32.1361558233113,0,0.727568270481144
"PEX11G",40.1105173284699,8.80172810646143e-05,0.0240572171651495
"HDHD2",32.1361558233113,0,0.727568270481144
"LDLRAP1",29.9851508536036,-2.37417890909091e-05,0.871261378413524
"CSF1",32.1361558233113,0,0.727568270481144
"AMIGO3",32.1361558233113,0,0.727568270481144
"UBE2R2",38.2253605272826,6.72097999999999e-05,0.0422626788036411
"JUNB",30.4924539571391,-1.81424141666666e-05,0.852405721716515
"GPN1",38.7284282984145,7.27624273015874e-05,0.0383615084525357
"GNG10",32.1361558233113,0,0.727568270481144
"COPE",32.1361558233113,0,0.727568270481144
"PCMTD1",32.8537074490482,7.91999999999993e-06,0.200260078023407
"ILVBL",41.1361433062663,9.93376619999999e-05,0.0188556566970091
"PRICKLE1",29.6385497751279,-2.75674100540124e-05,0.888166449934981
"RILPL2",33.028063122302,9.84445655844168e-06,0.186605981794538
"STRN",32.9078635708012,8.51774999999999e-06,0.198309492847854
"SLC35C1",33.7844936279464,1.81935834920635e-05,0.147594278283485
"RORC",38.0084984670609,6.48161777777776e-05,0.0435630689206762
"EVA1B",28.3133260757362,-4.21946108333333e-05,0.924577373211964
"ZHX2",32.226410363736,9.96187499999968e-07,0.260078023407022
"NDUFB9",47.0475102376509,0.00016458457165404,0.00520156046814046
"C11orf45",56.2067548924839,0.00026568004,0.0006501950585176
"GJC3",32.8926367085433,8.34968300000005e-06,0.199609882964889
"STBD1",32.1361558233113,0,0.727568270481144
"ARHGAP39",32.1361558233113,0,0.727568270481144
"EFR3A",32.1361558233113,0,0.727568270481144
"WDR92",38.1817238509951,6.67281587301589e-05,0.0422626788036411
"NR2F6",45.8580763343506,0.000151456155277778,0.00650195058517555
"UBP1",39.2724785411231,7.87674e-05,0.0318595578673602
"KPNA1",34.9745516761842,3.1328888888889e-05,0.101430429128739
"ZKSCAN1",31.9770939443706,-1.7556507936507e-06,0.751625487646294
"UBOX5",32.7562943798573,6.84480000000009e-06,0.205461638491547
"DMKN",31.5747177108841,-6.19689189033168e-06,0.791937581274382
"RHBDD2",32.8947969985256,8.37352727272722e-06,0.198959687906372
"UGP2",37.4862721602789,5.90520875e-05,0.052665799739922
"AP4M1",32.1361558233113,0,0.727568270481144
"SEC14L4",32.1361558233113,0,0.727568270481144
"ZNF750",36.2125329205827,4.49931481616161e-05,0.0721716514954487
"SH3BP1",50.029389073246,0.00019749715875,0.00260078023407018
"VPS54",32.1361558233113,0,0.727568270481144
"PMAIP1",32.2359136192793,1.10107999999998e-06,0.259427828348505
"ZSWIM4",32.5612725455774,4.69224000000001e-06,0.219115734720416
"CDC42EP5",32.5687589203393,4.77487111111108e-06,0.217165149544863
"ATF3",34.8641310653587,3.01101177142857e-05,0.106631989596879
"OSBPL5",32.1361558233113,0,0.727568270481144
"NCCRP1",30.8794438787915,-1.38710000000002e-05,0.836150845253576
"PPFIBP2",38.8336997486495,7.39243644444445e-05,0.0377113133940182
"ELMOD3",33.8915842677088,1.93756e-05,0.144343302990897
"TMEM187",30.1365120764743,-2.20711345454547e-05,0.865409622886866
"PDXK",39.4193048245409,8.03879999999999e-05,0.0312093628088427
"TLX1",24.6125172720885,-8.30424114285715e-05,0.971391417425228
"ANO9",32.1361558233113,0,0.727568270481144
"DHCR24",35.3773620860849,3.57749222222223e-05,0.0916775032509753
"FGFR1OP",32.1361558233113,0,0.727568270481144
"TLN1",36.2643184669869,4.55647328571429e-05,0.0708712613784135
"KRT10",32.1361558233113,0,0.727568270481144
"TUBB6",32.1361558233113,0,0.727568270481144
"BOLA1",30.0584233823556,-2.29330411111111e-05,0.867360208062419
"TMOD3",32.1361558233113,0,0.727568270481144
"TEX261",32.1361558233113,0,0.727568270481144
"EXOSC4",32.1361558233113,0,0.727568270481144
"C9orf85",39.3646216123961,7.97844322222221e-05,0.0312093628088427
"MAPRE3",32.1361558233113,0,0.727568270481144
"MRPL57",32.1361558233113,0,0.727568270481144
"HCCS",44.897572303167,0.00014085456,0.00845253576072824
"ZFYVE21",21.6421847634601,-0.000115827555555556,0.986345903771131
"RAB27B",32.1361558233113,0,0.727568270481144
"RETSAT",29.4713847132119,-2.94125000000001e-05,0.892067620286086
"SKA1",36.0836540072185,4.3570642857143e-05,0.0734720416124838
"SQLE",32.1361558233113,0,0.727568270481144
"PIK3CB",26.5142787958118,-6.20516551851855e-05,0.952535760728218
"LYPD3",30.340139258993,-1.98235927272727e-05,0.85630689206762
"ZNF165",49.5265104385035,0.000191946619047619,0.00325097529258778
"PMVK",53.1433288840247,0.000231867373263889,0.00130039011703509
"ADAP2",32.1361558233113,0,0.727568270481144
"CASP6",26.2320905372743,-6.51663175000001e-05,0.957087126137841
"ARHGAP31",32.1361558233113,0,0.727568270481144
"MTBP",32.1361558233113,0,0.727568270481144
"DCAF13",27.5744346126298,-5.03501499999999e-05,0.938231469440832
"MTDH",34.3597672949789,2.45431857777774e-05,0.124187256176853
"PREB",42.1752144537706,0.000110806444444445,0.0162548764629389
"GLI4",30.9398344097928,-1.32044375e-05,0.832899869960988
"ATP10A",42.0942885626469,0.000109913222222222,0.0162548764629389
"RAP1GDS1",46.516236092232,0.000158720615555555,0.00585175552665795
"DCK",32.1361558233113,0,0.727568270481144
"SMAD2",34.4595351806178,2.56443771428572e-05,0.121586475942783
"OTUB2",32.1361558233113,0,0.727568270481144
"FA2H",30.335033555281,-1.98799471022728e-05,0.856957087126138
"PGLS",36.259863005787,4.55155555555555e-05,0.0708712613784135
"CCZ1",38.0827971981412,6.56362525e-05,0.0429128738621587
"LGALSL",32.1361558233113,0,0.727568270481144
"GNB4",51.6842175142219,0.000215762382857143,0.00195058517555269
"MMP25",28.4157574763097,-4.10640208333333e-05,0.921976592977893
"LYPLA2",32.1361558233113,0,0.727568270481144
"SLURP1",31.293532693018,-9.30048090277769e-06,0.809492847854356
"NBN",32.1594236528418,2.56819444444334e-07,0.269180754226268
"APLF",32.7756921389302,7.05890341269866e-06,0.202860858257477
"MED18",31.0099621707153,-1.24304e-05,0.827698309492848
"RRP7A",40.776331251405,9.53662244444444e-05,0.0201560468140443
"IDH2",41.8365190130952,0.000107068082222222,0.0169050715214565
"ZNRD1",36.9500357284709,5.31333599999999e-05,0.0591677503250976
"ADAM15",27.5555040113608,-5.05590971428571e-05,0.93888166449935
"SWSAP1",45.9223492014481,0.000152165569191919,0.00650195058517555
"PCBP1",50.5039884571195,0.000202735565277778,0.00260078023407018
"DEFB1",35.9670343951882,4.228345e-05,0.0754226267880365
"CENPA",32.1361558233113,0,0.727568270481144
"TRAPPC11",39.8423898932001,8.50578155555557e-05,0.0266579973992198
"AKR7A2",40.4749711704228,9.20399525e-05,0.0214564369310793
"MRPL34",35.3034320644551,3.4958917142857e-05,0.0923276983094928
"SPR",33.6827187606496,1.707024e-05,0.150195058517555
"RAB8A",32.1361558233113,0,0.727568270481144
"ROCK2",42.3654629389401,0.000112906318444445,0.0162548764629389
"RPS23",32.1361558233113,0,0.727568270481144
"ATG101",32.1448034076008,9.54479999999425e-08,0.271781534460338
"ALDH9A1",38.4675391331753,6.98828544393941e-05,0.0403120936280884
"TMEM55A",33.1844579219092,1.1570669375e-05,0.178803641092328
"ADD1",34.7943012581998,2.9339368888889e-05,0.108582574772432
"TCF7L1",35.3109238522047,3.5041608e-05,0.0923276983094928
"VAMP5",31.5046634568539,-6.9701180555557e-06,0.796488946684005
"CEP78",32.1361558233113,0,0.727568270481144
"LRRC27",27.334863580704,-5.29944232547699e-05,0.940832249674902
"BIN2",33.2030608668312,1.1776e-05,0.176853055916775
"ANO8",41.5985908165886,0.000104441941818182,0.017555266579974
"RPS16",32.8224878378318,7.57541250000005e-06,0.20221066319896
"IFT122",31.3413817193338,-8.77234567901231e-06,0.802340702210663
"PLEC",39.4439783123383,8.06603344444445e-05,0.0312093628088427
"TATDN1",34.9767351350453,3.13529888888888e-05,0.101430429128739
"CRB3",32.1361558233113,0,0.727568270481144
"SORD",28.3781640577511,-4.14789594444445e-05,0.923276983094928
"TTC22",73.5376444803588,0.000456970311825397,0
"PIGF",37.5875993508588,6.01704897453701e-05,0.0513654096228868
"MTERF3",49.7845611459138,0.000194794862336861,0.00325097529258778
"ANKRD17",39.4558636734308,8.07915195138889e-05,0.0312093628088427
"SUSD1",39.2694711979298,7.87342063492065e-05,0.0318595578673602
"AP5Z1",34.1511503136567,2.22405688888889e-05,0.134590377113134
"RHOV",32.1361558233113,0,0.727568270481144
"FIS1",46.6503130745454,0.000160200494719416,0.00585175552665795
"RAB36",39.9859829375424,8.66427285714284e-05,0.0247074122236671
"CYB5A",29.3629377640488,-3.06094868181819e-05,0.897269180754226
"AVEN",39.6546463557907,8.298559e-05,0.02925877763329
"CDC25B",31.7912612174883,-3.80678571428561e-06,0.773732119635891
"PGAP2",39.2621521598425,7.86534222222222e-05,0.0318595578673602
"FRMD8",32.1361558233113,0,0.727568270481144
"RALBP1",23.3092612844167,-9.74271428571427e-05,0.981144343302991
"TMEM14A",32.373100873058,2.61528888888884e-06,0.240572171651495
"STX12",73.5624003443656,0.0004572435555,0
"SCRIB",32.1361558233113,0,0.727568270481144
"IER3IP1",35.4339306832463,3.63993e-05,0.0910273081924577
"MXD1",32.1361558233113,0,0.727568270481144
"SFN",43.5530714204365,0.000126014586666667,0.0123537061118335
"TPRKB",25.3789971164838,-7.45823645833335e-05,0.962938881664499
"WAS",32.3260923325769,2.09643055555553e-06,0.245773732119636
"CKMT1B",41.4513763930209,0.000102817057708333,0.017555266579974
"MVB12A",52.4592259846786,0.00022431656469697,0.00195058517555269
"DRAP1",32.1361558233113,0,0.727568270481144
"FGD3",30.3024039210994,-2.02400977777777e-05,0.859557867360208
"RASL11B",32.1766954768331,4.47457777777771e-07,0.266579973992198
"DCTN1",43.6054510143889,0.000126592728181818,0.0123537061118335
"KIFC2",32.1361558233113,0,0.727568270481144
"HUS1",32.1361558233113,0,0.727568270481144
"USP12",32.4255906603469,3.1946466666668e-06,0.232119635890767
"CXorf38",32.0348586334796,-1.11807111111095e-06,0.741872561768531
"MON1A",32.1361558233113,0,0.727568270481144
"ELAC1",32.2061995527776,7.7310999999991e-07,0.262678803641092
"PEX14",32.1361558233113,0,0.727568270481144
"F2RL3",28.115329467508,-4.43800050000001e-05,0.927828348504551
"SEMA4C",32.1361558233113,0,0.727568270481144
"NMRK1",32.1361558233113,0,0.727568270481144
"ZNF532",32.1921966052813,6.18551999999939e-07,0.265279583875163
"MSMO1",32.1361558233113,0,0.727568270481144
"RFXANK",37.9480390649955,6.41488551111111e-05,0.0455136540962289
"TMEM38A",32.1361558233113,0,0.727568270481144
"RGS10",32.1361558233113,0,0.727568270481144
"PNPLA3",32.1361558233113,0,0.727568270481144
"ZCCHC6",32.1361558233113,0,0.727568270481144
"KEL",32.1361558233113,0,0.727568270481144
"NDUFAF1",32.1361558233113,0,0.727568270481144
"PDE9A",28.6450628108745,-3.85330555555556e-05,0.916124837451235
"SLC35F6",41.7556828159247,0.00010617585,0.0169050715214565
"KRT7",48.2909935086198,0.000178309559728536,0.00325097529258778
"THEM6",41.2827881414677,0.000100956259259259,0.0182054616384916
"CKS2",37.0774952841985,5.45401990972225e-05,0.0572171651495449
"KLF10",34.8097402954804,2.95097777777777e-05,0.107282184655397
"BTBD8",33.387523175952,1.38120088888889e-05,0.164499349804942
"TBC1D31",32.7021572017307,6.24725909090928e-06,0.208062418725618
"RABEPK",32.1361558233113,0,0.727568270481144
"RAPGEF1",40.3032572309859,9.01446541666666e-05,0.0227568270481144
"BAX",33.4897665424754,1.49405234567901e-05,0.157997399219766
"PLIN3",30.6834399410239,-1.60343999999999e-05,0.847204161248374
"SNX8",38.733793656378,7.28216476190477e-05,0.0383615084525357
"ING2",29.308626428104,-3.12089499999999e-05,0.897919375812744
"SMARCC2",34.6496703123036,2.77430000000001e-05,0.111183355006502
"CBLC",40.9681549447434,9.74834848571431e-05,0.0188556566970091
"ZNF16",42.6305974995837,0.00011583275,0.0136540962288687
"CCDC146",31.9798381881773,-1.72536111111099e-06,0.750325097529259
"C1orf116",37.3223292807888,5.72425625000001e-05,0.0546163849154746
"ADD3",35.2616186331214,3.44974e-05,0.0929778933680104
"GLS2",32.3552699970249,2.41848e-06,0.241872561768531
"ATG4D",32.1361558233113,0,0.727568270481144
"PROSER2",39.5230512079285,8.15331041666667e-05,0.0312093628088427
"DCUN1D1",31.1038056017681,-1.13946e-05,0.821196358907672
"WDFY3",32.1361558233113,0,0.727568270481144
"TIMM21",32.1361558233113,0,0.727568270481144
"ART3",26.8967299606332,-5.78303376984124e-05,0.94668400520156
"CHRAC1",13.6271585222989,-0.000204293675,0.998049414824447
"PYGB",45.1257627219836,0.000143373219358024,0.00845253576072824
"UTP23",36.3853263668235,4.69003615873016e-05,0.0676202860858257
"TRAF3IP2",44.4729855963768,0.000136168170063492,0.00910273081924573
"C19orf60",29.365884943448,-3.05769572272725e-05,0.896618985695709
"CDC42EP1",55.825866971125,0.000261475976865079,0.0006501950585176
"DNAJB1",32.1361558233113,0,0.727568270481144
"CTSD",32.2315072402442,1.05244444444441e-06,0.260078023407022
"DHDDS",36.4059251177516,4.71277209876544e-05,0.0663198959687906
"RHPN1",32.1361558233113,0,0.727568270481144
"USE1",32.6631431324434,5.81663999999993e-06,0.210663198959688
"TMCO4",44.5395170932412,0.000136902513679013,0.00910273081924573
"GBA",32.1361558233113,0,0.727568270481144
"RIPK4",32.1361558233113,0,0.727568270481144
"GNB5",26.5476653481757,-6.16831499999999e-05,0.951885565669701
"MTFR1",32.1361558233113,0,0.727568270481144
"SLC25A43",35.3564496036592,3.55441000000001e-05,0.0916775032509753
"DUOXA1",31.8909945882204,-2.70597530864181e-06,0.761378413524057
"CSTB",33.7973825138428,1.8335845e-05,0.147594278283485
"KCNK7",32.1361558233113,0,0.727568270481144
"KLK10",35.3715980595675,3.57113015873016e-05,0.0916775032509753
"RPS21",32.1361558233113,0,0.727568270481144
"TECR",38.8275088525453,7.38560322222221e-05,0.0377113133940182
"ARMC10",32.1361558233113,0,0.727568270481144
"BMP2K",35.0270751930804,3.19086189583329e-05,0.099479843953186
"DLGAP3",33.5629564384906,1.57483593749999e-05,0.155396618985696
"UTP3",38.9935598275549,7.56888253968253e-05,0.0364109232769831
"COPS2",32.1361558233113,0,0.727568270481144
"CHP1",28.7227894767335,-3.76751448888888e-05,0.912873862158648
"LINGO4",32.1361558233113,0,0.727568270481144
