"","Overall","importance","pvalue"
"HAPLN3",1.79304519209847,-0.000160436133333333,0.998848589522165
"ENTPD2",19.2832919400419,0,0.739781232009211
"GNAS",19.3599383775294,7.03069444444315e-07,0.246401842256765
"MRPL3",19.2347768240036,-4.45023888888896e-07,0.751295336787565
"TMEM254",19.2832919400419,0,0.739781232009211
"TSC22D3",19.4461904134725,1.49424999999992e-06,0.226252158894646
"EXOSC2",20.7166676859751,1.31482000000001e-05,0.114565342544617
"FAM129B",17.768044516982,-1.38992e-05,0.890616004605642
"ASB13",19.2832919400419,0,0.739781232009211
"MYRIP",19.2832919400419,0,0.739781232009211
"B3GNT2",19.2832919400419,0,0.739781232009211
"PAWR",19.2832919400419,0,0.739781232009211
"EPOR",19.2832919400419,0,0.739781232009211
"TSPAN6",19.2832919400419,0,0.739781232009211
"C9orf43",19.9770522003644,6.3637875e-06,0.165227403569372
"SDE2",18.3979814287354,-8.12085714285726e-06,0.847438111686816
"FAM227A",16.7980853705891,-2.27965298765431e-05,0.922855497985032
"ZNF555",19.2832919400419,0,0.739781232009211
"PDCL3",19.83816339268,5.08977555555545e-06,0.176741508347726
"RUNX1",25.2019818983886,5.42915000000002e-05,0.0218767990788716
"SLFN13",15.6578979133339,-3.32553455555555e-05,0.95048934945308
"SPHK1",20.3031111841024,9.35469113580267e-06,0.138744962579159
"RIBC1",19.2832919400419,0,0.739781232009211
"ADAT3",19.2832919400419,0,0.739781232009211
"FLNA",19.2832919400419,0,0.739781232009211
"PLEKHA6",25.3860859719911,5.59802666666667e-05,0.0218767990788716
"FAM111B",19.3774825246456,8.63999999999976e-07,0.238341968911917
"C19orf33",19.2832919400419,0,0.739781232009211
"GTPBP3",19.3164945018085,3.04563492063314e-07,0.252734599884859
"ZNF157",19.2832919400419,0,0.739781232009211
"S100A1",19.2832919400419,0,0.739781232009211
"MPL",19.2832919400419,0,0.739781232009211
"PTBP1",19.2832919400419,0,0.739781232009211
"HDAC11",19.2832919400419,0,0.739781232009211
"TMEFF1",19.2832919400419,0,0.739781232009211
"BSN",13.5918288297418,-5.22071728080809e-05,0.976971790443293
"PHF8",19.2832919400419,0,0.739781232009211
"PDPN",19.1544612417138,-1.18174999999998e-06,0.769142199194013
"LTC4S",23.8465344709867,4.18581279999999e-05,0.0345423143350605
"GBF1",20.5597409392151,1.17087280000001e-05,0.121473805411629
"GPBP1",19.2832919400419,0,0.739781232009211
"CHST6",19.2832919400419,0,0.739781232009211
"GABRB2",11.7729464441612,-6.88915833333332e-05,0.986183074265976
"NTN4",19.2832919400419,0,0.739781232009211
"ELMO2",18.5680975983358,-6.56039999999991e-06,0.837075417386298
"PINK1",19.2832919400419,0,0.739781232009211
"ARHGDIB",19.3649270159296,7.48829682539753e-07,0.244674726540012
"SIX1",27.539008071718,7.57287872007575e-05,0.0115141047783535
"HEATR5B",20.4342931315875,1.0558008888889e-05,0.130109383995394
"SYNGR1",19.2832919400419,0,0.739781232009211
"TMEM108",20.7520603795633,1.34728533333333e-05,0.110535405872193
"BOK",19.2832919400419,0,0.739781232009211
"PIGV",19.2832919400419,0,0.739781232009211
"B3GNT4",19.2832919400419,0,0.739781232009211
"KDELC2",19.2832919400419,0,0.739781232009211
"S100P",19.9104347349943,5.75271272727274e-06,0.169833045480714
"AP3D1",18.666463529456,-5.6581e-06,0.829015544041451
"ADAT2",19.4580278297282,1.60283333333333e-06,0.224525043177893
"F11R",10.7298599949956,-7.84597020138888e-05,0.9902130109384
"KIF20B",33.0062234582192,0.00012587896,0.00345423143350609
"PLEKHF2",13.544817786566,-5.26384e-05,0.977547495682211
"ACTR3C",19.2832919400419,0,0.739781232009211
"DGKA",29.8490749301824,9.69187795350333e-05,0.00575705238917679
"ATP5L",19.2832919400419,0,0.739781232009211
"AP2S1",18.7039060432191,-5.31464388888891e-06,0.827864133563615
"ADAMTSL4",19.9662133209206,6.26436363636351e-06,0.165227403569372
"PRPF3",19.2832919400419,0,0.739781232009211
"MLXIP",19.2832919400419,0,0.739781232009211
"OVOL1",23.5418499512035,3.90632899999999e-05,0.0397236614853195
"DPY19L2",19.039966263149,-2.23200000000001e-06,0.78468624064479
"ECSIT",19.2832919400419,0,0.739781232009211
"DCXR",19.2832919400419,0,0.739781232009211
"RBBP4",19.5023739661385,2.00961562500002e-06,0.218767990788716
"TERF2",19.9465966252618,6.08442181818192e-06,0.165227403569372
"TTC14",19.2832919400419,0,0.739781232009211
"KRT23",19.3579622043137,6.84942222222151e-07,0.246401842256765
"MIPOL1",23.966010164328,4.29540655555554e-05,0.0333909038572251
"EFHD1",29.3285648237158,9.21441968750001e-05,0.00633275762809438
"CYTL1",19.2832919400419,0,0.739781232009211
"HIST2H2AC",21.5767018548855,2.10372000000001e-05,0.0805987334484743
"C19orf44",17.1035072047965,-1.99949285714285e-05,0.91824985607369
"MET",18.9436377363922,-3.11561111111125e-06,0.800230282095567
"LYAR",19.2832919400419,0,0.739781232009211
"DRD4",19.2380135957455,-4.15333333333434e-07,0.750143926309729
"FRMD8",19.0441634130416,-2.19349999999996e-06,0.784110535405872
"THOC6",18.6259548419099,-6.02968179012353e-06,0.833621185952792
"PIP5K1A",16.269161012179,-2.76482955555555e-05,0.936096718480138
