"","Overall","importance","pvalue"
"FZD1",37.0592120248369,-2.18575344155836e-06,0.772619047619048
"RPL22L1",36.2785612274711,-4.28560937500011e-06,0.803571428571429
"PRKCI",38.4425238352894,1.53518750000003e-06,0.2375
"SETX",32.3980830047498,-1.47236249999998e-05,0.9
"NUP188",37.8717964216155,0,0.718452380952381
"CPNE5",37.8432945165507,-7.66666666667248e-08,0.721428571428571
"PIGM",35.7520658062034,-5.70181818181803e-06,0.823214285714286
"SCEL",40.6326932248089,7.42647743827152e-06,0.157142857142857
"THEM5",65.4942849423165,7.4301142857143e-05,0.00535714285714284
"GPR107",38.3152207991919,1.19275777777772e-06,0.248809523809524
"ABCC4",33.8537481001883,-1.08080625e-05,0.872619047619048
"ITGB3BP",37.8717964216155,0,0.718452380952381
"PKN2",48.0363062954163,2.73412983641976e-05,0.0452380952380952
"NIPA1",38.2184754196959,9.32524444444471e-07,0.253571428571429
"CREBRF",39.3722151877333,4.03594444444444e-06,0.2
"CBWD1",38.5928982341269,1.93967638888881e-06,0.231547619047619
"KIAA0586",44.9381998872208,1.9007768e-05,0.0827380952380953
"GLE1",37.8717964216155,0,0.718452380952381
"SIX1",37.8717964216155,0,0.718452380952381
"SDCCAG3",36.6483831270406,-3.29083333333324e-06,0.786904761904762
"SEMA4C",37.8717964216155,0,0.718452380952381
"S100A1",48.016826264508,2.72888994444445e-05,0.0458333333333333
"CFAP36",49.4711113927097,3.12007500000002e-05,0.0357142857142857
"CCDC82",37.8717964216155,0,0.718452380952381
"MEGF9",38.0715906454088,5.37422222222084e-07,0.263690476190476
"ZBTB34",35.7195474661078,-5.78928857142857e-06,0.825
"PRDX3",38.093331402907,5.95902222222167e-07,0.261904761904762
"LIMK1",59.7204590380366,5.87702516767676e-05,0.0101190476190476
"FBXW4",41.1197857156888,8.73669714285707e-06,0.144642857142857
"LMBR1L",45.1997535517814,1.97113156249999e-05,0.080952380952381
"TMTC2",36.8540715998775,-2.73755629629613e-06,0.780357142857143
"IMPACT",25.2152982884928,-3.40444444444445e-05,0.969047619047619
"TBX1",36.8691489699664,-2.69699999999995e-06,0.779166666666667
"MIS18BP1",37.8717964216155,0,0.718452380952381
"TGDS",50.9241127418669,3.5109147345679e-05,0.0291666666666667
"ETFB",40.8631772813953,8.04645158730177e-06,0.151785714285714
"SLC7A8",47.013100903855,2.4589e-05,0.0571428571428572
"PNN",55.4471450693995,4.72755555555555e-05,0.0160714285714286
"GADD45A",37.8717964216155,0,0.718452380952381
"CHCHD5",33.7079737642533,-1.12001777777777e-05,0.875
"SLC35A3",37.8717964216155,0,0.718452380952381
"DSG1",37.8717964216155,0,0.718452380952381
"BCCIP",37.8717964216155,0,0.718452380952381
"SLCO3A1",43.8275499395207,1.60202543888892e-05,0.0922619047619048
"MAT2B",60.2616042587279,6.02258666666666e-05,0.00952380952380949
"TCEAL4",37.8717964216155,0,0.718452380952381
"SYCP2L",38.6679631851573,2.14159200000008e-06,0.228571428571429
"UCHL1",37.8717964216155,0,0.718452380952381
"TMEM81",41.5508597572532,9.89623401515161e-06,0.135714285714286
"RERGL",27.1384519406076,-2.88713944444443e-05,0.958333333333333
"PSMB7",24.6290368202198,-3.56214166666666e-05,0.971428571428571
"RPL7A",37.8717964216155,0,0.718452380952381
"TMEM245",38.960321352438,2.92799999999982e-06,0.216071428571429
"FPGT",42.0826327648466,1.13266388888891e-05,0.124404761904762
"CD27",45.895001435008,2.15814480808079e-05,0.0720238095238095
"TRAF2",73.9254854379768,9.69800492857145e-05,0.000595238095238093
"ACADM",31.8424493118953,-1.62182122222221e-05,0.90952380952381
"POT1",45.5221783469972,2.05785992063492e-05,0.0767857142857142
"OSBPL5",40.8967753388876,8.13682628571422e-06,0.151190476190476
"RPL39",40.8983715871957,8.14112000000011e-06,0.151190476190476
"AP5M1",51.7282908493403,3.7272288888889e-05,0.0285714285714286
"MIPOL1",58.0681069390404,5.43256249999999e-05,0.0119047619047619
"ERCC6L2",38.355416746755,1.30088000000006e-06,0.245238095238095
"PRPF39",32.0549053211316,-1.56467313333335e-05,0.906547619047619
"GLO1",37.8717964216155,0,0.718452380952381
"COPB1",37.8717964216155,0,0.718452380952381
"ZNF326",38.0420875592948,4.58062500000134e-07,0.264880952380952
"SP4",37.8717964216155,0,0.718452380952381
"ZNF790",48.7011985187582,2.91297777777779e-05,0.0398809523809524
"RAPGEF1",33.4427490801373,-1.19136e-05,0.880357142857143
"PDCD4",30.4796671632711,-1.98839308641976e-05,0.920833333333333
"PRMT6",37.8742634473808,6.63599999994879e-09,0.280952380952381
"ZNF483",45.0247963579298,1.92407019999998e-05,0.0821428571428572
"MSL3",42.1056304976651,1.13885e-05,0.123809523809524
"LY6D",39.6743560349745,4.8486666666665e-06,0.191071428571429
"RIOK2",37.8717964216155,0,0.718452380952381
"FBRS",49.9316615598998,3.24395740740739e-05,0.0345238095238095
"PBX3",34.4181443870671,-9.28990496296289e-06,0.85952380952381
"UNC119",52.3287645189143,3.88874902083331e-05,0.0273809523809524
"PDZD8",38.0395839147775,4.51328000000029e-07,0.264880952380952
"NCF1",35.7294542844208,-5.76264043209895e-06,0.824404761904762
"KDM6B",37.8717964216155,0,0.718452380952381
"PRDM10",37.8717964216155,0,0.718452380952381
"ASPM",45.8371785591529,2.1425911560045e-05,0.0720238095238095
"HNRNPH1",37.8717964216155,0,0.718452380952381
"SIPA1L2",41.687008250687,1.02624569444445e-05,0.132738095238095
"ADAM15",43.3279830256864,1.46764800000001e-05,0.100595238095238
"DNAJB12",37.8717964216155,0,0.718452380952381
"DNPEP",44.2899297569029,1.72639999999999e-05,0.0875
"TMEM168",36.4389560854775,-3.85416666666671e-06,0.79702380952381
"TRAPPC11",52.9012118028282,4.04273039506176e-05,0.0244047619047619
"FAM84A",39.1079736128064,3.32516666666671e-06,0.2125
"MTSS1",45.9529638114667,2.17373598412698e-05,0.0720238095238095
"CX3CL1",48.9272903970235,2.97379375e-05,0.0392857142857143
"PPP1R1A",37.8717964216155,0,0.718452380952381
"SLC30A1",37.8717964216155,0,0.718452380952381
"RHEBL1",37.761382519821,-2.96999999999992e-07,0.732142857142857
"APCDD1L",42.1982926694572,1.16377499999998e-05,0.122619047619048
"FIS1",46.8745068793732,2.42161988888889e-05,0.0607142857142857
"C9orf78",40.9449642356056,8.26644857142855e-06,0.149404761904762
"QSOX2",37.8717964216155,0,0.718452380952381
"SAMD13",37.8717964216155,0,0.718452380952381
"WDR41",39.7357714443228,5.01386666666659e-06,0.188095238095238
"AP1AR",37.8717964216155,0,0.718452380952381
"RSRP1",37.8717964216155,0,0.718452380952381
"UGCG",41.4808154149225,9.70782323232333e-06,0.1375
"ZBTB26",37.8717964216155,0,0.718452380952381
"SPIN4",35.7995123530204,-5.57419272727278e-06,0.821428571428571
"CHODL",37.8717964216155,0,0.718452380952381
"CWF19L2",37.9386808921676,1.79911111111153e-07,0.273214285714286
"C4orf32",38.6187631966344,2.00924999999996e-06,0.230357142857143
"ANKRD12",37.8717964216155,0,0.718452380952381
"TMEM102",38.6087174942325,1.98222827932115e-06,0.230952380952381
"CSTF3",37.8717964216155,0,0.718452380952381
"SUFU",83.693934745353,0.000123255992777778,0
"CPQ",52.1145624013921,3.83113124999999e-05,0.0273809523809524
"BOLA2B",37.8717964216155,0,0.718452380952381
"TMEM126A",37.8717964216155,0,0.718452380952381
"SHOC2",37.8717964216155,0,0.718452380952381
"NPM1",41.6344825327472,1.01211691358027e-05,0.134523809523809
"BOLA2",37.8717964216155,0,0.718452380952381
"ACADS",42.4392407526666,1.22858711111109e-05,0.117857142857143
"CCT6B",56.9351224522373,5.1278034188412e-05,0.0142857142857142
"EFCAB7",35.132174718588,-7.36924999999999e-06,0.842857142857143
"TMEM192",36.2573532542256,-4.34265624999997e-06,0.805357142857143
"NPAT",27.1163652773805,-2.89308048888888e-05,0.958928571428571
"RIOK3",37.610818108283,-7.0199999999998e-07,0.742261904761905
"ARID4A",65.2753453260103,7.37122218518518e-05,0.00535714285714284
"NUP214",37.7647283956329,-2.88000000000066e-07,0.731547619047619
"LRCH4",37.8717964216155,0,0.718452380952381
"ACOT13",56.8991644839082,5.11813116161617e-05,0.0142857142857142
"TBC1D24",45.0361450638194,1.92712286419754e-05,0.0815476190476191
"LRRC75B",45.6132857782247,2.08236671428572e-05,0.075
"HIBADH",37.8717964216155,0,0.718452380952381
"TAF8",38.7453089996651,2.34964285714279e-06,0.225595238095238
"STARD13",57.1892211617846,5.19615288888891e-05,0.0142857142857142
"TMEM55A",34.6225575579963,-8.74005833333324e-06,0.855952380952381
"EIF4EBP2",40.8478909956861,8.00533333333342e-06,0.15297619047619
"PRKACA",37.8717964216155,0,0.718452380952381
"CD81",37.8717964216155,0,0.718452380952381
"ING3",37.8717964216155,0,0.718452380952381
"PDCD6",45.9131639454314,2.16303030303031e-05,0.0720238095238095
"ARHGAP30",38.7758024974752,2.43166666666683e-06,0.225
"RNF19B",39.366696557999,4.02110000000011e-06,0.200595238095238
"ZFYVE16",40.4439672637641,6.91882750000006e-06,0.163690476190476
"LLPH",37.8717964216155,0,0.718452380952381
"EXOSC10",40.9447479043758,8.26586666666662e-06,0.149404761904762
"MRPL43",57.9786057347383,5.40848776190479e-05,0.0125
"CEP135",34.0831497105454,-1.01910000000001e-05,0.867261904761905
"SMIM14",47.9682736392729,2.7158298773148e-05,0.0458333333333333
"SGPP1",40.166555227003,6.17262277777764e-06,0.171428571428571
"PPA1",46.8214537637424,2.40734924444443e-05,0.0613095238095238
"USP13",38.596823313055,1.95023437500019e-06,0.231547619047619
"SALL4",48.1479996734313,2.764174e-05,0.044047619047619
"RHOD",44.07324299097,1.66811388888888e-05,0.0892857142857143
"CELSR1",37.8717964216155,0,0.718452380952381
"POMGNT2",52.6797656346891,3.98316406250001e-05,0.025
"DPCD",37.4631038872515,-1.09933333333334e-06,0.75
"VSIG10L",42.1476708076357,1.15015833333334e-05,0.123214285714286
"TYMS",37.8717964216155,0,0.718452380952381
"NUP62CL",38.8897924146877,2.73828571428569e-06,0.219642857142857
"NAA38",37.8717964216155,0,0.718452380952381
"PDE1B",46.6124750577361,2.3511365079365e-05,0.0630952380952381
"SLC16A14",37.8717964216155,0,0.718452380952381
"LRSAM1",37.2736849470033,-1.60884730158739e-06,0.764880952380952
"RASIP1",38.451328334884,1.55887053571457e-06,0.2375
"LRRC40",25.740230679275,-3.263244e-05,0.966071428571429
"GUCY1A3",43.0021075268056,1.37999144444443e-05,0.106547619047619
"TRPV6",51.5706662525849,3.68482978472222e-05,0.0285714285714286
"IGSF9",37.8717964216155,0,0.718452380952381
"GUCY1B3",48.5910136206242,2.88333937698411e-05,0.0422619047619047
"COX10",48.1421077028353,2.76258913139327e-05,0.044047619047619
"LZTS2",37.8717964216155,0,0.718452380952381
"STXBP4",45.9578643393281,2.17505416666666e-05,0.0720238095238095
"DDAH1",51.1307568588381,3.56649949494949e-05,0.0285714285714286
"R3HDM4",37.8717964216155,0,0.718452380952381
"FUBP3",35.2229598166765,-7.12504910052925e-06,0.839285714285714
"VSIG8",50.945377595575,3.51663472222221e-05,0.0291666666666667
"SCO1",37.8717964216155,0,0.718452380952381
"RPL4",37.8717964216155,0,0.718452380952381
"MSRB1",38.0827191345777,5.6735650793649e-07,0.263095238095238
"NUDT17",39.5320943523033,4.46600000000008e-06,0.194047619047619
"BRD3",28.8542968548018,-2.42559797979798e-05,0.94047619047619
"ERICH1",69.4881442296458,8.50441397901234e-05,0.00238095238095237
"PYURF",37.8717964216155,0,0.718452380952381
"SERBP1",32.9358963978012,-1.32769722222223e-05,0.889285714285714
"MRPS16",37.8717964216155,0,0.718452380952381
"ZZZ3",45.3057128691472,1.99963333333335e-05,0.0785714285714286
"GTF2B",58.4759320241198,5.54226250000001e-05,0.0113095238095238
"NUAK2",37.8717964216155,0,0.718452380952381
"RASD1",5.42597122380578,-8.72753333333332e-05,0.998214285714286
"ZNF547",37.8717964216155,0,0.718452380952381
"POU2F1",37.8717964216155,0,0.718452380952381
"VANGL2",67.0083311006544,7.83737433333334e-05,0.00476190476190474
"FBXW11",49.2958391340492,3.07292888888888e-05,0.0369047619047619
"ACTR1B",37.8717964216155,0,0.718452380952381
"DCUN1D3",35.8260900187863,-5.50270203086423e-06,0.819047619047619
"C9orf43",45.5646861354189,2.069294e-05,0.0761904761904761
"ANKRD10",34.0986105558046,-1.01494122020203e-05,0.866071428571429
"CXCL6",37.3045775304944,-1.5257500000001e-06,0.7625
"TMEM135",40.4759287424578,7.00480000000003e-06,0.1625
"PDHX",45.6071205152074,2.08070833333334e-05,0.075
"THOC3",37.8717964216155,0,0.718452380952381
"AMER1",48.1123605195743,2.75458749999999e-05,0.0446428571428571
"SLC16A13",22.1744945794869,-4.22238374999999e-05,0.979761904761905
"SASS6",41.2388214732705,9.05688888888889e-06,0.143452380952381
"JTB",47.2666907798666,2.52711259999998e-05,0.0529761904761905
"CDC73",40.9357589611644,8.24168749999998e-06,0.149404761904762
"CALB2",37.8717964216155,0,0.718452380952381
"NQO1",40.5462664873047,7.19400000000014e-06,0.160119047619048
"ANXA9",37.8717964216155,0,0.718452380952381
"MPDU1",42.3524462556781,1.20524044444446e-05,0.119642857142857
"IL17RC",59.749401216798,5.88481026262626e-05,0.0101190476190476
"NPY1R",46.7584995819775,2.39041533333335e-05,0.0625
"CXCL8",42.6075409135192,1.2738578125e-05,0.115476190476191
"SPRY2",42.3018993474829,1.19164393939395e-05,0.119642857142857
"SDC2",63.0365776181352,6.76902083333333e-05,0.00535714285714284
"KIF1C",31.9193493908994,-1.6011360339506e-05,0.907738095238095
"CEP120",37.9886988440587,3.14453333333464e-07,0.267857142857143
"SCAMP4",39.3369713724124,3.94114285714275e-06,0.202380952380952
"USP33",59.3521344915888,5.77795033333335e-05,0.0107142857142857
"GPAM",43.8547303933087,1.60933665119447e-05,0.0916666666666667
"ZNRF1",37.015599193469,-2.30306666666658e-06,0.773809523809524
"ZPR1",50.2243284496272,3.32268124999999e-05,0.0321428571428571
"N4BP2",49.0626444984274,3.01020236111111e-05,0.0386904761904762
"SLC31A2",37.8717964216155,0,0.718452380952381
"TULP1",54.2236818758372,4.3984588e-05,0.018452380952381
"SENP3",37.8717964216155,0,0.718452380952381
"GEM",51.997291498885,3.79958679999999e-05,0.0279761904761905
"PHLDA2",60.7857819620758,6.16358410934745e-05,0.0089285714285714
"COPS3",37.8717964216155,0,0.718452380952381
"SLC38A2",39.9174381260381,5.50252799999984e-06,0.181547619047619
"RHPN1",39.4530573303453,4.25339999999985e-06,0.197619047619048
"AACS",38.1907444233013,8.57931428571268e-07,0.254166666666667
"ERF",36.573018307054,-3.49355555555553e-06,0.792261904761905
"ATP9A",32.6843096687232,-1.395371e-05,0.895833333333333
"LEAP2",37.8717964216155,0,0.718452380952381
"C12orf65",37.8717964216155,0,0.718452380952381
"DDX31",36.3447991126859,-4.10743750000009e-06,0.801190476190476
"UHRF1BP1",48.1012219168695,2.75159135101011e-05,0.0446428571428571
"RAB8B",37.8717964216155,0,0.718452380952381
"PPRC1",36.6293522848627,-3.34202398989891e-06,0.788690476190476
"JMJD4",37.8717964216155,0,0.718452380952381
"ZADH2",43.1849101652782,1.42916313636363e-05,0.10297619047619
"NINJ1",40.6813032261917,7.55723244444439e-06,0.156547619047619
"ANKRD13C",42.8578205565905,1.34118000000001e-05,0.10952380952381
"CLCNKA",38.22864337106,9.59875000000165e-07,0.25297619047619
"BCAR3",36.9899539044609,-2.37204938271596e-06,0.775
"CCDC85B",37.8717964216155,0,0.718452380952381
"DOCK9",37.8717964216155,0,0.718452380952381
"RANGRF",35.5185304338739,-6.33000000000017e-06,0.830952380952381
"RAB10",37.8717964216155,0,0.718452380952381
"TJP1",37.8717964216155,0,0.718452380952381
"ATP5J2",37.8717964216155,0,0.718452380952381
"MATR3",37.9102786405027,1.03512499999958e-07,0.276190476190476
"MED19",37.8717964216155,0,0.718452380952381
"SHISA2",49.2461365900975,3.05955950757573e-05,0.0375
"TMEM107",47.7897158562076,2.6678e-05,0.0482142857142858
"FUOM",40.558609051411,7.22719999999999e-06,0.15952380952381
"TTF1",36.3341806040328,-4.13599999999992e-06,0.801785714285714
"KLHDC2",37.8717964216155,0,0.718452380952381
"NARF",36.9294058275689,-2.53491636363634e-06,0.776785714285714
"FZD8",37.8717964216155,0,0.718452380952381
"SLC2A9",37.8717964216155,0,0.718452380952381
"GTF2H1",39.3005374402773,3.84314000000008e-06,0.203571428571429
"ZFP30",37.8717964216155,0,0.718452380952381
"UBE3A",13.5353904926932,-6.54619793650795e-05,0.994047619047619
