"","Overall","importance","pvalue"
"TIMM22",19.9321042615851,2.37543854761904e-05,0.0163838502047982
"DAGLB",14.7846691588168,0,0.739613809245173
"EPHX4",20.3619057032853,2.57378333333333e-05,0.0152135751901696
"SIX5",19.9055301186233,2.36317511111113e-05,0.0163838502047982
"CREB3",16.1343266705304,6.22839999999991e-06,0.0924517261556466
"PLXNA3",14.7846691588168,0,0.739613809245173
"KIAA0895",38.5892224230541,0.000109853261486111,0
"MAPK8IP2",33.0512313433461,8.42965381385281e-05,0
"PREX1",100,0.00039325174127866,0
"FGF2",14.7846691588168,0,0.739613809245173
"ALDH16A1",17.3975694657458,1.20580133333332e-05,0.0491515506143944
"ACADS",14.7846691588168,0,0.739613809245173
"KIAA0930",14.7846691588168,0,0.739613809245173
"TPST1",14.7846691588168,0,0.739613809245173
"KCNJ15",14.4074995401776,-1.74056249999999e-06,0.827384435342305
"OXLD1",14.8289018413,2.04124999999999e-07,0.246342890579286
"YKT6",17.5196460447163,1.26213723765429e-05,0.0468110005851375
"SPATA32",14.7846691588168,0,0.739613809245173
"EDC3",47.5521814015997,0.000151215528,0
"NANP",18.6282259136217,1.77372471785313e-05,0.0275014628437683
"FBXO6",14.9068304558157,5.63749999999974e-07,0.224107665301346
"IFITM10",14.7846691588168,0,0.739613809245173
"DDX54",14.6900821856193,-4.36499999999951e-07,0.765359859566998
"MBOAT7",14.7846691588168,0,0.739613809245173
"MEPCE",14.7786197819513,-2.7916666666572e-08,0.740784084259801
"STK25",14.935921638294,6.97999999999865e-07,0.215330602691633
"RNF40",14.403919633315,-1.75708305555555e-06,0.829139847864248
"HEXDC",14.7846691588168,0,0.739613809245173
"FIS1",14.7846691588168,0,0.739613809245173
"TGFBR3",10.178775218929,-2.12552811111113e-05,0.979520187244002
"NCKIPSD",14.287813672269,-2.2928888888889e-06,0.841427735517847
"HCFC1R1",23.6738148520155,4.10216329365078e-05,0.00585137507314215
"SDC2",15.7366532644204,4.39321661375658e-06,0.118197776477472
"CHMP6",14.7846691588168,0,0.739613809245173
"KIAA1755",21.0601995405571,2.89603199999999e-05,0.0128730251609128
"PRSS36",15.5688128633082,3.61866666666666e-06,0.129315389116442
"ATPIF1",14.2661924168455,-2.39266666666671e-06,0.842598010532475
"DNPH1",17.8847484105257,1.43062469135802e-05,0.0380339379754242
"LRRC45",14.7846691588168,0,0.739613809245173
"ATP6V0D1",14.7846691588168,0,0.739613809245173
"MDFI",14.7846691588168,0,0.739613809245173
"HEXIM2",12.9477889354661,-8.47683555555556e-06,0.931538911644236
"STRIP2",16.6231244472862,8.48410416666656e-06,0.0684610883557636
"SH3BP1",18.1565168577714,1.55604040476192e-05,0.0351082504388531
"SHMT2",14.7846691588168,0,0.739613809245173
"RNF187",14.7846691588168,0,0.739613809245173
"RBM10",10.3326568398555,-2.0545148148148e-05,0.976009362200117
"FAM3A",14.6923284907989,-4.26133750000002e-07,0.76418958455237
"NUBP2",14.7846691588168,0,0.739613809245173
"LZTR1",16.9786968876236,1.01249999999999e-05,0.0550029256875366
"C7orf43",20.298188835666,2.54437927083333e-05,0.0152135751901696
"OPA3",14.7846691588168,0,0.739613809245173
"MRPS25",13.6035418692217,-5.45066666666672e-06,0.897600936220012
"TMEM164",17.7266237854246,1.35765333333333e-05,0.0409596255119953
"MPI",14.9145548646723,5.9939660493824e-07,0.221181977764775
"GPN2",38.9005444975522,0.000111289950714285,0
"DLX5",14.7846691588168,0,0.739613809245173
"APCDD1",11.9011208143986,-1.3307e-05,0.95845523698069
"TRMU",14.0501604410242,-3.38961111111113e-06,0.868344060854301
"SHPK",18.071724073135,1.51691022727274e-05,0.0362785254534815
"PML",18.1426155961099,1.54962525e-05,0.0356933879461674
"NAT9",21.3124240395718,3.01242857142856e-05,0.0122878876535986
"GEMIN7",14.6355836203062,-6.88000000000022e-07,0.784669397308367
"KPNA6",14.7846691588168,0,0.739613809245173
"MARK4",22.0113047222929,3.33494805555556e-05,0.00994733762434175
"PODNL1",14.9489494249695,7.58120634920534e-07,0.214160327677004
"CCR10",15.4124400467893,2.89703733333324e-06,0.141603276770041
"PPP1R37",14.7846691588168,0,0.739613809245173
"AP2A1",5.65829390572801,-4.21164000000001e-05,0.995318899941486
"HSD3B7",16.3769438819876,7.34802999999995e-06,0.0807489760093622
"PEPD",15.3808405185118,2.75121181818183e-06,0.146284376828555
"PREB",13.8422123588648,-4.34924999999997e-06,0.879461673493271
"RASIP1",16.4447192946038,7.66080000000002e-06,0.0766530134581627
"CD27",17.2661957803836,1.145175e-05,0.050906963136337
"RRP7A",14.578284538245,-9.52423825757665e-07,0.793446459918081
"PQLC2",30.5861942484166,7.29208840123454e-05,0
"WDR55",15.8033251136218,4.70089388888883e-06,0.113516676418958
"TBX3",14.7846691588168,0,0.739613809245173
"NUDCD3",21.7467203722698,3.21284765961203e-05,0.0111176126389702
"RNF31",14.9623267168656,8.19854166666634e-07,0.211819777647747
"DDRGK1",15.2356818053573,2.08133333333316e-06,0.162083089526039
"UACA",21.9103344947813,3.28835231111113e-05,0.0111176126389702
"UNC5B",14.7846691588168,0,0.739613809245173
"ARHGAP33",18.1956950759253,1.57412037037037e-05,0.0351082504388531
"FLT1",37.6913686868043,0.000105709845721501,0
"MRPL12",14.7846691588168,0,0.739613809245173
"CLCN5",14.7846691588168,0,0.739613809245173
"GAA",15.2298909298354,2.05460959876547e-06,0.162083089526039
"MT2A",15.3711292059752,2.70639604938272e-06,0.148039789350497
"TMEM14A",14.7846691588168,0,0.739613809245173
"SLC39A7",14.7846691588168,0,0.739613809245173
"PSMG3",14.7846691588168,0,0.739613809245173
"USP5",14.3900330930938,-1.82116666666654e-06,0.830895260386191
"PPP5C",14.7846691588168,0,0.739613809245173
"PPDPF",14.4556604480859,-1.5183095238096e-06,0.820362785254535
"AP4B1",15.6180586032038,3.84592592592581e-06,0.126389701579871
"RNF152",15.1538966378488,1.70391111111101e-06,0.174956114686951
"TBC1D17",17.9933935489175,1.48076225396827e-05,0.0362785254534815
"CLSTN3",14.7846691588168,0,0.739613809245173
"CCNYL1",14.7846691588168,0,0.739613809245173
"PSMB10",14.7846691588168,0,0.739613809245173
"SNX17",14.7846691588168,0,0.739613809245173
"HGS",14.7846691588168,0,0.739613809245173
"NINJ1",16.8565346275398,9.5612455555556e-06,0.0590988882387361
"PPM1F",14.8056229362297,9.66974999998538e-08,0.252779403159743
"DPM3",14.7846691588168,0,0.739613809245173
"RNF113A",14.7846691588168,0,0.739613809245173
"DMWD",14.7846691588168,0,0.739613809245173
"DPY30",19.273963215568,2.07171959259258e-05,0.0228203627852546
"LRRN2",15.1136107975653,1.51799999999991e-06,0.180807489760094
"RBP4",14.7846691588168,0,0.739613809245173
"PSME2",14.7846691588168,0,0.739613809245173
"ATP6V1D",14.7846691588168,0,0.739613809245173
"BSDC1",11.3731846527941,-1.57433199999997e-05,0.965476887068461
"SAMD9L",12.3224800776657,-1.13625111111111e-05,0.949093036863663
"UBE2D4",19.3778636207834,2.11966755555555e-05,0.0222352252779403
"ZNF624",11.2538013741143,-1.62942500000001e-05,0.96664716208309
"SIRT2",14.7846691588168,0,0.739613809245173
"NCAPH2",12.7148230164152,-9.55192676767691e-06,0.940901111761264
"NEDD8",19.8628230829663,2.34346666666667e-05,0.0163838502047982
"MYO9A",14.7846691588168,0,0.739613809245173
"TEX261",15.5890376456643,3.71199999999994e-06,0.1275599765945
"EMD",14.6009396516007,-8.47875000000053e-07,0.788765359859567
"OLFML3",27.3186066193447,5.7841619375e-05,0.00058513750731426
"RPA2",18.3595005641657,1.64971333333335e-05,0.0333528379169105
"PDAP1",14.7846691588168,0,0.739613809245173
"OSR1",15.5084391628829,3.34005409090898e-06,0.133411351667642
"GINS4",42.5887150070936,0.000128310121388889,0
"TPI1",14.7846691588168,0,0.739613809245173
"OSBPL5",21.2030829328641,2.96196983333334e-05,0.0122878876535986
"TCTA",15.2071594448828,1.9497083333333e-06,0.167934464599181
"KCNE2",14.7846691588168,0,0.739613809245173
"ZNF57",14.3483339257574,-2.01360000000017e-06,0.83499122293739
"DMPK",25.6198043469071,5.00019860000001e-05,0.00292568753657108
"RPTOR",16.4560307264501,7.71299999999986e-06,0.0760678759508484
"SLC25A22",13.6836687851554,-5.08089694444447e-06,0.89174956114687
"THAP7",17.5698654701077,1.28531249999999e-05,0.045640725570509
"NAA38",14.7846691588168,0,0.739613809245173
"TMEM160",20.308443658068,2.54911166666669e-05,0.0152135751901696
"LSM1",23.8430992555803,4.18028466666669e-05,0.005266237565828
"CCND3",14.7846691588168,0,0.739613809245173
"FGF7",18.6820098794257,1.79854494444445e-05,0.0275014628437683
"CXorf40B",14.4143908638978,-1.70876041666679e-06,0.825629022820363
"CES2",14.7846691588168,0,0.739613809245173
"MPG",14.7846691588168,0,0.739613809245173
"UBE2M",15.1615827430619,1.73938095238069e-06,0.173785839672323
"FBXO44",16.8196416871135,9.39099200000015e-06,0.061439438267993
"PDGFA",22.220178397808,3.43133908730158e-05,0.00936220011702749
"`HLA-F`",21.2643277391804,2.99023308888888e-05,0.0122878876535986
"FGD1",14.1865661645965,-2.760125925926e-06,0.854300760678759
"NECAP1",14.7846691588168,0,0.739613809245173
"IL17B",22.5395314431644,3.57871414285713e-05,0.00877706260971334
"SLC20A2",11.9953126929706,-1.28723232828285e-05,0.954944411936805
"SPHK1",13.8385827327455,-4.36600000000009e-06,0.880631948507899
"TRADD",14.7846691588168,0,0.739613809245173
"B4GALT7",14.6313942011039,-7.07333333333171e-07,0.785839672322996
"WDR25",14.7846691588168,0,0.739613809245173
"DCXR",16.383672956003,7.37908333333337e-06,0.0807489760093622
"RHOT2",14.7846691588168,0,0.739613809245173
"IFI6",14.7846691588168,0,0.739613809245173
"GGCX",14.7846691588168,0,0.739613809245173
"WNK3",14.9692925291816,8.52000000000075e-07,0.211234640140433
"AK2",14.7846691588168,0,0.739613809245173
"RHOD",15.4624882932077,3.12800000000002e-06,0.137507314218841
"RSPO4",14.7846691588168,0,0.739613809245173
"TMEM86B",14.7307714271353,-2.487272727274e-07,0.756582796957285
"MRPS34",14.7846691588168,0,0.739613809245173
"MGAT4B",17.0790864471876,1.05882777777779e-05,0.053247513165594
"BAK1",16.8190096439381,9.38807524691354e-06,0.061439438267993
"SMPD1",15.5978178359319,3.75251882539684e-06,0.126974839087186
"TPCN2",13.5835389816206,-5.54297600000009e-06,0.899356348741954
"SKIV2L",14.7846691588168,0,0.739613809245173
"GNL1",14.7846691588168,0,0.739613809245173
"ERF",14.8886823252194,4.79999999999814e-07,0.231714452896431
"POLD4",14.5116997256243,-1.25969944444426e-06,0.807489760093622
"TMEM39B",14.7846691588168,0,0.739613809245173
"NFKBIE",14.7846691588168,0,0.739613809245173
"HSPA4L",14.8086578832361,1.10703174603044e-07,0.252779403159743
"SFXN1",14.7846691588168,0,0.739613809245173
"LCK",14.7846691588168,0,0.739613809245173
"DERL2",16.4040189425905,7.47297600000008e-06,0.0778232884727911
"ARF5",14.7846691588168,0,0.739613809245173
"PLXND1",17.9589559727401,1.46487000000002e-05,0.0368636629607958
"CCDC9",15.1936169940933,1.88721262626257e-06,0.168519602106495
"UPRT",14.7846691588168,0,0.739613809245173
"MAFG",14.9510136335477,7.67646545454692e-07,0.212404915155061
"PLEKHM2",31.4830603072926,7.70597418430337e-05,0
"VAV3",14.7846691588168,0,0.739613809245173
"TCEAL3",15.7551975783242,4.47879492063508e-06,0.115272088940901
"PPIB",14.7846691588168,0,0.739613809245173
"SSPN",13.3581182628373,-6.58324761904749e-06,0.912229373902867
"FBXO2",15.0185156767111,1.079155e-06,0.200702165008777
"SPIDR",20.0327651995488,2.4218915611111e-05,0.0157987126974839
"NUDT16L1",14.7846691588168,0,0.739613809245173
"ARF3",14.6702100987025,-5.2820571428569e-07,0.772966647162083
"OAS3",14.7846691588168,0,0.739613809245173
"CHST1",14.7846691588168,0,0.739613809245173
"ZFYVE26",23.5923899040468,4.06458730555552e-05,0.00585137507314215
"RNF167",14.7846691588168,0,0.739613809245173
"BGN",16.4048008812318,7.47658449074073e-06,0.0778232884727911
"FNTA",20.2192505620935,2.50795083333331e-05,0.0152135751901696
"EXOG",14.7846691588168,0,0.739613809245173
"ALDH9A1",14.7846691588168,0,0.739613809245173
"TPD52L2",14.7846691588168,0,0.739613809245173
"MTHFS",20.2454881856202,2.52005897283947e-05,0.0152135751901696
"EMB",14.7846691588168,0,0.739613809245173
"CRIPT",17.8506739326329,1.4149e-05,0.0380339379754242
"PDZRN3",14.4371873838317,-1.60355902777787e-06,0.824458747805734
"TRMT2B",16.2145805330891,6.59875555555556e-06,0.0877706260971328
"RGR",14.8311283731433,2.14399999999948e-07,0.245757753071972
"ACTR3C",16.3429306014505,7.19106550000004e-06,0.0842598010532475
"GOLGA6A",23.8404177597672,4.17904720987656e-05,0.005266237565828
"FAM96A",14.7846691588168,0,0.739613809245173
"IFI44",19.8000626940607,2.314504e-05,0.0163838502047982
"LSMEM1",14.7846691588168,0,0.739613809245173
"SH3PXD2A",18.2236427349922,1.58701765714286e-05,0.0345231129315389
"ZSWIM5",14.7846691588168,0,0.739613809245173
"TACC1",14.6527843161576,-6.08622222222133e-07,0.779988297249854
"MTFR1L",14.7846691588168,0,0.739613809245173
"NKD1",14.7846691588168,0,0.739613809245173
"C2orf40",14.7846691588168,0,0.739613809245173
"TSPAN18",14.7846691588168,0,0.739613809245173
"PRR7",14.7846691588168,0,0.739613809245173
"TSR2",16.5203195310509,8.00968000000024e-06,0.0737273259215916
"CSRP2",16.2782548895402,6.89260000000003e-06,0.085430076067876
"KANK4",16.0129374064436,5.66821277777763e-06,0.0983031012287887
"MTFMT",14.7846691588168,0,0.739613809245173
"MATN2",17.7725441021702,1.37884464285714e-05,0.0409596255119953
"TBCD",14.7846691588168,0,0.739613809245173
"FBN1",14.7846691588168,0,0.739613809245173
"NBL1",12.7192431851249,-9.53152857142858e-06,0.94031597425395
"FKBPL",13.7366401988222,-4.83644444444442e-06,0.88765359859567
"ROMO1",17.2293361145397,1.12816500000001e-05,0.0520772381509654
"SYNE3",14.8605878370886,3.50349545454653e-07,0.241661790520772
"CSNK1D",14.7846691588168,0,0.739613809245173
"SDHA",14.7846691588168,0,0.739613809245173
"UBQLN2",14.7492276354499,-1.63555555555472e-07,0.751901696898771
"DNAJC6",14.7846691588168,0,0.739613809245173
"CELSR2",25.093277322936,4.75721688888888e-05,0.00292568753657108
"SCAND1",16.0286084999417,5.74053174603173e-06,0.0983031012287887
"CALML3",14.7846691588168,0,0.739613809245173
"GOLGA7",14.0913445719717,-3.19955456790133e-06,0.863662960795787
"TRIM74",13.7353219282465,-4.84252799999996e-06,0.888238736102984
"TLR3",14.7846691588168,0,0.739613809245173
"KCTD11",35.4623317690589,9.54232853030303e-05,0
"AGBL5",14.7846691588168,0,0.739613809245173
"CAP2",15.4403414793587,3.02579687499982e-06,0.139262726740784
"GYS1",14.484578307533,-1.38485937499988e-06,0.813341135166764
"RBM23",14.8000995842839,7.12083333331837e-08,0.255705090696314
"ADAM19",14.7846691588168,0,0.739613809245173
"XRCC1",14.7846691588168,0,0.739613809245173
"ADSSL1",17.2205912929387,1.12412943939395e-05,0.0520772381509654
"RHOC",14.8243602941906,1.83166666666734e-07,0.248098303101229
"PPP1R8",14.7846691588168,0,0.739613809245173
"LIME1",15.0785605274285,1.35624999999995e-06,0.188414277355178
"SPG21",14.7846691588168,0,0.739613809245173
"ERP29",14.7641698972715,-9.46000000001668e-08,0.747220596840257
"RELT",14.7846691588168,0,0.739613809245173
"PGAP3",14.7846691588168,0,0.739613809245173
"ENPEP",13.8751173574445,-4.19740000000002e-06,0.874780573434757
"MYPOP",14.7846691588168,0,0.739613809245173
"CD276",15.9755486859755,5.49567129629613e-06,0.101813926272674
"DGCR6",14.7846691588168,0,0.739613809245173
"C12orf57",9.59862481697276,-2.39325594074074e-05,0.984201287302516
"UST",35.9170804408827,9.75218596472662e-05,0
"ALX4",13.1767989615084,-7.41999999999998e-06,0.922176711527209
"EDAR",15.0226975116201,1.09845333333336e-06,0.198946752486834
"KATNAL2",14.7846691588168,0,0.739613809245173
"COL11A2",14.7846691588168,0,0.739613809245173
"ZBP1",15.0556090110227,1.25033333333335e-06,0.193095377413692
"THAP10",24.9499130589119,4.69105714285716e-05,0.00292568753657108
"AAMP",14.7846691588168,0,0.739613809245173
"RPS6KB2",19.7376036544123,2.28568039999999e-05,0.0163838502047982
"FADD",19.9436421187503,2.38076303838384e-05,0.0163838502047982
"MCOLN3",14.7846691588168,0,0.739613809245173
"DDR2",14.7846691588168,0,0.739613809245173
"SNAPC2",14.7663628415298,-8.44800000001644e-08,0.746050321825629
"OAS2",14.7846691588168,0,0.739613809245173
"MRPL53",15.8583497124535,4.95482142857151e-06,0.109420713867759
"IDH3G",14.7596286784865,-1.15556818181872e-07,0.747805734347572
"KIAA1161",14.7846691588168,0,0.739613809245173
"FAM20C",14.7846691588168,0,0.739613809245173
"TFEB",14.7846691588168,0,0.739613809245173
"LRCH4",14.7846691588168,0,0.739613809245173
"ZNF547",14.7846691588168,0,0.739613809245173
"PIK3AP1",11.6199774219105,-1.46044206349207e-05,0.963136337039204
"SPRY3",16.3201382468586,7.08588333333315e-06,0.0842598010532475
"SNX8",14.9565320558851,7.93112962963027e-07,0.212404915155061
"STUB1",13.485804743363,-5.99400000000005e-06,0.906377998829725
"TSSC4",16.5512406951755,8.15237499999988e-06,0.0731421884142773
"ENPP2",14.9326008603609,6.82675272727362e-07,0.216500877706261
"APOE",14.7846691588168,0,0.739613809245173
"MARCKSL1",17.0581683896441,1.0491745117845e-05,0.0544177881802224
"LRWD1",14.5561687250585,-1.05448388888885e-06,0.798127559976594
"KDELR1",17.2675231521113,1.14578755555554e-05,0.050906963136337
"EXTL1",12.5052964600355,-1.051885e-05,0.946752486834406
"CUTA",14.7846691588168,0,0.739613809245173
"SAE1",14.7846691588168,0,0.739613809245173
"POLB",16.7507151799776,9.07290992857157e-06,0.0631948507899356
"C21orf33",14.7846691588168,0,0.739613809245173
"CPQ",14.7846691588168,0,0.739613809245173
"ZSWIM3",14.7846691588168,0,0.739613809245173
"BCAT2",14.7846691588168,0,0.739613809245173
"PDLIM2",21.4050443590605,3.05517100000001e-05,0.0122878876535986
"LAMTOR4",14.7846691588168,0,0.739613809245173
"MT1F",14.7846691588168,0,0.739613809245173
"LAMTOR5",14.7846691588168,0,0.739613809245173
"ZNF428",14.9955847462444,9.73333333333271e-07,0.204798127559977
"ROR1",14.6812469763141,-4.77272727272604e-07,0.768285547103569
"DDTL",14.7846691588168,0,0.739613809245173
"KCNH2",14.7846691588168,0,0.739613809245173
"CHTF18",14.7846691588168,0,0.739613809245173
"ANAPC11",14.7846691588168,0,0.739613809245173
"LPCAT3",16.0068860862105,5.64028714285736e-06,0.098888238736103
"FBXW8",17.8710691810117,1.42431199999999e-05,0.0380339379754242
"TCEAL4",19.3034344955433,2.08531999999999e-05,0.0228203627852546
"PPID",16.2996526022635,6.9913461728397e-06,0.0842598010532475
"NUP210",14.7846691588168,0,0.739613809245173
"CBFA2T3",11.9335990326173,-1.3157119506173e-05,0.957870099473376
"IBA57",29.9703398046924,7.0078838690476e-05,0
"HYAL3",14.7846691588168,0,0.739613809245173
"ZNF503",14.7846691588168,0,0.739613809245173
"RAC3",17.6681672302045,1.33067680000003e-05,0.0421299005266238
"ATP13A2",13.829258927501,-4.40902749999994e-06,0.882387361029842
"TMEM110",14.7846691588168,0,0.739613809245173
"RNF219",17.7138879510495,1.351776e-05,0.0409596255119953
"PDE4D",17.7636482973853,1.37473940652557e-05,0.0409596255119953
"MRPL38",14.7846691588168,0,0.739613809245173
"NAPG",17.1339698317888,1.08415536419755e-05,0.0526623756582797
"CACNA1C",16.3334540990992,7.14733333333339e-06,0.0842598010532475
"USP11",14.7388107288733,-2.11627499999922e-07,0.754242246928028
"PITHD1",14.7846691588168,0,0.739613809245173
"ATN1",14.7846691588168,0,0.739613809245173
"EFNB3",16.9090556528454,9.80361960317455e-06,0.0567583382094792
"LTC4S",14.7846691588168,0,0.739613809245173
"IFI27L2",15.6328098531921,3.91400000000019e-06,0.126389701579871
"OTUD5",10.0043432127019,-2.206025e-05,0.981275599765945
"FAM149A",14.7846691588168,0,0.739613809245173
