"","Overall","importance","pvalue"
"NUDCD3",48.0004086745885,5.31690318181819e-05,0.107397260273973
"MRPL14",43.7627620280821,0,0.69041095890411
"YTHDF1",55.6488283764695,0.000149132453125,0.0367123287671233
"PLEKHA1",43.8097061568247,5.89000000000173e-07,0.291506849315069
"MRPL49",40.7437042559957,-3.78796044444445e-05,0.866849315068493
"MYEF2",32.6469982145876,-0.000139467598217593,0.959452054794521
"CTDSPL",52.5807152905298,0.00011063736,0.0504109589041096
"MIER2",43.7627620280821,0,0.69041095890411
"DGAT2",56.1391186899093,0.000155284042308802,0.033972602739726
"MTM1",46.1976400129489,3.05500000000001e-05,0.144657534246575
"FABP5",43.7627620280821,0,0.69041095890411
"STOX1",38.6252589935491,-6.4459376888889e-05,0.906301369863014
"PDIA2",43.7627620280821,0,0.69041095890411
"CCDC85B",62.9352553717811,0.000240554013503086,0.0104109589041096
"DOCK1",43.7627620280821,0,0.69041095890411
"ZNF221",47.8983340963967,5.18883194444444e-05,0.108493150684931
"CXCL5",43.7627620280821,0,0.69041095890411
"ORAI3",43.7627620280821,0,0.69041095890411
"ICE2",43.7627620280821,0,0.69041095890411
"NEK7",48.0511257230284,5.38053700000003e-05,0.106301369863014
"RCSD1",43.7627620280821,0,0.69041095890411
"RAB25",43.8723389557628,1.37484307692315e-06,0.277260273972603
"TMEM40",43.7627620280821,0,0.69041095890411
"MSI1",31.859794975301,-0.000149344503388889,0.963835616438356
"REEP4",32.1377701526601,-0.000145856796111111,0.962191780821918
"TARBP2",43.7627620280821,0,0.69041095890411
"BRD3",43.7853717675079,2.83680555555721e-07,0.298082191780822
"GADD45G",43.7627620280821,0,0.69041095890411
"FOLH1",43.7627620280821,0,0.69041095890411
"HBQ1",43.7499528733804,-1.6071428571407e-07,0.698630136986301
"AP5Z1",43.6398640026515,-1.54198062500011e-06,0.723835616438356
"CCDC134",43.0329830526412,-9.15641269841272e-06,0.796712328767123
"MTMR1",43.7627620280821,0,0.69041095890411
"CNIH2",43.7627620280821,0,0.69041095890411
"ALDH1A3",41.8244198239624,-2.432005e-05,0.843835616438356
"ERCC6L",24.6075251152208,-0.0002403375,0.98958904109589
"HIST2H2AC",40.1717354327906,-4.5056e-05,0.881095890410959
"APOL2",43.8021779966513,4.94545454545525e-07,0.292054794520548
"DOK1",43.5444878582675,-2.73864888888897e-06,0.740821917808219
"ATP2B4",43.7627620280821,0,0.69041095890411
"PCDH18",43.7536959930321,-1.13749999999913e-07,0.695342465753425
"DHTKD1",23.4365355231599,-0.000255029707272727,0.991232876712329
"ESCO1",40.8304077858654,-3.67917500000001e-05,0.864657534246575
"SLX1A",42.0209320559292,-2.18544444444444e-05,0.841095890410959
"PPP5C",43.7627620280821,0,0.69041095890411
"FRRS1",59.9443466671123,0.000203027590620491,0.0175342465753424
"SCNN1A",43.7627620280821,0,0.69041095890411
"PNN",44.6069615516321,1.05920278571427e-05,0.198356164383562
"WFDC2",47.1671544572843,4.27143328571431e-05,0.125479452054794
"TRUB2",43.7627620280821,0,0.69041095890411
"SCD5",39.296504039902,-5.6037379444444e-05,0.898082191780822
"KRT6B",43.7627620280821,0,0.69041095890411
"NIP7",39.2192855611412,-5.70062265656566e-05,0.898630136986301
"CD46",43.5252837865314,-2.97959911111101e-06,0.746301369863014
"SLX1B",35.6086704773211,-0.000102308,0.941917808219178
"GABBR1",44.2201540567928,5.73881999999992e-06,0.21972602739726
"SOX9",43.7627620280821,0,0.69041095890411
"RNF167",37.8646352497203,-7.40027936507937e-05,0.916712328767123
"CCAR2",43.7627620280821,0,0.69041095890411
"NFATC2IP",43.7627620280821,0,0.69041095890411
"TMPRSS3",16.2712328587174,-0.000344931541269841,0.997808219178082
"GPR52",44.0377091280872,3.44971450617293e-06,0.247671232876712
"MAPK7",42.8196151327634,-1.18335037037041e-05,0.807671232876712
"CCDC62",44.4576336089889,8.7184355555554e-06,0.204383561643836
"DNHD1",43.4439755282867,-3.99976000000013e-06,0.75945205479452
"SNRK",43.7627620280821,0,0.69041095890411
"RHOV",43.7627620280821,0,0.69041095890411
"EXO1",36.506787315195,-9.10394807692307e-05,0.934246575342466
"SLC26A5",43.7627620280821,0,0.69041095890411
"KCNS1",43.2823310552177,-6.02788571428592e-06,0.783561643835616
"ZNF789",42.1588564477643,-2.01239305555556e-05,0.835068493150685
"KRT2",52.356132615978,0.000107819559375,0.052054794520548
"LIN7B",43.7627620280821,0,0.69041095890411
"JADE1",43.336739941837,-5.3452266666667e-06,0.775342465753425
"DCXR",43.7695366476799,8.50000000001128e-08,0.306301369863014
"SEC16A",43.7627620280821,0,0.69041095890411
"CCT6A",43.4407783063435,-4.03987500000014e-06,0.760547945205479
"NPW",43.7627620280821,0,0.69041095890411
"VGLL1",29.3559518544204,-0.000180759797222222,0.975342465753425
"SLC9A3",38.6917539837055,-6.36250755555556e-05,0.904109589041096
"SERHL2",43.7627620280821,0,0.69041095890411
"C14orf93",53.8772178352081,0.000126904356944445,0.044931506849315
"GP6",43.6033318878188,-2.0003428571429e-06,0.733150684931507
"CEP41",31.6613351750034,-0.000151834544753086,0.965479452054794
"FAM89A",43.7627620280821,0,0.69041095890411
"ARHGDIB",43.7627620280821,0,0.69041095890411
"SOWAHC",45.7785929953402,2.52922883333335e-05,0.153424657534247
"SH3YL1",69.874423204428,0.000327618572222222,0.00273972602739725
"ZXDB",40.2544973738539,-4.40176000000001e-05,0.877808219178082
"FHOD1",55.0862792275833,0.000142074244621212,0.04
"SPSB1",47.1488325729866,4.24844512906846e-05,0.126027397260274
"HIP1R",43.7627620280821,0,0.69041095890411
"EVC2",43.7627620280821,0,0.69041095890411
"MRPS25",44.386638075203,7.82766666666679e-06,0.206027397260274
"SAFB2",52.7844622595824,0.000113193738571429,0.0498630136986301
"PPP1R27",43.7627620280821,0,0.69041095890411
"DSC2",44.1502702690779,4.86200000000014e-06,0.231232876712329
"PSMC4",43.6416209902816,-1.519936e-06,0.723287671232877
