"","Overall","importance","pvalue"
"CLDN10",46.9666523609588,3.40498666666655e-06,0.206179775280899
"TMEM126A",79.431863349731,6.42236755555556e-05,0.000561797752808957
"ZNF593",44.924461870833,-4.2074999999997e-07,0.713483146067416
"SH3BP5L",45.1490595688939,0,0.697191011235955
"IMP3",42.871795789387,-4.26611111111108e-06,0.807303370786517
"TCP11L2",52.5270691876565,1.3821591111111e-05,0.0702247191011236
"HHIP",45.8469829942732,1.30745454545456e-06,0.253370786516854
"NPM3",49.6300858667893,8.39452866666668e-06,0.129775280898876
"TMEM126B",0,-8.4579971111111e-05,1
"MBNL2",72.0402756754268,5.03766480000001e-05,0.00337078651685396
"ASPSCR1",52.3487579890633,1.34875519047619e-05,0.0724719101123595
"TMEM109",41.7362418258535,-6.39340063492066e-06,0.844943820224719
"SMG5",46.6088630530224,2.73472222222226e-06,0.217415730337079
"UBL4A",47.4480432076548,4.30680000000017e-06,0.192134831460674
"BLZF1",45.1490595688939,0,0.697191011235955
"AAGAB",45.1490595688939,0,0.697191011235955
"GALC",50.7311933551738,1.04572879012346e-05,0.100561797752809
"YPEL2",53.7344170078092,1.60833756250001e-05,0.0595505617977528
"SLC44A4",45.1490595688939,0,0.697191011235955
"IPO9",45.9104912868712,1.42642777777757e-06,0.250561797752809
"HS3ST1",41.0612539445314,-7.65788888888896e-06,0.860674157303371
"FAM86C1",45.9201276209319,1.44447999999997e-06,0.250561797752809
"PRSS3",60.9105817775765,2.95268407760143e-05,0.0202247191011236
"SLC5A1",45.1490595688939,0,0.697191011235955
"CEACAM1",80.8339479455477,6.6850270123457e-05,0.000561797752808957
"DMPK",47.4508189843153,4.31200000000009e-06,0.191573033707865
"MSH4",59.3239284074413,2.65544843749999e-05,0.0230337078651686
"NARS2",56.0165561528424,2.03586199999999e-05,0.0387640449438202
"GNL3L",45.8806955782563,1.37060999999994e-06,0.251123595505618
"SF3B4",45.781353700503,1.18450793650804e-06,0.25561797752809
"IL1RAP",40.6001916418745,-8.52161975308641e-06,0.873033707865169
"LYSMD1",100,0.000102754985405644,0
"GALNT7",43.0062451845945,-4.01424039506204e-06,0.801685393258427
"SLC6A2",45.7556055912702,1.13627272727279e-06,0.259550561797753
"ATN1",33.6048888863161,-2.16262671284271e-05,0.963483146067416
"CRIPAK",45.4432444457361,5.51111111111169e-07,0.281460674157303
"MBD6",53.2138325134657,1.51081388888887e-05,0.0617977528089888
"DUS1L",44.7208290509693,-8.02225454545447e-07,0.724157303370787
"NAP1L2",45.1490595688939,0,0.697191011235955
"PECR",45.1490595688939,0,0.697191011235955
"SUCO",42.2354362803611,-5.45823492063491e-06,0.828651685393258
"ZNF624",45.1490595688939,0,0.697191011235955
"C2CD4A",49.9415974552381,8.97809876543199e-06,0.123595505617977
"MTUS1",57.9952311790747,2.406537e-05,0.0286516853932585
"CCDC96",45.1490595688939,0,0.697191011235955
"PNMT",48.0493374384052,5.43323428571418e-06,0.171910112359551
"RRP9",45.1490595688939,0,0.697191011235955
"RTKN2",64.2444024570733,3.57722522962962e-05,0.00955056179775282
"ARV1",45.1490595688939,0,0.697191011235955
"RPLP1",37.2017974685242,-1.4888e-05,0.937078651685393
"POTEH",45.1755362078097,4.9600000000094e-08,0.3
"TMEM183A",43.6458697465779,-2.81599999999993e-06,0.783707865168539
"CNBD2",51.1828862912738,1.13034666666667e-05,0.0932584269662922
"LARP6",44.5261585095996,-1.16691142857128e-06,0.743258426966292
"COPA",46.1397194234663,1.85585220779227e-06,0.237078651685393
"RBM10",55.4114348143725,1.92250162037035e-05,0.0449438202247191
"COL7A1",49.8614132472616,8.82788571428583e-06,0.125842696629213
"RRNAD1",45.1490595688939,0,0.697191011235955
"NAT9",45.1490595688939,0,0.697191011235955
"GTF2F2",43.8949156313795,-2.34945000000009e-06,0.771910112359551
"USP20",58.4398989972854,2.48983882638889e-05,0.0252808988764045
"NDUFS7",45.5246939179384,7.03694444444514e-07,0.279213483146067
"RFFL",71.4461413216316,4.92636266666666e-05,0.00337078651685396
"NPEPL1",48.5893486210995,6.44486400000011e-06,0.153370786516854
"SRR",55.0067083954788,1.84668221428572e-05,0.0466292134831461
"C1orf189",45.8400381606703,1.29444444444449e-06,0.253370786516854
"DDX54",45.1490595688939,0,0.697191011235955
"NUP133",62.9359175726699,3.33210027070707e-05,0.0140449438202247
"RAG1",45.1490595688939,0,0.697191011235955
"SLC1A2",45.8073139854367,1.23314062500013e-06,0.253370786516854
"USP5",45.5944703002996,8.34409999999952e-07,0.274719101123596
"EPB41L3",35.4966916416928,-1.80822592592593e-05,0.950561797752809
"CLDN16",45.1490595688939,0,0.697191011235955
"MSRA",45.3978118619334,4.66000000000077e-07,0.284831460674157
"LRG1",54.8038593650987,1.8086815e-05,0.049438202247191
"KRT1",45.1490595688939,0,0.697191011235955
"GABRE",50.5197318949457,1.00611466666667e-05,0.106741573033708
"MMP23B",45.1490595688939,0,0.697191011235955
"PSMD4",45.9123981505387,1.43000000000004e-06,0.250561797752809
"BOK",48.4008502939185,6.09174074074081e-06,0.158426966292135
"PGM2L1",45.1490595688939,0,0.697191011235955
"ACPP",54.1985185247741,1.69527999999999e-05,0.0556179775280898
"BAAT",45.1490595688939,0,0.697191011235955
"NUP210",45.1490595688939,0,0.697191011235955
"SETDB2",23.8119901137655,-3.99717897857146e-05,0.99438202247191
"ENSA",45.1490595688939,0,0.697191011235955
"ACTL10",52.6784872113736,1.41052499999998e-05,0.0685393258426966
"HPX",48.5277856313915,6.32953500000011e-06,0.156179775280899
"RNF39",51.1898897893094,1.13165866666665e-05,0.0926966292134831
"SERPINA12",45.1490595688939,0,0.697191011235955
"ISLR",39.1383514396236,-1.12601574603175e-05,0.906741573033708
"PAIP1",50.370075273523,9.7807875e-06,0.114606741573034
"SOX12",46.005600189948,1.60460000000007e-06,0.242696629213483
"FAM149A",52.1640343735692,1.31414999999999e-05,0.0758426966292135
"MT1E",38.7126603364931,-1.20576257032627e-05,0.914044943820225
"BLOC1S4",58.3264578973066,2.46858734285715e-05,0.0252808988764045
"MAP2K2",43.6040699901353,-2.8943055555557e-06,0.784831460674157
"CYP4B1",44.310671593044,-1.57059375000013e-06,0.756179775280899
"TSHZ2",74.799405663268,5.5545462962963e-05,0.00112359550561802
"NOL6",41.8000968902617,-6.27377777777793e-06,0.843258426966292
"TOMM40L",45.1490595688939,0,0.697191011235955
"KLHL12",51.4769549176404,1.18543600000001e-05,0.0876404494382023
"UVRAG",43.9392095536368,-2.26647199999985e-06,0.771348314606742
"DACT2",46.4589590863065,2.45389969135812e-06,0.226404494382022
"JMJD4",42.035251040943,-5.8332518518518e-06,0.836516853932584
"NPC1",48.8012076395014,6.8417500000002e-06,0.149438202247191
"NISCH",45.1490595688939,0,0.697191011235955
"GP6",50.3125166085493,9.67295999999984e-06,0.115168539325843
"PNP",45.1490595688939,0,0.697191011235955
"MEF2D",45.1490595688939,0,0.697191011235955
"BRAT1",45.1490595688939,0,0.697191011235955
"ZNF629",31.7217275985859,-2.51540865079367e-05,0.975842696629214
"ISG20L2",45.1490595688939,0,0.697191011235955
"ALG8",46.7377433123541,2.97616000000001e-06,0.214606741573034
"URB2",42.9334480374611,-4.15061489898982e-06,0.805056179775281
"DPM3",45.1490595688939,0,0.697191011235955
"PPAN",46.9276918444467,3.33199999999989e-06,0.207303370786517
"FFAR4",45.692827099315,1.01866666666672e-06,0.264044943820225
"ZNF579",45.1490595688939,0,0.697191011235955
"KCNJ15",46.1353036924432,1.84758000000018e-06,0.237078651685393
"SLC6A20",42.2211823579424,-5.4849374999999e-06,0.829775280898876
"CALML3",44.28471563467,-1.61921833333345e-06,0.758426966292135
"SPATA12",50.0428107604111,9.16770666666689e-06,0.120786516853933
"CLCN5",41.4245811641515,-6.97725000000005e-06,0.851685393258427
"NLRP10",45.1490595688939,0,0.697191011235955
"SHPK",55.3441114455529,1.90988959999998e-05,0.0455056179775281
"GPX4",41.0006254710062,-7.77146721340416e-06,0.864044943820225
"SRPK3",57.1294504245602,2.24434599999999e-05,0.0331460674157303
"F13A1",62.8493175034481,3.31587705050507e-05,0.0140449438202247
"TMEM2",45.1490595688939,0,0.697191011235955
"PUS1",45.1490595688939,0,0.697191011235955
"CAV3",46.3818958618507,2.30953333333339e-06,0.228651685393258
"CASP10",45.1490595688939,0,0.697191011235955
"DCTD",47.7345843191737,4.8435916666667e-06,0.181460674157303
"AGFG2",42.8934741306139,-4.22549999999999e-06,0.806179775280899
"PPP2R1B",39.6194255419025,-1.03589374999999e-05,0.897752808988764
"C15orf62",68.6242081437764,4.39771593749998e-05,0.00393258426966292
"EFCAB13",42.2111921096617,-5.50365272727249e-06,0.830898876404494
"MRPS11",45.1490595688939,0,0.697191011235955
"ARL14",45.1490595688939,0,0.697191011235955
"CARD17",45.1490595688939,0,0.697191011235955
"PLB1",44.3162198100951,-1.5601999999999e-06,0.75561797752809
"RILPL2",46.1494734984919,1.87412500000006e-06,0.236516853932584
"SIRPB2",50.1898962000789,9.44324911111116e-06,0.116292134831461
"ARHGAP12",46.6109383612564,2.73860999999997e-06,0.217415730337079
"ADCY3",44.291427616845,-1.60664444444447e-06,0.757865168539326
"NOC4L",45.1490595688939,0,0.697191011235955
"CAPN15",45.1490595688939,0,0.697191011235955
"VMAC",45.1490595688939,0,0.697191011235955
"NPHP1",43.9512099241531,-2.24399111111118e-06,0.770786516853933
"ESR2",44.8791259647217,-5.05680000000064e-07,0.717977528089888
"HSPE1",45.1490595688939,0,0.697191011235955
"MAP2K5",44.532850495337,-1.15437500000004e-06,0.741573033707865
"CNST",45.1490595688939,0,0.697191011235955
"CDC42BPA",45.7010120817755,1.03399999999998e-06,0.263483146067416
"TAF1B",42.104980072983,-5.70262500000007e-06,0.833707865168539
"MRPL48",45.1490595688939,0,0.697191011235955
"ZBTB37",45.1490595688939,0,0.697191011235955
"CXCL5",47.6787132984486,4.7389257142858e-06,0.183707865168539
"DHRS7",45.1490595688939,0,0.697191011235955
"FGD1",45.1490595688939,0,0.697191011235955
"PPP1R15B",43.78228612092,-2.56044444444448e-06,0.778651685393258
"GNAI1",46.2081251255256,1.98399999999999e-06,0.235955056179775
"CYBA",43.6282542408475,-2.8490000000001e-06,0.784269662921348
"RAB6A",66.6325398381171,4.02460684206349e-05,0.00505617977528094
"ZNF442",52.5300842013561,1.38272392857142e-05,0.0702247191011236
"ASB1",57.2620986227741,2.26919564444441e-05,0.0331460674157303
"PIP5K1A",73.3902206610683,5.29055668518517e-05,0.00112359550561802
"H1FX",45.1490595688939,0,0.697191011235955
"AGPAT4",45.1490595688939,0,0.697191011235955
"FOS",40.9182434060072,-7.92579761904766e-06,0.865168539325843
"DUSP10",41.3072031776354,-7.19714000000016e-06,0.853370786516854
"CRYBB3",56.9098117582641,2.20320000000001e-05,0.0353932584269663
"PIP",38.4712785426393,-1.25098181818182e-05,0.917977528089888
"SCLY",45.1490595688939,0,0.697191011235955
"RHBDL1",44.6446979841028,-9.44845555555629e-07,0.731460674157303
"ZDHHC22",51.2895757583026,1.15033333333332e-05,0.0921348314606741
"FAM26F",45.3636217667205,4.01949999999873e-07,0.28876404494382
"PASK",45.1490595688939,0,0.697191011235955
"WFDC6",57.2908974242501,2.27459066666664e-05,0.0331460674157303
"PSMD11",55.5147301332702,1.94185244444445e-05,0.0443820224719101
"CLK2",46.634811819881,2.78333333333336e-06,0.21685393258427
"MT3",55.3305307156037,1.90734545454547e-05,0.0460674157303371
"DAPL1",61.2632605647296,3.01875314285713e-05,0.0196629213483146
"MTA2",84.0029857488569,7.27869857142858e-05,0.000561797752808957
"ARHGEF4",54.7240210889003,1.79372500000001e-05,0.050561797752809
"PDCD7",54.0875107515839,1.67448436363637e-05,0.0567415730337079
"EXPH5",45.1490595688939,0,0.697191011235955
"RRP1B",62.5644371399678,3.262509e-05,0.0151685393258427
"POMT1",44.2805261691911,-1.62706666666668e-06,0.758988764044944
"AMPD2",64.8644297105937,3.69337800820706e-05,0.0084269662921348
"PIAS4",49.3983555273868,7.96041673611092e-06,0.133707865168539
"STX3",45.1490595688939,0,0.697191011235955
"ZNF57",37.1131651181678,-1.5054039375e-05,0.938202247191011
"SLC11A1",45.1490595688939,0,0.697191011235955
"CLDN1",44.5206875257285,-1.17716049382732e-06,0.74438202247191
"STPG1",45.1490595688939,0,0.697191011235955
"LRRC4",74.5503516725658,5.50788977777779e-05,0.00112359550561802
"NUBP2",45.7099544716709,1.05075222222206e-06,0.262359550561798
"PRICKLE2",36.8870914171784,-1.54775544444443e-05,0.939887640449438
"B3GNT3",45.1490595688939,0,0.697191011235955
"UBXN10",43.9548018266009,-2.23726222222242e-06,0.769662921348315
"CYP4A22",44.5437098857689,-1.1340315656565e-06,0.740449438202247
"KCNH2",45.1490595688939,0,0.697191011235955
"ACAP3",44.6672428658641,-9.02611111111229e-07,0.729775280898876
"RNPEPL1",45.1490595688939,0,0.697191011235955
"MAPK8IP2",75.4072590926786,5.6684184920635e-05,0.00112359550561802
"COL18A1",53.0073841243391,1.47213888888889e-05,0.0646067415730337
"PIDD1",45.6504246197438,9.39231999999901e-07,0.269662921348315
"KRTCAP2",45.1490595688939,0,0.697191011235955
"CXCL9",42.6828887666567,-4.61999999999985e-06,0.814044943820225
"ESAM",45.1490595688939,0,0.697191011235955
"PIEZO1",42.0167426999278,-5.86792444444462e-06,0.837078651685393
"UBE2S",66.4779469732428,3.99564619444446e-05,0.00617977528089886
"PQBP1",48.1240709961595,5.57323636363649e-06,0.168539325842697
"TSPAN18",51.6277960564607,1.21369381818184e-05,0.0848314606741573
"FAM86B2",45.1490595688939,0,0.697191011235955
"DHRSX",44.3253756026491,-1.54304800000005e-06,0.754494382022472
"PSEN2",44.4416678334484,-1.32519199999992e-06,0.748314606741573
"GJB6",68.1556334368416,4.30993551515149e-05,0.00393258426966292
"TMEM45B",45.1490595688939,0,0.697191011235955
"PLAT",50.097547072747,9.27024691358036e-06,0.119101123595506
"RSPH6A",45.1490595688939,0,0.697191011235955
"SLC25A38",45.5675630601327,7.84003333333283e-07,0.276966292134831
"GPR89A",45.1490595688939,0,0.697191011235955
"AP4B1",45.1490595688939,0,0.697191011235955
"MYCN",53.6225043876385,1.58737241666664e-05,0.0595505617977528
"ATP2A1",44.7679240812753,-7.14000000000103e-07,0.721910112359551
"VOPP1",38.6602005430127,-1.2155901234568e-05,0.915730337078652
"DSTYK",35.6939538143069,-1.77127182539687e-05,0.948876404494382
"SLC10A6",45.1490595688939,0,0.697191011235955
"MEPCE",45.1490595688939,0,0.697191011235955
"PPP1R12C",40.6089565586801,-8.50519999999988e-06,0.87247191011236
"SCAMP3",51.3420232710784,1.16015858585858e-05,0.0915730337078652
"SEMA3E",48.0381952709256,5.41236111111121e-06,0.171910112359551
"KRT74",36.9575356466593,-1.53455877777777e-05,0.939325842696629
"FTCD",39.5887988391936,-1.04163120202021e-05,0.899438202247191
"FAM84B",40.7822769891664,-8.18051024691369e-06,0.867977528089888
"MICAL1",46.1065690659746,1.79375000000004e-06,0.237640449438202
"IL20RA",45.1490595688939,0,0.697191011235955
"C21orf33",45.1490595688939,0,0.697191011235955
"MCCC1",48.858417593488,6.9489242424241e-06,0.148876404494382
"SVIL",45.2088507174894,1.1200972222225e-07,0.299438202247191
"SLC5A5",43.0487751278036,-3.93456694444461e-06,0.801123595505618
"KHDC1L",34.8433941563002,-1.93061138194446e-05,0.95561797752809
"FBXL13",38.5458303068952,-1.23701566666667e-05,0.91685393258427
"CD180",45.0641368454214,-1.59089947090019e-07,0.702808988764045
"SCN2B",39.8939752092809,-9.84460999999981e-06,0.888202247191011
"DENND4B",47.6774904315658,4.73663485714271e-06,0.183707865168539
"CCDC140",39.3679655321109,-1.08300100000001e-05,0.901685393258427
"NTPCR",51.2080010730032,1.13505154320988e-05,0.0921348314606741
"EFHD2",45.1490595688939,0,0.697191011235955
"IREB2",45.0121761167483,-2.56430555555465e-07,0.707865168539326
"HSD11B2",45.1490595688939,0,0.697191011235955
"CSK",41.001243195229,-7.77030999999995e-06,0.863483146067416
"ADAMTS3",45.5462179222549,7.4401642857147e-07,0.27752808988764
"LXN",50.6711337351053,1.03447752380952e-05,0.103370786516854
"KIF5B",46.2394026570069,2.04259374999993e-06,0.234269662921348
"PXMP2",42.3993790271518,-5.15111284722214e-06,0.824719101123595
"INHBA",44.5490434155287,-1.1240400000001e-06,0.739887640449438
"MCU",51.9441418838496,1.27295645000001e-05,0.0808988764044943
"ANXA1",43.8599248313608,-2.41500000000006e-06,0.773033707865169
"RAP2B",41.9818912818568,-5.93321333333341e-06,0.837640449438202
"ZSCAN10",50.5077023431874,1.0038611111111e-05,0.107303370786517
"RIN1",65.2518339091732,3.76595235690236e-05,0.00786516853932584
"CCT3",42.2733907717408,-5.38713289071269e-06,0.828089887640449
"FIBP",47.0373466994826,3.53742187499995e-06,0.204494382022472
"SLC2A13",39.8031189383955,-1.00148155555557e-05,0.891573033707865
"NDUFB11",45.1490595688939,0,0.697191011235955
"VPS72",45.3223029723567,3.245454545453e-07,0.289887640449438
"CNIH2",46.5631635676178,2.6491111111111e-06,0.219662921348315
"FCRL6",47.2385788304258,3.91439999999998e-06,0.199438202247191
"MFAP5",45.1490595688939,0,0.697191011235955
"CXCL3",45.1088226696097,-7.53777777777742e-08,0.700561797752809
"LSM7",45.1490595688939,0,0.697191011235955
"PDSS2",44.1521092941761,-1.86763636363629e-06,0.763483146067416
"LIPH",64.9538907672089,3.71013719135802e-05,0.0084269662921348
"UBE2M",40.4150772703137,-8.86840368055597e-06,0.874719101123596
"CLEC4F",45.1490595688939,0,0.697191011235955
"SRM",53.435393464411,1.55232000000001e-05,0.0601123595505618
"MCTP2",39.0904384425638,-1.13499152525254e-05,0.907865168539326
"SELP",45.1490595688939,0,0.697191011235955
"WDR45",41.9711173538571,-5.95339666666672e-06,0.83876404494382
"TTYH2",35.2977000879155,-1.84550400000001e-05,0.953370786516854
"PSMG3",44.922511332358,-4.24404040404003e-07,0.714044943820225
"ARHGEF2",46.7495083349692,2.99820000000017e-06,0.214606741573034
"OXLD1",43.368131939564,-3.33629999999996e-06,0.793258426966292
"CLDN11",41.077920466788,-7.62666666666667e-06,0.860112359550562
"DAGLB",45.1490595688939,0,0.697191011235955
"ATP13A5",45.4211731660395,5.09763888888903e-07,0.282022471910112
"ZER1",48.4327334078355,6.15146895833329e-06,0.158426966292135
"SLC1A3",44.3296649782945,-1.53501249999999e-06,0.752808988764045
"MSMO1",50.9824106855075,1.09279057777778e-05,0.097752808988764
"PDE9A",46.1295226037444,1.83675000000005e-06,0.237078651685393
"HMGN5",28.6505978371418,-3.09073861111111e-05,0.981460674157303
"WDR24",54.9799562702039,1.84167060606062e-05,0.047191011235955
"ELOVL2",46.8998818837505,3.2799022222223e-06,0.208426966292135
"NAV1",45.158539913796,1.77599999999778e-08,0.302808988764045
"WIPF2",40.2098319030884,-9.25290000000012e-06,0.880898876404494
"INSM2",45.1490595688939,0,0.697191011235955
"SFXN4",47.877926625333,5.11212191358035e-06,0.176966292134832
"INA",45.1490595688939,0,0.697191011235955
"MRPL12",45.1490595688939,0,0.697191011235955
"HTR7",45.1490595688939,0,0.697191011235955
"INTS3",53.3986571279151,1.54543799999998e-05,0.0606741573033708
"UBE2D1",53.5779733677918,1.57903020000001e-05,0.0595505617977528
"MTR",43.2590403581173,-3.54066666666664e-06,0.796067415730337
"DHRS4",36.8198316203664,-1.56035555555554e-05,0.940449438202247
"FGF19",35.5691749275202,-1.79464727272727e-05,0.95
"LHB",31.8006181781578,-2.5006296875e-05,0.975280898876404
"MRPS34",43.1493183805059,-3.74621428571431e-06,0.799438202247191
"PATL1",45.1490595688939,0,0.697191011235955
"BDKRB1",47.8638286238174,5.08571142857139e-06,0.17752808988764
"VPS33B",43.7542851772995,-2.61290000000014e-06,0.779775280898876
"TSACC",45.1490595688939,0,0.697191011235955
"USP44",45.1490595688939,0,0.697191011235955
"RNF144B",68.9058677699042,4.45048063131315e-05,0.00393258426966292
"FNTA",45.1490595688939,0,0.697191011235955
"PREB",49.6933929694991,8.51312500000012e-06,0.12752808988764
"CARD9",50.7528401954216,1.049784e-05,0.100561797752809
"HMGCR",45.1490595688939,0,0.697191011235955
"TMEM132A",34.6154169577617,-1.97331948051949e-05,0.957303370786517
"RBM38",56.8215381782542,2.18666327272727e-05,0.0359550561797752
"TMEM201",62.5612841593227,3.26191833650795e-05,0.0151685393258427
"RPS3",44.8499772594822,-5.6028571428568e-07,0.719101123595506
"C15orf61",45.1490595688939,0,0.697191011235955
"EEF1G",51.3903898314001,1.16921933333332e-05,0.0898876404494382
"CTC1",47.3788148632495,4.17711111111108e-06,0.194943820224719
"TNS4",45.1490595688939,0,0.697191011235955
"PRDX6",57.4989970446211,2.313575e-05,0.0325842696629214
"ZNF576",45.1490595688939,0,0.697191011235955
"HNMT",45.1490595688939,0,0.697191011235955
"NDUFA10",45.1490595688939,0,0.697191011235955
"PFKFB2",57.4288819937826,2.30044e-05,0.0325842696629214
"WDR78",45.1490595688939,0,0.697191011235955
"C4orf19",44.2343343986095,-1.71359999999998e-06,0.760112359550562
"RPP25",48.0499834250128,5.43444444444452e-06,0.171910112359551
"CEACAM6",69.8411225530964,4.62568654545454e-05,0.00393258426966292
"TRABD",45.1490595688939,0,0.697191011235955
"NUDT4",49.2322833824225,7.64930555555554e-06,0.139887640449438
"MED16",53.5412994269594,1.57215988888888e-05,0.0595505617977528
"RBBP5",32.5853250132657,-2.35362666666665e-05,0.969101123595506
