"","Overall","importance","pvalue"
"GABBR1",41.1918916521963,2.47466666666662e-06,0.23342939481268
"RAB39B",39.1399400576721,-3.91547888888888e-06,0.792507204610951
"OSBPL7",40.3972468090647,0,0.709510086455331
"SMC3",47.9559946327533,2.35392973888888e-05,0.059942363112392
"PLAUR",40.3972468090647,0,0.709510086455331
"FBXO33",40.3972468090647,0,0.709510086455331
"COL5A2",40.3972468090647,0,0.709510086455331
"SIRT4",35.065960359458,-1.66025828787877e-05,0.907204610951009
"SORBS3",40.3972468090647,0,0.709510086455331
"MAN1C1",40.3972468090647,0,0.709510086455331
"RHOV",40.819326469342,1.31443181818169e-06,0.262824207492795
"SLC35F5",31.0098403567313,-2.92340685714285e-05,0.957348703170029
"MCM7",40.3972468090647,0,0.709510086455331
"TAB2",42.2367297391492,5.72847999999992e-06,0.178674351585014
"AGO2",40.3972468090647,0,0.709510086455331
"EPG5",42.5837570030311,6.80918518518525e-06,0.16657060518732
"ASCL2",39.6821985648445,-2.22678857142866e-06,0.762536023054755
"TMEM139",40.9592928017189,1.75031209876542e-06,0.252449567723343
"SOGA1",40.3972468090647,0,0.709510086455331
"C2orf15",44.9147653765228,1.40683636363637e-05,0.104322766570605
"ARL6IP5",40.3972468090647,0,0.709510086455331
"SERINC1",41.8205268092537,4.43234937499981e-06,0.195965417867435
"PLK2",40.3972468090647,0,0.709510086455331
"SPIN3",40.1017964149528,-9.20085555555783e-07,0.729106628242075
"FOXQ1",40.3972468090647,0,0.709510086455331
"DLGAP5",40.6294749140834,7.23200000000146e-07,0.275504322766571
"COL18A1",40.3972468090647,0,0.709510086455331
"TCP11L2",41.5954205240024,3.73132799999998e-06,0.213256484149856
"NAT9",45.6003651692803,1.62034444444443e-05,0.0974063400576369
"SERGEF",40.3972468090647,0,0.709510086455331
"ZBTB33",34.192316498266,-1.93232666666667e-05,0.924495677233429
"PRKDC",40.3972468090647,0,0.709510086455331
"PDCL3",44.633069176907,1.31911111111112e-05,0.109510086455331
"CDK6",33.6630277366274,-2.0971566868687e-05,0.931988472622478
"CCNA2",53.264091446751,4.00696635802469e-05,0.0195965417867435
"IFI44L",40.6791477093894,8.77890000000159e-07,0.272622478386167
"CYB5D1",40.3972468090647,0,0.709510086455331
"ZXDB",37.5636868507548,-8.82421428571423e-06,0.857060518731988
"OGFRL1",39.8305646349336,-1.76474999999998e-06,0.748126801152738
"KCNJ2",34.5304161601792,-1.82703636363637e-05,0.918155619596542
"TMEM263",40.3972468090647,0,0.709510086455331
"UBE2Q1",54.2598699431409,4.31706965432097e-05,0.01671469740634
"IKZF5",40.3972468090647,0,0.709510086455331
"SCEL",40.3972468090647,0,0.709510086455331
"UBA2",37.1555762324467,-1.00951439999999e-05,0.869740634005764
"STAG2",40.3972468090647,0,0.709510086455331
"PSMB8",33.4442756913278,-2.16527999999998e-05,0.936023054755043
"HYAL1",40.3972468090647,0,0.709510086455331
"TLE1",53.4532003722441,4.06585827160493e-05,0.0195965417867435
"DCTD",37.3410467384394,-9.51755555555556e-06,0.864553314121038
"LRRC57",40.3972468090647,0,0.709510086455331
"LEF1",40.3972468090647,0,0.709510086455331
"TNKS",38.6252373324529,-5.51835555555558e-06,0.820172910662824
"PTK2",41.2968635509353,2.80156799999998e-06,0.227665706051873
"CDK5R1",40.3972468090647,0,0.709510086455331
"ELF5",40.2167619573374,-5.62062222222215e-07,0.723342939481268
"C1orf131",31.8618524472368,-2.65807499999999e-05,0.948703170028818
"ZBTB14",40.8699234829965,1.47200000000014e-06,0.259365994236311
"RPA4",0,-0.00012580427717813,1
"ESYT1",50.1114019071205,3.02516225e-05,0.0403458213256485
"PAPOLA",39.9165409111972,-1.49700444444445e-06,0.74178674351585
"CMC4",38.2577940136813,-6.66263999999983e-06,0.832276657060519
"ASTN2",35.4011207287264,-1.55588333333332e-05,0.901440922190202
"HHLA3",40.3972468090647,0,0.709510086455331
"SCGB1A1",41.533922279447,3.53981142857163e-06,0.214985590778098
"ARAP2",40.3972468090647,0,0.709510086455331
"MSH6",41.1129666358262,2.22887999999988e-06,0.237463976945245
"KRT79",46.7993181632635,1.99371992592592e-05,0.0737752161383285
"NEURL1B",30.9312310697855,-2.94788720000001e-05,0.95792507204611
"NPDC1",44.3312493504408,1.225119e-05,0.112968299711816
"SPAG7",40.3972468090647,0,0.709510086455331
"STK36",40.3972468090647,0,0.709510086455331
"CDC34",40.3972468090647,0,0.709510086455331
"RNF175",38.7952222541517,-4.98899199999991e-06,0.810374639769452
"AKIP1",40.3972468090647,0,0.709510086455331
"MAPT",47.4170477293687,2.18609199999999e-05,0.0634005763688761
"ADAR",40.3972468090647,0,0.709510086455331
"NUDT4",40.3972468090647,0,0.709510086455331
"PRPF38A",40.3972468090647,0,0.709510086455331
"HIVEP3",40.3972468090647,0,0.709510086455331
"KIAA1614",37.5079721062326,-8.99771999999999e-06,0.858789625360231
"B3GNT8",40.3972468090647,0,0.709510086455331
"G3BP2",44.3983007201988,1.24600000000001e-05,0.111815561959654
"SYNE1",42.9044882968765,7.80800000000004e-06,0.151008645533141
"NSMCE4A",40.3972468090647,0,0.709510086455331
"CD2AP",42.1878172430959,5.57615770833353e-06,0.179827089337176
"ACE",40.3972468090647,0,0.709510086455331
"FAM60A",35.0661545348332,-1.66019781818181e-05,0.906628242074928
"PDE3B",40.452379247203,1.71692307692206e-07,0.287608069164265
"CD14",37.5597920695818,-8.83634333333339e-06,0.857636887608069
"SP2",40.3972468090647,0,0.709510086455331
"PTGER3",36.7617792981112,-1.13214983333334e-05,0.877809798270893
"KIAA1549L",45.9744936641949,1.73685477272727e-05,0.085878962536023
"MSL2",40.3972468090647,0,0.709510086455331
"RNF103",44.0593749898888,1.14045244444445e-05,0.121613832853026
"TMSB10",40.3972468090647,0,0.709510086455331
"SCAMP3",19.1685027416805,-6.6110119222222e-05,0.994236311239193
"SP110",47.5549982810751,2.22905227777779e-05,0.0628242074927954
"COQ10A",40.3972468090647,0,0.709510086455331
"MOGAT2",53.070890128859,3.94679999999998e-05,0.0201729106628242
"MED30",40.3972468090647,0,0.709510086455331
"TERF2IP",40.3972468090647,0,0.709510086455331
"ADAMTS17",40.3972468090647,0,0.709510086455331
"DCX",28.3227415130417,-3.76021766589507e-05,0.97521613832853
"BMI1",40.3972468090647,0,0.709510086455331
"NDUFC2",40.3972468090647,0,0.709510086455331
"GLCE",40.3972468090647,0,0.709510086455331
"SAMD12",40.3972468090647,0,0.709510086455331
"ABCB7",40.3972468090647,0,0.709510086455331
"RPS6KB1",20.3374123646089,-6.24699248571428e-05,0.992507204610951
"APOL2",40.3972468090647,0,0.709510086455331
"CCNDBP1",40.3972468090647,0,0.709510086455331
"PVRIG",46.5327961905196,1.9107202e-05,0.0783861671469741
"STAM2",40.3972468090647,0,0.709510086455331
"FCGR2A",41.2933407039581,2.79059722222219e-06,0.227665706051873
"MIS18BP1",40.3972468090647,0,0.709510086455331
"THRA",40.6963232697807,9.31377777777964e-07,0.270317002881844
"TFRC",40.4318101231664,1.0763636363631e-07,0.288184438040346
"CTDSP1",39.4364800913992,-2.99199999999988e-06,0.77521613832853
"ALG8",40.1129557660478,-8.85333333333405e-07,0.728530259365994
"DECR1",43.9866403191067,1.11780156250001e-05,0.123342939481268
"PTPN11",33.7596997407671,-2.06705128968252e-05,0.931412103746398
