ASB3	0.0216771249286937
YAE1D1	0.0216771249286937
ZSWIM3	0.0222475755847119
TSPYL2	0.0228180262407301
KCTD5	0.0228180262407301
KANSL1L	0.0233884768967484
ALX4	0.0239589275527667
VPS4A	0.0239589275527667
GLT8D1	0.024529378208785
KPNA6	0.024529378208785
MAK16	0.024529378208785
HOXA1	0.0250998288648032
ALX3	0.0250998288648032
PLEKHA4	0.0250998288648032
BRF2	0.0250998288648032
BGN	0.0256702795208215
GTF2H4	0.0256702795208215
MYLK	0.0256702795208215
FBXO42	0.0256702795208215
PARD6G	0.0256702795208215
RRN3	0.0256702795208215
CHD4	0.0256702795208215
AHCYL1	0.0262407301768397
NF1	0.0273816314888762
BCAT2	0.0279520821448944
TP53I13	0.0279520821448944
DBT	0.0296634341129492
PEPD	0.031374786081004
FASTK	0.0319452367370222
IER3IP1	0.0325156873930404
E4F1	0.0330861380490588
PHF1	0.0330861380490588
MLF2	0.0342270393610953
MRFAP1L1	0.0342270393610953
ATAD2B	0.0347974900171135
RLBP1	0.0353679406731318
CHRNE	0.0353679406731318
KHNYN	0.0353679406731318
LMOD1	0.03593839132915
LRP1	0.0365088419851682
ARHGDIA	0.0365088419851682
FLT1	0.0370792926411866
ERCC1	0.0376497432972048
ADNP2	0.0382201939532231
ZMAT1	0.0382201939532231
FNIP2	0.0387906446092413
AAR2	0.0393610952652595
CRIPT	0.0393610952652595
PCDHB6	0.0399315459212778
DCPS	0.0399315459212778
SS18L1	0.0410724472333143
GSE1	0.0410724472333143
DLGAP4	0.0410724472333143
SLC27A6	0.0410724472333143
CASKIN2	0.0416428978893326
WFIKKN1	0.0416428978893326
PHLDB3	0.0422133485453509
CCDC88A	0.0422133485453509
RBMX2	0.0422133485453509
RLIM	0.0422133485453509
PPP5C	0.0427837992013691
RWDD3	0.0456360524814603
MSRB3	0.0456360524814603
SUMF2	0.0456360524814603
CBFA2T3	0.0456360524814603
MRPS18A	0.0456360524814603
DDX54	0.0456360524814603
HAUS4	0.0456360524814603
UHRF1BP1	0.0456360524814603
EDC3	0.0467769537934969
FER	0.0467769537934969
FILIP1L	0.0467769537934969
CSNK1G1	0.0473474044495151
CDO1	0.0479178551055334
FCGRT	0.0479178551055334
ZNF331	0.0479178551055334
HDAC6	0.0479178551055334
APOLD1	0.0479178551055334
FRYL	0.0484883057615516
EAPP	0.0496292070735881
