SCAP	0.0398652442448063
HSD17B10	0.0404267265581134
ENPP2	0.0404267265581134
C19ORF33	0.0404267265581134
GNL3L	0.0409882088714205
SLC35D1	0.0415496911847277
CEBPG	0.043234138124649
PAOX	0.0437956204379562
RPS26	0.0437956204379562
GPAM	0.0437956204379562
FBLN1	0.0454800673778776
GYPC	0.0466030320044919
ZDHHC1	0.0477259966311061
RGR	0.0477259966311061
NDUFS6	0.0477259966311061
FAM167A	0.0477259966311061
TMEM107	0.0482874789444132
GAR1	0.0482874789444132
ARL4D	0.0482874789444132
CSRNP1	0.0482874789444132
APEX2	0.0488489612577204
SULT1E1	0.0494104435710275
TMEM263	0.0494104435710275
SF1	0.0494104435710275
TLE1	0.0494104435710275
ADA	0.0499719258843346
FBXW4	0.0499719258843346
CAMP	0.0499719258843346
