CLPSL1	0.0142857142857142
SSNA1	0.0142857142857142
PAQR7	0.0148809523809523
ACTR1A	0.0148809523809523
PTCH2	0.0148809523809523
UCK1	0.0148809523809523
IL1RN	0.0154761904761904
CYB5A	0.0160714285714286
PNN	0.0160714285714286
SAMD12	0.0160714285714286
ANKRD35	0.0166666666666667
THEG	0.0166666666666667
EIF2S3	0.0166666666666667
POLR2J	0.0166666666666667
ARL8A	0.0166666666666667
WDR54	0.0166666666666667
TMX2	0.0166666666666667
BNIPL	0.018452380952381
PPP1R26	0.018452380952381
OAT	0.018452380952381
TULP1	0.018452380952381
ISOC2	0.018452380952381
EIF3D	0.0190476190476191
NR4A2	0.0190476190476191
SPATA6	0.0190476190476191
NKD1	0.0202380952380953
CCL22	0.0214285714285715
FBXO33	0.0214285714285715
FAM102A	0.0214285714285715
SCCPDH	0.0214285714285715
TWF2	0.0214285714285715
CFAP45	0.0214285714285715
VOPP1	0.0220238095238096
RPS26	0.0220238095238096
FUT4	0.0220238095238096
ACVR2A	0.0232142857142857
TBRG4	0.0232142857142857
CCDC88B	0.0232142857142857
SLC2A13	0.0232142857142857
TRAPPC11	0.0244047619047619
DPH7	0.025
POMGNT2	0.025
FANK1	0.0255952380952381
DKK1	0.0255952380952381
TMEM175	0.0255952380952381
NAV1	0.0255952380952381
FNBP4	0.0255952380952381
KRT75	0.0267857142857143
SLC39A12	0.0267857142857143
GABARAP	0.0273809523809524
UNC119	0.0273809523809524
CPQ	0.0273809523809524
GABRB3	0.0273809523809524
GALNT7	0.0273809523809524
GEM	0.0279761904761905
FHAD1	0.0279761904761905
PSMA2	0.0279761904761905
AP5M1	0.0285714285714286
TRPV6	0.0285714285714286
DDAH1	0.0285714285714286
BOD1	0.0285714285714286
MBOAT1	0.0285714285714286
OGFOD3	0.0285714285714286
MAP3K13	0.0285714285714286
RAB29	0.0285714285714286
CYP3A4	0.0285714285714286
EPHB4	0.0285714285714286
PSMG2	0.0285714285714286
SLC2A4	0.0285714285714286
MERTK	0.0291666666666667
TGDS	0.0291666666666667
VSIG8	0.0291666666666667
TMEM50A	0.0291666666666667
FADD	0.0291666666666667
DCTPP1	0.0297619047619048
TOR1B	0.0297619047619048
TRAM1	0.0297619047619048
LRRC8B	0.031547619047619
MTG1	0.031547619047619
CHST1	0.031547619047619
ISG20	0.031547619047619
LMF1	0.031547619047619
ZKSCAN3	0.031547619047619
CLN8	0.031547619047619
SMC4	0.031547619047619
ZPR1	0.0321428571428571
TMEM254	0.0333333333333333
ODF2L	0.0333333333333333
C12ORF76	0.0333333333333333
FBRS	0.0345238095238095
CWH43	0.0345238095238095
C1ORF131	0.0345238095238095
STXBP3	0.0345238095238095
AGTPBP1	0.0351190476190476
PDCL	0.0357142857142857
HINFP	0.0357142857142857
CFAP36	0.0357142857142857
IRX1	0.0357142857142857
ZNF704	0.0357142857142857
DRG2	0.0357142857142857
AFAP1L2	0.0357142857142857
SMC5	0.0357142857142857
CWF19L1	0.0357142857142857
ADD3	0.0357142857142857
RAB11A	0.0357142857142857
CCNY	0.0357142857142857
CHRAC1	0.0357142857142857
LAMTOR2	0.0363095238095238
FBXW11	0.0369047619047619
PLA2G15	0.0369047619047619
FBXL3	0.0375
SHISA2	0.0375
BDP1	0.0375
SLC39A2	0.0375
ACER2	0.0375
YTHDF1	0.0375
TRIM27	0.0380952380952381
OPN3	0.0380952380952381
N4BP2	0.0386904761904762
STX6	0.0392857142857143
CX3CL1	0.0392857142857143
ZNF790	0.0398809523809524
MAP4K2	0.0398809523809524
LSM7	0.0410714285714285
GUCY1B3	0.0422619047619047
EREG	0.0428571428571428
DNAH3	0.0428571428571428
ZNF318	0.0428571428571428
PNRC2	0.0428571428571428
NDUFB8	0.0434523809523809
SALL4	0.044047619047619
COX10	0.044047619047619
ELF5	0.044047619047619
AMER1	0.0446428571428571
UHRF1BP1	0.0446428571428571
RABEPK	0.0446428571428571
PKN2	0.0452380952380952
EXOC6	0.0452380952380952
LRRC14	0.0452380952380952
S100A1	0.0458333333333333
SMIM14	0.0458333333333333
GPLD1	0.0458333333333333
TMEM107	0.0482142857142858
POLR2M	0.0488095238095239
SLC20A2	0.05
