ZFYVE19	0.0284675953967293
PRSS8	0.0284675953967293
ARHGEF19	0.0284675953967293
SLC35F3	0.0284675953967293
RMI1	0.0284675953967293
CTSW	0.0284675953967293
WDYHV1	0.0284675953967293
ATG4D	0.0284675953967293
EEF2	0.0290732889158086
KIF5B	0.0290732889158086
MDM4	0.0290732889158086
CDC40	0.0290732889158086
ELF1	0.0290732889158086
LASP1	0.029678982434888
AMT	0.029678982434888
FAM111B	0.029678982434888
RALBP1	0.029678982434888
ELOVL4	0.029678982434888
ZNF280C	0.029678982434888
DCAF15	0.0302846759539673
TIAL1	0.0302846759539673
SIVA1	0.0308903694730467
WDHD1	0.0308903694730467
SLC16A4	0.031496062992126
ARRDC1	0.031496062992126
RNF135	0.031496062992126
RPAP1	0.0321017565112053
DLG3	0.0321017565112053
UTP6	0.0321017565112053
GFRA3	0.0327074500302846
CABLES1	0.033313143549364
HMGB1	0.0339188370684433
LRIG1	0.0345245305875227
COL5A1	0.035130224106602
PDS5A	0.0357359176256814
SCD	0.0369473046638401
DSG2	0.0375529981829195
MAPK3	0.0375529981829195
ZUFSP	0.0375529981829195
HNMT	0.0387643852210782
NLGN3	0.0387643852210782
TNPO3	0.0387643852210782
GJB6	0.0387643852210782
HAND2	0.0387643852210782
NCOA3	0.0387643852210782
CAMK4	0.0387643852210782
CPOX	0.0387643852210782
MXD1	0.0387643852210782
OVOL1	0.0387643852210782
PTPN2	0.0387643852210782
ZEB1	0.0387643852210782
STYXL1	0.0393700787401575
NOG	0.0393700787401575
CDK9	0.0393700787401575
RRM2B	0.0399757722592369
SHROOM4	0.0405814657783161
MAGI2	0.0417928528164748
NRP2	0.0423985463355542
CASP6	0.0423985463355542
CEP55	0.0423985463355542
MAPK12	0.0430042398546335
CD82	0.0430042398546335
FAM3D	0.0454270139309509
FAM161B	0.0454270139309509
TNNI3	0.0454270139309509
RUNX2	0.0460327074500303
PRICKLE1	0.0460327074500303
APCDD1L	0.0466384009691097
ACADL	0.0466384009691097
MCM9	0.0466384009691097
TEAD3	0.047244094488189
SLC6A2	0.047244094488189
RAB3D	0.0478497880072684
EPHB3	0.0478497880072684
KCNQ5	0.0478497880072684
SH3RF3	0.0478497880072684
CC2D1A	0.0478497880072684
ZNF93	0.0478497880072684
COQ3	0.0478497880072684
EZH2	0.0478497880072684
RPL11	0.0484554815263477
ADAM10	0.0484554815263477
MTA1	0.0484554815263477
LRP2	0.0484554815263477
PSD3	0.0484554815263477
LRWD1	0.0484554815263477
ZNF341	0.0496668685645063
RABEPK	0.0496668685645063
PKMYT1	0.0496668685645063
COL3A1	0.0496668685645063
