KLHDC3	0.0326530612244897
DDX56	0.0326530612244897
ADCK5	0.0332361516034986
ARHGEF10	0.0332361516034986
HIC1	0.0332361516034986
LMX1B	0.0332361516034986
PRSS23	0.0332361516034986
ERF	0.0332361516034986
HEY2	0.034402332361516
RALA	0.034402332361516
KLF16	0.034402332361516
RRP7A	0.0349854227405247
AHDC1	0.0349854227405247
C15ORF39	0.0355685131195336
HUS1	0.0355685131195336
PAAF1	0.0361516034985423
EPOR	0.0361516034985423
EFNB2	0.036734693877551
MESP2	0.036734693877551
CCDC97	0.036734693877551
RRAGD	0.036734693877551
TIMM44	0.036734693877551
EVA1B	0.0373177842565597
SNX33	0.0373177842565597
ACAD9	0.0373177842565597
RAET1E	0.0373177842565597
TPRG1	0.0373177842565597
TSHZ1	0.0373177842565597
CCNYL1	0.0379008746355685
CENPA	0.0379008746355685
MRPS11	0.0384839650145773
TXNL4A	0.0384839650145773
SDR16C5	0.0384839650145773
PRRG2	0.0384839650145773
SELL	0.0384839650145773
KLHDC8B	0.0396501457725947
MRPL24	0.0396501457725947
CD82	0.0402332361516035
POGK	0.0408163265306123
PITPNM2	0.041399416909621
KMO	0.041399416909621
COL1A2	0.0431486880466472
UTP23	0.043731778425656
PRELP	0.043731778425656
SSBP4	0.043731778425656
KDF1	0.043731778425656
S100A1	0.043731778425656
NHEJ1	0.043731778425656
PSEN2	0.043731778425656
SNX17	0.0443148688046647
NMU	0.0443148688046647
SLC16A13	0.0454810495626822
RB1CC1	0.0454810495626822
KIF3C	0.0454810495626822
UBALD2	0.0466472303206997
DSCR3	0.0478134110787172
KRT78	0.0483965014577259
PAOX	0.0483965014577259
MRPS24	0.0483965014577259
CSRNP2	0.0483965014577259
OASL	0.0483965014577259
C7ORF43	0.0483965014577259
SLC35C1	0.0495626822157434
SOAT1	0.0495626822157434
SH3PXD2A	0.0495626822157434
TP53I13	0.0495626822157434
CSAD	0.0495626822157434
