CHPT1	0.0288888888888889
DEGS1	0.0288888888888889
S100P	0.0288888888888889
TMEM55A	0.0288888888888889
HHIPL1	0.0288888888888889
CDR2	0.0288888888888889
TAF5L	0.0288888888888889
PAAF1	0.0294444444444445
DESI1	0.0294444444444445
FOXN1	0.0294444444444445
PYCARD	0.0305555555555556
ZNF33B	0.0316666666666666
FAM8A1	0.0316666666666666
COL12A1	0.0316666666666666
MTURN	0.0316666666666666
XPC	0.0316666666666666
PRICKLE2	0.0333333333333333
MTSS1L	0.0338888888888889
NPAT	0.0366666666666666
SYNE2	0.0383333333333333
AP1S1	0.0383333333333333
TRIM4	0.0383333333333333
FZD8	0.0388888888888889
SLC39A3	0.0394444444444444
SLC7A5	0.04
ARID5A	0.04
PPCS	0.04
ATP2A1	0.0405555555555556
NNT	0.0405555555555556
EIF5	0.0405555555555556
WIPF2	0.0405555555555556
YWHAH	0.0455555555555556
NME7	0.0455555555555556
CTSB	0.0455555555555556
APOOL	0.0461111111111111
THRSP	0.0461111111111111
TSEN15	0.0472222222222223
FAM114A1	0.0477777777777778
SREBF1	0.0494444444444444
ATP11B	0.05
WDR13	0.05
