STK40	0.0311630495269895
SLC39A6	0.0311630495269895
TBC1D8B	0.0311630495269895
RPF1	0.0328324986087924
C8ORF37	0.0328324986087924
CITED4	0.0339454646633278
INPP4A	0.0345019476905954
DHX40	0.0345019476905954
RNF144A	0.0345019476905954
LRFN4	0.0345019476905954
OSBPL5	0.0345019476905954
HPS6	0.0345019476905954
KNTC1	0.0345019476905954
ANXA9	0.0361713967723984
LRP11	0.0367278797996661
SARAF	0.0367278797996661
C2ORF71	0.0367278797996661
DSCC1	0.0367278797996661
TMEM70	0.0383973288814691
GPR160	0.0389538119087368
DHRS7	0.0389538119087368
MZF1	0.0400667779632721
GFER	0.0406232609905398
VMP1	0.0406232609905398
SYNCRIP	0.0406232609905398
AGGF1	0.0411797440178074
NUP205	0.0411797440178074
MTSS1	0.0422927100723428
SSX2IP	0.0422927100723428
ANXA6	0.0439621591541458
MRPS18B	0.0445186421814134
ECHDC2	0.0450751252086812
SPG11	0.0450751252086812
UXT	0.0456316082359488
LEO1	0.0456316082359488
PTPN2	0.0461880912632164
CCNA1	0.0478575403450194
PDLIM2	0.0478575403450194
RHBDF1	0.0478575403450194
RHOD	0.0489705063995548
ZNF547	0.0489705063995548
VPS4A	0.0489705063995548
